,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
3437,MT+MST_left_mean,MT+MST_left_mean,0.42877378879478045,0.1698909578333279,1,0,0.12297456751055329,0.46801574478678964,1,,0.03426031648150957,-0.1731488383177167,0.015058892978787493,0.03622055145828706,-0.19442064441329102,51,46,43,33,44,5,serial,none,1.0,1,4
3438,MT+MST_left_mean,IT_right_mean,0.35292172932166727,0.11205332060219621,0,0,-0.018792095336641248,0.38046969423866267,1,,0.03426031648150957,-0.1731488383177167,0.015058892978787493,0.03622055145828706,-0.19442064441329102,51,46,43,33,44,5,random,none,1.0,1,4
3439,MT+MST_left_mean,MT+MST_left_mean,0.3750435009030834,0.08480402269924325,1,0,-0.07344292776222869,0.40087134266275337,1,,0.03426031648150957,-0.1731488383177167,0.015058892978787493,0.03622055145828706,-0.19442064441329102,51,46,43,33,44,10,serial,none,1.0,1,4
3440,MT+MST_left_mean,MT+MST_left_mean,0.34753472612337394,0.062406528472417636,1,0,-0.15508855101080118,0.3740200116002247,1,,0.03426031648150957,-0.1731488383177167,0.015058892978787493,0.03622055145828706,-0.19442064441329102,51,46,43,33,44,10,random,none,1.0,1,4
3441,MT+MST_left_mean,MT+MST_left_mean,0.4298341756174405,0.034211353976370255,1,19,-0.0032226651556039178,0.44269240588135916,1,,0.03426031648150957,-0.1731488383177167,0.015058892978787493,0.03622055145828706,-0.19442064441329102,51,46,43,33,44,25,serial,none,1.0,1,4
3442,MT+MST_left_mean,MT+MST_left_mean,0.44863438263014516,0.03023336872217268,1,19,0.05890920698295938,0.4710707373834797,1,,0.03426031648150957,-0.1731488383177167,0.015058892978787493,0.03622055145828706,-0.19442064441329102,51,46,43,33,44,25,random,none,1.0,1,4
3443,MT+MST_left_mean,MT+MST_left_mean,0.43756204196886117,0.02120594016948999,1,19,0.024102764936788944,0.4564175893259278,1,,0.03426031648150957,-0.1731488383177167,0.015058892978787493,0.03622055145828706,-0.19442064441329102,51,46,43,33,44,50,serial,none,1.0,1,4
3444,MT+MST_left_mean,MT+MST_right_mean,0.32328579650296335,0.16115858305524294,0,0,-0.10109505132040104,0.36101781224843954,1,,0.033244678921646384,-0.08336534576794186,0.0764733580963732,0.12491007843707332,-0.03780189389183883,51,46,43,33,44,5,serial,none,1.0,1,8
3445,MT+MST_left_mean,MT+MST_left_mean,0.5654599592595557,0.08080331760047368,1,0,0.36455633621510075,0.574048625309406,1,,0.033244678921646384,-0.08336534576794186,0.0764733580963732,0.12491007843707332,-0.03780189389183883,51,46,43,33,44,5,random,none,1.0,1,8
3446,MT+MST_left_mean,MT+MST_left_mean,0.4695245224660453,0.10106688603837849,1,0,0.12033441624869082,0.48710802591866764,1,,0.033244678921646384,-0.08336534576794186,0.0764733580963732,0.12491007843707332,-0.03780189389183883,51,46,43,33,44,10,serial,none,1.0,1,8
3447,MT+MST_left_mean,MT+MST_left_mean,0.5509529746834755,0.08839134150795143,1,0,0.26817262203788506,0.562283033655792,1,,0.033244678921646384,-0.08336534576794186,0.0764733580963732,0.12491007843707332,-0.03780189389183883,51,46,43,33,44,10,random,none,1.0,1,8
3448,MT+MST_left_mean,MT+MST_left_mean,0.5140454256097867,0.044614157392233095,1,19,0.16554787397131013,0.5204660100573706,1,,0.033244678921646384,-0.08336534576794186,0.0764733580963732,0.12491007843707332,-0.03780189389183883,51,46,43,33,44,25,serial,none,1.0,1,8
3449,MT+MST_left_mean,MT+MST_left_mean,0.48841350442575676,0.03420465990111214,1,19,0.11609370073820718,0.4971044552292293,1,,0.033244678921646384,-0.08336534576794186,0.0764733580963732,0.12491007843707332,-0.03780189389183883,51,46,43,33,44,25,random,none,1.0,1,8
3450,MT+MST_left_mean,MT+MST_left_mean,0.5031519042644007,0.0311352348186821,1,19,0.14072945686031416,0.5094364638063835,1,,0.033244678921646384,-0.08336534576794186,0.0764733580963732,0.12491007843707332,-0.03780189389183883,51,46,43,33,44,50,serial,none,1.0,1,8
3451,MT+MST_left_mean,MT+MST_right_mean,0.37569280780935704,0.1753115592760602,0,0,0.1999645880714845,0.46855693003860444,1,,0.0035146153879941104,-0.05349344196569734,0.05167266522854361,0.08461155899443584,0.14187324151221808,51,46,43,33,44,5,serial,none,1.0,1,16
3452,MT+MST_left_mean,VVC_left_mean,0.5565999619691671,0.11005414489340434,0,0,0.3545220248273633,0.5775221257064962,1,,0.0035146153879941104,-0.05349344196569734,0.05167266522854361,0.08461155899443584,0.14187324151221808,51,46,43,33,44,5,random,none,1.0,1,16
3453,MT+MST_left_mean,MT+MST_left_mean,0.446840930714879,0.08317466201133794,1,0,0.09051178257900762,0.4660443145506332,1,,0.0035146153879941104,-0.05349344196569734,0.05167266522854361,0.08461155899443584,0.14187324151221808,51,46,43,33,44,10,serial,none,1.0,1,16
3454,MT+MST_left_mean,MT+MST_left_mean,0.48596052804442974,0.11566807446707796,1,0,0.13361766610763082,0.5014794669004153,1,,0.0035146153879941104,-0.05349344196569734,0.05167266522854361,0.08461155899443584,0.14187324151221808,51,46,43,33,44,10,random,none,1.0,1,16
3455,MT+MST_left_mean,MT+MST_left_mean,0.6222548779044043,0.07315013477047173,1,19,0.3737992845299366,0.6275850093000798,1,,0.0035146153879941104,-0.05349344196569734,0.05167266522854361,0.08461155899443584,0.14187324151221808,51,46,43,33,44,25,serial,none,1.0,1,16
3456,MT+MST_left_mean,MT+MST_left_mean,0.4853178408201623,0.06504779922063494,1,19,0.11131950878936209,0.49662608320481194,1,,0.0035146153879941104,-0.05349344196569734,0.05167266522854361,0.08461155899443584,0.14187324151221808,51,46,43,33,44,25,random,none,1.0,1,16
3457,MT+MST_left_mean,MT+MST_left_mean,0.593134704145772,0.05892194131055207,1,19,0.32950992365259507,0.6043592822958725,1,,0.0035146153879941104,-0.05349344196569734,0.05167266522854361,0.08461155899443584,0.14187324151221808,51,46,43,33,44,50,serial,none,1.0,1,16
3458,MT+MST_left_mean,MT+MST_right_mean,0.6383727487754911,0.14292761780052815,0,0,0.5370823987810277,0.6661761481142019,1,,0.1853068776586663,0.31655225512578444,0.34039254263083574,0.057229571802516616,0.408519638746343,51,46,43,33,44,5,serial,none,1.0,1,32
3459,MT+MST_left_mean,PHA_left_mean,0.4854675571904065,0.10193400309000124,0,0,0.3082769254828504,0.5250138028255681,1,,0.1853068776586663,0.31655225512578444,0.34039254263083574,0.057229571802516616,0.408519638746343,51,46,43,33,44,5,random,none,1.0,1,32
3460,MT+MST_left_mean,MT+MST_left_mean,0.5011115360181916,0.13516475315138055,1,0,0.23471317174653775,0.5513299184312719,1,,0.1853068776586663,0.31655225512578444,0.34039254263083574,0.057229571802516616,0.408519638746343,51,46,43,33,44,10,serial,none,1.0,1,32
3461,MT+MST_left_mean,MT+MST_left_mean,0.7138581736784955,0.06456624799934203,1,0,0.5813801113633141,0.7216139162484781,1,,0.1853068776586663,0.31655225512578444,0.34039254263083574,0.057229571802516616,0.408519638746343,51,46,43,33,44,10,random,none,1.0,1,32
3462,MT+MST_left_mean,MT+MST_left_mean,0.6621345606503318,0.09314783439159487,1,19,0.45548549759952184,0.6717003897225015,1,,0.1853068776586663,0.31655225512578444,0.34039254263083574,0.057229571802516616,0.408519638746343,51,46,43,33,44,25,serial,none,1.0,1,32
3463,MT+MST_left_mean,MT+MST_left_mean,0.6743661204123736,0.13385116450322557,1,19,0.4730160126063429,0.683839042082619,1,,0.1853068776586663,0.31655225512578444,0.34039254263083574,0.057229571802516616,0.408519638746343,51,46,43,33,44,25,random,none,1.0,1,32
3464,MT+MST_left_mean,MT+MST_left_mean,0.6705249157087374,0.06506838715165021,1,19,0.46744343609389993,0.6762068164776549,1,,0.1853068776586663,0.31655225512578444,0.34039254263083574,0.057229571802516616,0.408519638746343,51,46,43,33,44,50,serial,none,1.0,1,32
3465,MT+MST_right_mea,MT+MST_right_mea,0.4531525086901406,0.06641464094098933,1,0,0.21667305634563214,0.48572730433835193,1,,,,,,,58,42,68,61,43,5,serial,none,1.0,1,2
3466,MT+MST_right_mea,MT+MST_right_mea,0.548678834098128,0.17474262769997276,1,0,0.31829357491732085,0.5603855604424882,1,,,,,,,58,42,68,61,43,5,random,none,1.0,1,2
3467,MT+MST_right_mea,MT+MST_right_mea,0.40310718086436675,0.06410868603903007,1,0,0.011541941103468943,0.43977788531303996,1,,,,,,,58,42,68,61,43,10,serial,none,1.0,1,2
3468,MT+MST_right_mea,MT+MST_right_mea,0.45858327137296395,0.08396289122562825,1,0,0.0934151397983712,0.4832194997164412,1,,,,,,,58,42,68,61,43,10,random,none,1.0,1,2
3469,MT+MST_right_mea,MT+MST_right_mea,0.3807307952654703,0.025420377901602405,1,19,-0.1258727582595909,0.3896610719154667,1,,,,,,,58,42,68,61,43,25,serial,none,1.0,1,2
3470,MT+MST_right_mea,MT+MST_right_mea,0.4095182664540138,0.038239448282749396,1,19,-0.033989909669593234,0.42967214420030164,1,,,,,,,58,42,68,61,43,25,random,none,1.0,1,2
3471,MT+MST_right_mea,MT+MST_right_mea,0.4082179758709427,0.02157024238911642,1,19,-0.05814527875655257,0.420287610405335,1,,,,,,,58,42,68,61,43,50,serial,none,1.0,1,2
3472,MT+MST_right_mea,MT+MST_right_mea,0.41641408080430814,0.2426589612372788,1,0,0.0019541010147679505,0.44206848050200614,1,,-0.11939560515156815,-0.047276170015623654,0.12896565720969974,0.04172024477625442,-0.08605828372768218,58,42,68,61,43,5,serial,none,1.0,1,4
3473,MT+MST_right_mea,PHA_left_mean,0.3570884284406979,0.14403548693773705,0,0,-0.03826331544751681,0.3795167979232646,1,,-0.11939560515156815,-0.047276170015623654,0.12896565720969974,0.04172024477625442,-0.08605828372768218,58,42,68,61,43,5,random,none,1.0,1,4
3474,MT+MST_right_mea,MT+MST_right_mea,0.3846522596288062,0.08295028696139639,1,0,-0.042185824726044346,0.41865661599837356,1,,-0.11939560515156815,-0.047276170015623654,0.12896565720969974,0.04172024477625442,-0.08605828372768218,58,42,68,61,43,10,serial,none,1.0,1,4
3475,MT+MST_right_mea,MT+MST_right_mea,0.42665170757605564,0.07654669657698822,1,0,0.10527325454170716,0.4790527816700378,1,,-0.11939560515156815,-0.047276170015623654,0.12896565720969974,0.04172024477625442,-0.08605828372768218,58,42,68,61,43,10,random,none,1.0,1,4
3476,MT+MST_right_mea,MT+MST_right_mea,0.4434696955669497,0.04241712349763478,1,19,0.037835244136366686,0.4597465022144978,1,,-0.11939560515156815,-0.047276170015623654,0.12896565720969974,0.04172024477625442,-0.08605828372768218,58,42,68,61,43,25,serial,none,1.0,1,4
3477,MT+MST_right_mea,MT+MST_right_mea,0.47943631309880086,0.032041298831261666,1,19,0.09857081112035132,0.49019414462123717,1,,-0.11939560515156815,-0.047276170015623654,0.12896565720969974,0.04172024477625442,-0.08605828372768218,58,42,68,61,43,25,random,none,1.0,1,4
3478,MT+MST_right_mea,MT+MST_right_mea,0.4440657862770081,0.030467967037689697,1,19,0.034278419597383106,0.46109116551126217,1,,-0.11939560515156815,-0.047276170015623654,0.12896565720969974,0.04172024477625442,-0.08605828372768218,58,42,68,61,43,50,serial,none,1.0,1,4
3479,MT+MST_right_mea,MT+MST_right_mea,0.25801887728984013,0.12067205794363528,1,0,-0.12911147635402073,0.3257387934550756,1,,-0.0662712392310407,0.002793489680172921,0.10546540984188428,0.024220890949847647,-0.04137165803627164,58,42,68,61,43,5,serial,none,1.0,1,8
3480,MT+MST_right_mea,MT+MST_right_mea,0.3189963812274679,0.21861148205888195,1,0,-0.13544583524584738,0.34842327557355257,1,,-0.0662712392310407,0.002793489680172921,0.10546540984188428,0.024220890949847647,-0.04137165803627164,58,42,68,61,43,5,random,none,1.0,1,8
3481,MT+MST_right_mea,MT+MST_right_mea,0.4097424247118369,0.05143954163477232,1,0,0.004373215791867386,0.431366145040088,1,,-0.0662712392310407,0.002793489680172921,0.10546540984188428,0.024220890949847647,-0.04137165803627164,58,42,68,61,43,10,serial,none,1.0,1,8
3482,MT+MST_right_mea,MT+MST_right_mea,0.41087146130278634,0.08604734089616173,1,0,-0.008049384221647762,0.43360812028941303,1,,-0.0662712392310407,0.002793489680172921,0.10546540984188428,0.024220890949847647,-0.04137165803627164,58,42,68,61,43,10,random,none,1.0,1,8
3483,MT+MST_right_mea,MT+MST_right_mea,0.4846565041265363,0.037430760954846466,1,19,0.1226275410851441,0.49942599870517096,1,,-0.0662712392310407,0.002793489680172921,0.10546540984188428,0.024220890949847647,-0.04137165803627164,58,42,68,61,43,25,serial,none,1.0,1,8
3484,MT+MST_right_mea,MT+MST_right_mea,0.53460856925941,0.05899838857543089,1,19,0.22720059655782301,0.5516161970590329,1,,-0.0662712392310407,0.002793489680172921,0.10546540984188428,0.024220890949847647,-0.04137165803627164,58,42,68,61,43,25,random,none,1.0,1,8
3485,MT+MST_right_mea,MT+MST_right_mea,0.4874215991920044,0.03614510314293207,1,19,0.12309933352372292,0.5016487359409353,1,,-0.0662712392310407,0.002793489680172921,0.10546540984188428,0.024220890949847647,-0.04137165803627164,58,42,68,61,43,50,serial,none,1.0,1,8
3486,MT+MST_right_mea,MT+MST_right_mea,0.41948211048105083,0.05001576111695151,1,0,0.16586072988118158,0.4331773136760715,1,,0.010400034677145788,0.07799404338204331,0.40730317863672516,0.13359676552095245,-0.023241985850766436,58,42,68,61,43,5,serial,none,1.0,1,16
3487,MT+MST_right_mea,MT+MST_right_mea,0.7424038451659692,0.08675639840226552,1,0,0.619924047506482,0.7479990414374719,1,,0.010400034677145788,0.07799404338204331,0.40730317863672516,0.13359676552095245,-0.023241985850766436,58,42,68,61,43,5,random,none,1.0,1,16
3488,MT+MST_right_mea,MT+MST_right_mea,0.36452691990168345,0.0656440308340003,1,0,-0.01289657537129519,0.4180247797446481,1,,0.010400034677145788,0.07799404338204331,0.40730317863672516,0.13359676552095245,-0.023241985850766436,58,42,68,61,43,10,serial,none,1.0,1,16
3489,MT+MST_right_mea,MT+MST_right_mea,0.4750423585368804,0.08648756367218395,1,0,0.14688854414603486,0.5109001010709987,1,,0.010400034677145788,0.07799404338204331,0.40730317863672516,0.13359676552095245,-0.023241985850766436,58,42,68,61,43,10,random,none,1.0,1,16
3490,MT+MST_right_mea,MT+MST_right_mea,0.5124178075407233,0.044992201083485936,1,19,0.20423836063377881,0.5343198665839884,1,,0.010400034677145788,0.07799404338204331,0.40730317863672516,0.13359676552095245,-0.023241985850766436,58,42,68,61,43,25,serial,none,1.0,1,16
3491,MT+MST_right_mea,MT+MST_right_mea,0.5060033402949787,0.040384960834110036,1,19,0.16877224055093415,0.5220847533928421,1,,0.010400034677145788,0.07799404338204331,0.40730317863672516,0.13359676552095245,-0.023241985850766436,58,42,68,61,43,25,random,none,1.0,1,16
3492,MT+MST_right_mea,MT+MST_right_mea,0.5492470973395333,0.03492472051971555,1,19,0.2556320068297744,0.5621868598677341,1,,0.010400034677145788,0.07799404338204331,0.40730317863672516,0.13359676552095245,-0.023241985850766436,58,42,68,61,43,50,serial,none,1.0,1,16
3493,MT+MST_right_mea,MT+MST_right_mea,0.5510143933653361,0.2720784992897987,1,0,0.20193863548850752,0.5654082334229941,1,,0.11008085429596949,0.08708526790481713,0.5596595824289976,0.15953487918915718,0.12464214605634519,58,42,68,61,43,5,serial,none,1.0,1,32
3494,MT+MST_right_mea,MT+MST_right_mea,0.5717738594075175,0.2839971248392603,1,0,0.3251885263014136,0.6030877084715104,1,,0.11008085429596949,0.08708526790481713,0.5596595824289976,0.15953487918915718,0.12464214605634519,58,42,68,61,43,5,random,none,1.0,1,32
3495,MT+MST_right_mea,MT+MST_right_mea,0.4824780631360658,0.08900390617095388,1,0,0.15212959075011942,0.5108547931860401,1,,0.11008085429596949,0.08708526790481713,0.5596595824289976,0.15953487918915718,0.12464214605634519,58,42,68,61,43,10,serial,none,1.0,1,32
3496,MT+MST_right_mea,MT+MST_right_mea,0.5989598967767162,0.08751785087946672,1,0,0.35052502611642056,0.6090984134303878,1,,0.11008085429596949,0.08708526790481713,0.5596595824289976,0.15953487918915718,0.12464214605634519,58,42,68,61,43,10,random,none,1.0,1,32
3497,MT+MST_right_mea,MT+MST_right_mea,0.5980283327535258,0.06020409062412236,1,18,0.3509576270474187,0.6153629937917726,1,,0.11008085429596949,0.08708526790481713,0.5596595824289976,0.15953487918915718,0.12464214605634519,58,42,68,61,43,25,serial,none,1.0,1,32
3498,MT+MST_right_mea,MT+MST_right_mea,0.6053929758930618,0.04397626773468082,1,19,0.3602272886783096,0.6196693572695874,1,,0.11008085429596949,0.08708526790481713,0.5596595824289976,0.15953487918915718,0.12464214605634519,58,42,68,61,43,25,random,none,1.0,1,32
3499,MT+MST_right_mea,MT+MST_right_mea,0.6324513377945131,0.04117321861896234,1,19,0.4095875120079773,0.6457608072424125,1,,0.11008085429596949,0.08708526790481713,0.5596595824289976,0.15953487918915718,0.12464214605634519,58,42,68,61,43,50,serial,none,1.0,1,32
3500,V1_left_mean,V4_right_mean,0.3532492546028311,0.09805708903937767,0,0,-0.029833326866581394,0.37632051800856053,1,,,,,,,169,137,181,217,157,5,serial,none,2.0,1,2
3501,V1_left_mean,MT+MST_right_mean,0.30644438422848697,0.168744221777053,0,0,-0.039384273456652526,0.38100231614319524,1,,,,,,,169,137,181,217,157,5,random,none,2.0,1,2
3502,V1_left_mean,V1_left_mean,0.42164251233424477,0.06184116315394975,1,0,0.08377783742828003,0.4745540171939525,1,,,,,,,169,137,181,217,157,10,serial,none,2.0,1,2
3503,V1_left_mean,V1_left_mean,0.4466304207551951,0.06389379032632024,1,0,0.07266738353139958,0.463977294540048,1,,,,,,,169,137,181,217,157,10,random,none,2.0,1,2
3504,V1_left_mean,V1_left_mean,0.395771460108186,0.023738253861847004,1,19,-0.062378132998854606,0.41517571969987055,1,,,,,,,169,137,181,217,157,25,serial,none,2.0,1,2
3505,V1_left_mean,V1_left_mean,0.4227946415083614,0.03427623821492555,1,19,-0.025944122695028972,0.43312334986554085,1,,,,,,,169,137,181,217,157,25,random,none,2.0,1,2
3506,V1_left_mean,V1_left_mean,0.4557119863325544,0.021012343186584584,1,19,0.04026067572576589,0.46208043461140336,1,,,,,,,169,137,181,217,157,50,serial,none,2.0,1,2
3507,V1_left_mean,MT+MST_right_mean,0.49133676038679996,0.2467818287451249,0,0,0.18315224974578398,0.5140999072078302,1,,-0.08415866372302229,0.04382504698486534,0.20896333655089672,0.2128304791879768,-0.016036887121230716,169,137,181,217,157,5,serial,none,2.0,1,4
3508,V1_left_mean,V1_left_mean,0.5500686361100263,0.17710314142157743,1,0,0.31533098358825545,0.5617032702736466,1,,-0.08415866372302229,0.04382504698486534,0.20896333655089672,0.2128304791879768,-0.016036887121230716,169,137,181,217,157,5,random,none,2.0,1,4
3509,V1_left_mean,V1_left_mean,0.35764825106224835,0.06931551438408619,1,0,-0.08773251881497639,0.40205439800037956,1,,-0.08415866372302229,0.04382504698486534,0.20896333655089672,0.2128304791879768,-0.016036887121230716,169,137,181,217,157,10,serial,none,2.0,1,4
3510,V1_left_mean,V1_left_mean,0.4366117711562912,0.08748918759678803,1,0,0.09056770623483847,0.4834385791445572,1,,-0.08415866372302229,0.04382504698486534,0.20896333655089672,0.2128304791879768,-0.016036887121230716,169,137,181,217,157,10,random,none,2.0,1,4
3511,V1_left_mean,V1_left_mean,0.43891573058921207,0.038705795068820784,1,19,0.03739848213445316,0.4628902583292912,1,,-0.08415866372302229,0.04382504698486534,0.20896333655089672,0.2128304791879768,-0.016036887121230716,169,137,181,217,157,25,serial,none,2.0,1,4
3512,V1_left_mean,V1_left_mean,0.5210011020150941,0.04603821285869865,1,19,0.19563020459195105,0.5364401495701058,1,,-0.08415866372302229,0.04382504698486534,0.20896333655089672,0.2128304791879768,-0.016036887121230716,169,137,181,217,157,25,random,none,2.0,1,4
3513,V1_left_mean,V1_left_mean,0.5475918502118226,0.04163083283137975,1,19,0.24245776611057782,0.560804629461496,1,,-0.08415866372302229,0.04382504698486534,0.20896333655089672,0.2128304791879768,-0.016036887121230716,169,137,181,217,157,50,serial,none,2.0,1,4
3514,V1_left_mean,V2_left_mean,0.3568763805603521,0.11165411792217603,0,0,0.05140714143468495,0.38082296695230883,1,,0.25040595060813314,6.008753468577661e-05,0.2888338390171006,0.4653433829933192,0.04100289294914191,169,137,181,217,157,5,serial,none,2.0,1,8
