,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
1283,FFC_left,FFC_left,0.1630592856049103,0.07161960446526261,1,0,0.05042480506705658,0.46784808765502045,1,0.08985666052016539,0.09363879573583872,-0.11310930296476837,0.06947552101184694,-0.059209724572232746,-0.06807761145742319,55,49,33,49,47,cosine,30,instance-based,1.0,2,4
1284,FFC_left,IT_right,0.193543071173997,0.05645330417564877,0,0,0.12823197181804163,0.5045233195330728,1,0.21769363997505664,0.09363879573583872,-0.11310930296476837,0.06947552101184694,-0.059209724572232746,-0.06807761145742319,55,49,33,49,47,cosine,50,instance-based,1.0,2,4
1285,FFC_left,V1_right,0.6276430102940806,0.07699540565474644,0,0,0.44706262975507305,0.6378003406710869,1,,0.11935329308954637,0.06557864887054557,0.0811915188883021,0.07249457512618569,-0.009500141344075785,55,49,33,49,47,cosine,5,instance-based,1.0,2,8
1286,FFC_left,PHA_left,0.12185483310146326,0.12717129764345128,0,0,-0.027697497129468503,0.429718628735541,1,0.45131952302367284,0.11935329308954637,0.06557864887054557,0.0811915188883021,0.07249457512618569,-0.009500141344075785,55,49,33,49,47,cosine,10,instance-based,1.0,2,8
1287,FFC_left,FFC_left,0.271596118050906,0.052515419642590745,1,0,0.0011928466811115688,0.44085517883658953,1,,0.11935329308954637,0.06557864887054557,0.0811915188883021,0.07249457512618569,-0.009500141344075785,55,49,33,49,47,cosine,20,instance-based,1.0,2,8
1288,FFC_left,FFC_left,0.3905272343179361,0.05139677250750747,1,0,0.2597245574876977,0.5672130313002096,1,,0.11935329308954637,0.06557864887054557,0.0811915188883021,0.07249457512618569,-0.009500141344075785,55,49,33,49,47,cosine,30,instance-based,1.0,2,8
1289,FFC_left,FFC_left,0.32440995301680603,0.04213896764233839,1,0,0.17510282877170463,0.5272803925532423,1,,0.11935329308954637,0.06557864887054557,0.0811915188883021,0.07249457512618569,-0.009500141344075785,55,49,33,49,47,cosine,50,instance-based,1.0,2,8
1290,FFC_left,IT_left,0.3454041014225472,0.07405554632429696,0,0,0.16513719838208235,0.4350956592840905,1,,0.15007354400087103,0.0917545467527264,0.03327804948093665,0.16211957217285627,0.05442395615660226,55,49,33,49,47,cosine,5,instance-based,1.0,2,16
1291,FFC_left,V4_left,0.5801563883248086,0.08692894585283199,0,0,0.45885577018440493,0.6700378151237106,1,,0.15007354400087103,0.0917545467527264,0.03327804948093665,0.16211957217285627,0.05442395615660226,55,49,33,49,47,cosine,10,instance-based,1.0,2,16
1292,FFC_left,FFC_left,0.5855788962507411,0.04723795028462747,1,0,0.48352201900196295,0.68322478035744,1,,0.15007354400087103,0.0917545467527264,0.03327804948093665,0.16211957217285627,0.05442395615660226,55,49,33,49,47,cosine,20,instance-based,1.0,2,16
1293,FFC_left,FFC_left,0.5790715231168277,0.05046051795040589,1,0,0.4840163936814072,0.6869550695241067,1,,0.15007354400087103,0.0917545467527264,0.03327804948093665,0.16211957217285627,0.05442395615660226,55,49,33,49,47,cosine,30,instance-based,1.0,2,16
1294,FFC_left,FFC_left,0.5699221931127868,0.03816267151700689,1,19,0.45037305253499277,0.6691169141066662,1,,0.15007354400087103,0.0917545467527264,0.03327804948093665,0.16211957217285627,0.05442395615660226,55,49,33,49,47,cosine,50,instance-based,1.0,2,16
1295,FFC_left,V4_left,0.8551576257293658,0.03875909062927588,0,0,0.788215762638517,0.8608015236828734,1,,0.22384548956084563,0.07663806176575252,0.09650283916736806,0.3096546333187503,0.09743955528867682,55,49,33,49,47,cosine,5,instance-based,1.0,2,32
1296,FFC_left,FFC_left,0.4546182246946973,0.09649961716141622,1,0,0.20936760839640237,0.5248324781835523,1,,0.22384548956084563,0.07663806176575252,0.09650283916736806,0.3096546333187503,0.09743955528867682,55,49,33,49,47,cosine,10,instance-based,1.0,2,32
1297,FFC_left,FFC_left,0.8011920490799714,0.03849128025069941,1,17,0.7347818049357999,0.8340755623454966,1,,0.22384548956084563,0.07663806176575252,0.09650283916736806,0.3096546333187503,0.09743955528867682,55,49,33,49,47,cosine,20,instance-based,1.0,2,32
1298,FFC_left,FFC_left,0.7536425818169619,0.03306090185509606,1,19,0.6587160599482947,0.7890966212787935,1,,0.22384548956084563,0.07663806176575252,0.09650283916736806,0.3096546333187503,0.09743955528867682,55,49,33,49,47,cosine,30,instance-based,1.0,2,32
1299,FFC_left,FFC_left,0.7529466661812879,0.027524944104649538,1,19,0.6594065543639467,0.78940263212927,1,,0.22384548956084563,0.07663806176575252,0.09650283916736806,0.3096546333187503,0.09743955528867682,55,49,33,49,47,cosine,50,instance-based,1.0,2,32
1300,FFC_left,PHA_left,0.2605564032319228,0.19561501020171465,0,0,-0.08904530911280276,0.3870281251116416,1,,,,,,,55,49,33,49,47,cosine,5,instance-based,10.0,1,2
1301,FFC_left,MT+MST_right,0.21764239334230903,0.09840950129102714,0,0,-0.0992331296251188,0.3894297795994822,1,,,,,,,55,49,33,49,47,cosine,10,instance-based,10.0,1,2
1302,FFC_left,VMV_right,0.18399298663556043,0.0893332860854336,0,0,0.05468183313404081,0.4699261723280718,1,0.019750323448995966,,,,,,55,49,33,49,47,cosine,20,instance-based,10.0,1,2
1303,FFC_left,MT+MST_left,0.1816191348770305,0.07031316700621876,0,0,0.03316306283588258,0.4592372928313223,1,0.01066632185669536,,,,,,55,49,33,49,47,cosine,30,instance-based,10.0,1,2
1304,FFC_left,IT_left,0.14576824537431288,0.04558339838163873,0,0,0.027052385341071458,0.4577837287112834,1,0.0020072473558523374,,,,,,55,49,33,49,47,cosine,50,instance-based,10.0,1,2
1305,FFC_left,IT_left,-0.10104417495157791,0.2187337041248123,0,0,-0.007224878491952012,0.41261474654742997,0,,0.051271733014429964,0.01673085254937548,0.07347624945193419,-0.020704179593293792,0.039201903473994194,55,49,33,49,47,cosine,5,instance-based,10.0,1,4
1306,FFC_left,VVC_left,0.315484595557901,0.13774898129609678,0,0,0.18627051523699378,0.519885968262442,1,0.501719912429961,0.051271733014429964,0.01673085254937548,0.07347624945193419,-0.020704179593293792,0.039201903473994194,55,49,33,49,47,cosine,10,instance-based,10.0,1,4
1307,FFC_left,FFC_left,0.2409493927568842,0.11601290340423143,1,0,0.1563163139924339,0.5174301624680671,1,,0.051271733014429964,0.01673085254937548,0.07347624945193419,-0.020704179593293792,0.039201903473994194,55,49,33,49,47,cosine,20,instance-based,10.0,1,4
1308,FFC_left,FFC_left,0.41211367745170446,0.060823589124570254,1,0,0.2435937193013748,0.5608359824821638,1,,0.051271733014429964,0.01673085254937548,0.07347624945193419,-0.020704179593293792,0.039201903473994194,55,49,33,49,47,cosine,30,instance-based,10.0,1,4
1309,FFC_left,FFC_left,0.3559931279093008,0.05443720949958056,1,0,0.24363631725724724,0.5615836693873101,1,,0.051271733014429964,0.01673085254937548,0.07347624945193419,-0.020704179593293792,0.039201903473994194,55,49,33,49,47,cosine,50,instance-based,10.0,1,4
1310,FFC_left,IT_left,0.48461745423861324,0.15579344009297139,0,0,0.39756702504081737,0.6242051423126371,1,,0.11003413634826636,-0.11553667186296053,0.11399894853209104,0.12830924545613423,0.08760405635724304,55,49,33,49,47,cosine,5,instance-based,10.0,1,8
1311,FFC_left,FFC_left,0.6086025268960629,0.148787601795614,1,0,0.496582844233998,0.6942560335184284,1,,0.11003413634826636,-0.11553667186296053,0.11399894853209104,0.12830924545613423,0.08760405635724304,55,49,33,49,47,cosine,10,instance-based,10.0,1,8
1312,FFC_left,FFC_left,0.47165180202507934,0.0779110555354022,1,0,0.3396780672986719,0.6087115425824589,1,,0.11003413634826636,-0.11553667186296053,0.11399894853209104,0.12830924545613423,0.08760405635724304,55,49,33,49,47,cosine,20,instance-based,10.0,1,8
1313,FFC_left,FFC_left,0.5842668565524524,0.04291864493280625,1,0,0.4672073904910211,0.6778468317171146,1,,0.11003413634826636,-0.11553667186296053,0.11399894853209104,0.12830924545613423,0.08760405635724304,55,49,33,49,47,cosine,30,instance-based,10.0,1,8
1314,FFC_left,FFC_left,0.5696266396032996,0.035260170444456916,1,13,0.46637974404133953,0.6786137141620066,1,,0.11003413634826636,-0.11553667186296053,0.11399894853209104,0.12830924545613423,0.08760405635724304,55,49,33,49,47,cosine,50,instance-based,10.0,1,8
1315,FFC_left,MT+MST_left,0.803403725020371,0.07870266161990644,0,0,0.8005524929117962,0.8721046129615477,1,,0.2758325680620712,0.008301126226388818,0.15235867969356115,0.45607821980024105,0.1285506172066299,55,49,33,49,47,cosine,5,instance-based,10.0,1,16
1316,FFC_left,FFC_left,0.6775312901541136,0.11247277207154083,1,0,0.5609219631688704,0.7308943652890436,1,,0.2758325680620712,0.008301126226388818,0.15235867969356115,0.45607821980024105,0.1285506172066299,55,49,33,49,47,cosine,10,instance-based,10.0,1,16
1317,FFC_left,FFC_left,0.7544396765238902,0.039836342650094815,1,0,0.6761940991023426,0.7977201992688664,1,,0.2758325680620712,0.008301126226388818,0.15235867969356115,0.45607821980024105,0.1285506172066299,55,49,33,49,47,cosine,20,instance-based,10.0,1,16
1318,FFC_left,FFC_left,0.7962256644170199,0.030434356670266345,1,19,0.7308882496071665,0.8317232618762923,1,,0.2758325680620712,0.008301126226388818,0.15235867969356115,0.45607821980024105,0.1285506172066299,55,49,33,49,47,cosine,30,instance-based,10.0,1,16
1319,FFC_left,FFC_left,0.7763972695842045,0.025829321737926583,1,19,0.7031765193889293,0.8151287815450518,1,,0.2758325680620712,0.008301126226388818,0.15235867969356115,0.45607821980024105,0.1285506172066299,55,49,33,49,47,cosine,50,instance-based,10.0,1,16
1320,FFC_left,FFC_left,0.877423735731124,0.04921856790150862,1,0,0.8180381679414052,0.8813777722151314,1,,0.3491314225635547,0.34055205608898664,0.28136301517069784,0.5348464138084229,0.15797743922196397,55,49,33,49,47,cosine,5,instance-based,10.0,1,32
1321,FFC_left,FFC_left,0.8904403189877919,0.047670908544886835,1,0,0.8311908007664315,0.8934496826906645,1,,0.3491314225635547,0.34055205608898664,0.28136301517069784,0.5348464138084229,0.15797743922196397,55,49,33,49,47,cosine,10,instance-based,10.0,1,32
1322,FFC_left,FFC_left,0.9178473266436983,0.021959761587350548,1,16,0.8741952811866277,0.9204232983016652,1,,0.3491314225635547,0.34055205608898664,0.28136301517069784,0.5348464138084229,0.15797743922196397,55,49,33,49,47,cosine,20,instance-based,10.0,1,32
1323,FFC_left,FFC_left,0.8837057910038152,0.02199987980099529,1,19,0.8197851984125402,0.886740853411223,1,,0.3491314225635547,0.34055205608898664,0.28136301517069784,0.5348464138084229,0.15797743922196397,55,49,33,49,47,cosine,30,instance-based,10.0,1,32
1324,FFC_left,FFC_left,0.8905238266023427,0.014682504679311993,1,19,0.8308131928467068,0.893447287347492,1,,0.3491314225635547,0.34055205608898664,0.28136301517069784,0.5348464138084229,0.15797743922196397,55,49,33,49,47,cosine,50,instance-based,10.0,1,32
1325,FFC_left,V2_right,0.18579884740358332,0.08439089525291324,0,0,-0.1725062960676209,0.3068097696325378,1,,,,,,,55,49,33,49,47,cosine,5,instance-based,10.0,2,2
1326,FFC_left,IT_right,0.233768544927457,0.09400088598158422,0,0,-0.1838500246002645,0.356874530302637,1,,,,,,,55,49,33,49,47,cosine,10,instance-based,10.0,2,2
1327,FFC_left,MT+MST_left,0.1376390540867583,0.09445018730743211,0,0,0.06966600482404282,0.4750669405170734,1,0.650357199788925,,,,,,55,49,33,49,47,cosine,20,instance-based,10.0,2,2
1328,FFC_left,FFC_left,0.1957853612379785,0.06180651076714426,1,0,0.04552283982301299,0.46657928251524866,1,0.0001567339653563149,,,,,,55,49,33,49,47,cosine,30,instance-based,10.0,2,2
1329,FFC_left,IT_left,0.148454451041072,0.047510198285213565,0,0,0.02714141432039217,0.4582557877834983,1,0.00012030989422817662,,,,,,55,49,33,49,47,cosine,50,instance-based,10.0,2,2
1330,FFC_left,MT+MST_left,0.17136173510993888,0.11118784363842636,0,0,0.17700290930691784,0.5005637095011601,0,,0.05475538445724001,-0.0018833893460125076,0.07294879532743101,-0.030315690964012904,0.026359340478804994,55,49,33,49,47,cosine,5,instance-based,10.0,2,4
1331,FFC_left,FFC_right,0.45230006486667335,0.10935642178334584,0,0,0.3494501204914263,0.6053868663327591,1,,0.05475538445724001,-0.0018833893460125076,0.07294879532743101,-0.030315690964012904,0.026359340478804994,55,49,33,49,47,cosine,10,instance-based,10.0,2,4
1332,FFC_left,FFC_left,0.2771168836633972,0.11380746734332439,1,0,0.2274888891760321,0.551466573589378,1,,0.05475538445724001,-0.0018833893460125076,0.07294879532743101,-0.030315690964012904,0.026359340478804994,55,49,33,49,47,cosine,20,instance-based,10.0,2,4
1333,FFC_left,VVC_left,0.24926691395256179,0.0676710335094094,0,0,0.08706309821830845,0.4850155742833251,1,1.9319656985317124e-11,0.05475538445724001,-0.0018833893460125076,0.07294879532743101,-0.030315690964012904,0.026359340478804994,55,49,33,49,47,cosine,30,instance-based,10.0,2,4
1334,FFC_left,FFC_left,0.34982472190017866,0.0545791894933985,1,0,0.24122413599833903,0.56025011629398,1,,0.05475538445724001,-0.0018833893460125076,0.07294879532743101,-0.030315690964012904,0.026359340478804994,55,49,33,49,47,cosine,50,instance-based,10.0,2,4
1335,FFC_left,PHA_right,0.4489492570170115,0.10320482138353,0,0,0.13978239827778657,0.4773622732453444,1,,0.10552535742475001,-0.1174105546605988,0.11431846826059551,0.14872072500378464,0.09155834994697742,55,49,33,49,47,cosine,5,instance-based,10.0,2,8
1336,FFC_left,FFC_left,0.5942049039004377,0.11746700943125223,1,0,0.44068127301298365,0.6632320822609343,1,,0.10552535742475001,-0.1174105546605988,0.11431846826059551,0.14872072500378464,0.09155834994697742,55,49,33,49,47,cosine,10,instance-based,10.0,2,8
1337,FFC_left,FFC_left,0.5774161458190578,0.0432333887458974,1,0,0.43017641576890636,0.6558257964127424,1,,0.10552535742475001,-0.1174105546605988,0.11431846826059551,0.14872072500378464,0.09155834994697742,55,49,33,49,47,cosine,20,instance-based,10.0,2,8
1338,FFC_left,FFC_left,0.5219535805982243,0.05054243952154886,1,0,0.3930799082441629,0.637232486908893,1,,0.10552535742475001,-0.1174105546605988,0.11431846826059551,0.14872072500378464,0.09155834994697742,55,49,33,49,47,cosine,30,instance-based,10.0,2,8
1339,FFC_left,FFC_left,0.5636497136871239,0.035684076301581574,1,11,0.4572115415627586,0.6733892701505518,1,,0.10552535742475001,-0.1174105546605988,0.11431846826059551,0.14872072500378464,0.09155834994697742,55,49,33,49,47,cosine,50,instance-based,10.0,2,8
1340,FFC_left,VMV_right,0.8447730992981837,0.05838377176836283,0,0,0.7769850240481496,0.8594443832771094,1,,0.2680713343314803,0.025824539094292567,0.14711878425418914,0.45180847562538556,0.12698971731181954,55,49,33,49,47,cosine,5,instance-based,10.0,2,16
1341,FFC_left,FFC_left,0.7779059832833257,0.0805228583735394,1,0,0.7047312001782031,0.81379058269226,1,,0.2680713343314803,0.025824539094292567,0.14711878425418914,0.45180847562538556,0.12698971731181954,55,49,33,49,47,cosine,10,instance-based,10.0,2,16
1342,FFC_left,FFC_left,0.7230535225952818,0.055893981236735404,1,1,0.6480297837188219,0.7821591528860219,1,,0.2680713343314803,0.025824539094292567,0.14711878425418914,0.45180847562538556,0.12698971731181954,55,49,33,49,47,cosine,20,instance-based,10.0,2,16
1343,FFC_left,FFC_left,0.7019566218377191,0.042397805907187024,1,19,0.5991392898185895,0.7510356179403852,1,,0.2680713343314803,0.025824539094292567,0.14711878425418914,0.45180847562538556,0.12698971731181954,55,49,33,49,47,cosine,30,instance-based,10.0,2,16
1344,FFC_left,FFC_left,0.7719447418768853,0.026634102109633396,1,19,0.696677247840566,0.8111637996135194,1,,0.2680713343314803,0.025824539094292567,0.14711878425418914,0.45180847562538556,0.12698971731181954,55,49,33,49,47,cosine,50,instance-based,10.0,2,16
1345,FFC_left,MT+MST_left,0.9476917452102188,0.06268817589603393,0,0,0.9232111429515194,0.950430449551177,1,,0.35792456599072126,0.34362539823779753,0.27333745611005794,0.5341592775028636,0.15759498757229506,55,49,33,49,47,cosine,5,instance-based,10.0,2,32
1346,FFC_left,FFC_left,0.9225329027400251,0.033382330105774925,1,0,0.8832096876815335,0.9255051347872998,1,,0.35792456599072126,0.34362539823779753,0.27333745611005794,0.5341592775028636,0.15759498757229506,55,49,33,49,47,cosine,10,instance-based,10.0,2,32
1347,FFC_left,FFC_left,0.8439774592742513,0.03761924427529572,1,17,0.7586688468383013,0.848858404169248,1,,0.35792456599072126,0.34362539823779753,0.27333745611005794,0.5341592775028636,0.15759498757229506,55,49,33,49,47,cosine,20,instance-based,10.0,2,32
1348,FFC_left,FFC_left,0.8960723499716768,0.0184108207910677,1,19,0.8411382316866236,0.8996225241840332,1,,0.35792456599072126,0.34362539823779753,0.27333745611005794,0.5341592775028636,0.15759498757229506,55,49,33,49,47,cosine,30,instance-based,10.0,2,32
1349,FFC_left,FFC_left,0.8895033730803444,0.01534877110671048,1,19,0.829206106301227,0.8924323529129281,1,,0.35792456599072126,0.34362539823779753,0.27333745611005794,0.5341592775028636,0.15759498757229506,55,49,33,49,47,cosine,50,instance-based,10.0,2,32
1350,FFC_right,IT_left,-0.22243373062690724,0.06468533478356141,0,0,-0.009209035853633744,0.3881717736811367,0,,,,,,,44,69,80,40,64,cosine,5,instance-based,0.1,1,2
1351,FFC_right,V3_right,0.0162629511292351,0.10489831048353639,0,0,-0.04656749643159589,0.4151878673027333,1,0.8150062886282985,,,,,,44,69,80,40,64,cosine,10,instance-based,0.1,1,2
1352,FFC_right,FFC_left,0.0862301417522932,0.06837831524600213,0,0,-0.12137805900062178,0.39145437973603214,1,0.026788622677150542,,,,,,44,69,80,40,64,cosine,20,instance-based,0.1,1,2
1353,FFC_right,V4_right,0.07194993770642728,0.05821970599959707,0,0,-0.04495061731500249,0.42535507790485116,1,0.2830075299002366,,,,,,44,69,80,40,64,cosine,30,instance-based,0.1,1,2
1354,FFC_right,V4_right,0.07077591000887869,0.04956791340290389,0,0,-0.03966131466327498,0.4283535319328316,1,0.0442467036003098,,,,,,44,69,80,40,64,cosine,50,instance-based,0.1,1,2
1355,FFC_right,V1_left,0.470027037929489,0.11809533478266294,0,0,0.24256009768931192,0.514294381298854,1,,-0.05313868051607388,0.05242922233637335,0.06929582980154529,0.03063850414409784,-0.11206032463801699,44,69,80,40,64,cosine,5,instance-based,0.1,1,4
1356,FFC_right,IT_left,0.08696729757144102,0.13175720919838194,0,0,-0.10464909803961359,0.39096466769986926,1,0.41626250422531896,-0.05313868051607388,0.05242922233637335,0.06929582980154529,0.03063850414409784,-0.11206032463801699,44,69,80,40,64,cosine,10,instance-based,0.1,1,4
1357,FFC_right,V3_left,0.041768288146337734,0.10321212122699241,0,0,0.058822519814859704,0.4707621023962479,0,0.6070047791856779,-0.05313868051607388,0.05242922233637335,0.06929582980154529,0.03063850414409784,-0.11206032463801699,44,69,80,40,64,cosine,20,instance-based,0.1,1,4
1358,FFC_right,VMV_right,0.035581375170381145,0.07951031605048006,0,0,0.03575928255666978,0.4613732108282983,0,0.603804712231669,-0.05313868051607388,0.05242922233637335,0.06929582980154529,0.03063850414409784,-0.11206032463801699,44,69,80,40,64,cosine,30,instance-based,0.1,1,4
