,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
6151,V1_right,V1_right,-0.03023686194227727,0.15819908213078948,1,0,0.12242924109231379,0.4963531653024213,0,0.3506149025486689,,,,,,181,166,186,203,190,cosine,10,res-total,0.1,1,2
6152,V1_right,V4_left,0.14274742277619926,0.09858831926635611,0,0,0.06760279131134296,0.47523480394717366,1,0.4299081635198774,,,,,,181,166,186,203,190,cosine,20,res-total,0.1,1,2
6153,V1_right,VMV_right,-0.002955517457047107,0.09187881974958366,0,0,0.11288783726578588,0.4970299156241148,0,0.19691559976072215,,,,,,181,166,186,203,190,cosine,30,res-total,0.1,1,2
6154,V1_right,V4_left,0.12095711040863034,0.06494046923043435,0,0,0.08029099212587276,0.48179609962495007,1,0.629616513413334,,,,,,181,166,186,203,190,cosine,50,res-total,0.1,1,2
6155,V1_right,IT_right,0.18229619706713004,0.08033827122712754,0,0,-0.13281941361500182,0.32654578506465415,1,,0.05587206073391935,0.04066698903264724,0.09051673302669737,0.061480032640412234,0.055714763213793754,181,166,186,203,190,cosine,5,res-total,0.1,1,4
6156,V1_right,PHA_right,0.16129011990266023,0.12897221436853729,0,0,0.0006196182274622309,0.42966513837344567,1,0.3928604887496516,0.05587206073391935,0.04066698903264724,0.09051673302669737,0.061480032640412234,0.055714763213793754,181,166,186,203,190,cosine,10,res-total,0.1,1,4
6157,V1_right,FFC_left,0.0745265499368139,0.0631488016795981,0,0,-0.10125868004786862,0.3998077447050724,1,0.05037581182662221,0.05587206073391935,0.04066698903264724,0.09051673302669737,0.061480032640412234,0.055714763213793754,181,166,186,203,190,cosine,20,res-total,0.1,1,4
6158,V1_right,MT+MST_right,0.12344544367880364,0.05566933923503294,0,0,0.00827717506447092,0.4466207217730793,1,0.0006050247356388372,0.05587206073391935,0.04066698903264724,0.09051673302669737,0.061480032640412234,0.055714763213793754,181,166,186,203,190,cosine,30,res-total,0.1,1,4
6159,V1_right,V4_left,0.13671232166440253,0.05145557782134049,0,0,-0.0054852366982335666,0.4433343625892926,1,0.0,0.05587206073391935,0.04066698903264724,0.09051673302669737,0.061480032640412234,0.055714763213793754,181,166,186,203,190,cosine,50,res-total,0.1,1,4
6160,V1_right,V4_left,0.6028569245032052,0.06034855911853391,0,0,0.4723627383620928,0.6337748589090261,1,,-0.0015969471586364011,-0.03858969184688462,-0.09909438208900052,0.009281887535032236,-0.08403463166912986,181,166,186,203,190,cosine,5,res-total,0.1,1,8
6161,V1_right,VMV_left,0.212360671650645,0.08043268868031739,0,0,-0.03639860391637747,0.4192658002171914,1,,-0.0015969471586364011,-0.03858969184688462,-0.09909438208900052,0.009281887535032236,-0.08403463166912986,181,166,186,203,190,cosine,10,res-total,0.1,1,8
6162,V1_right,V2_right,0.2098315036504704,0.0676758292383075,0,0,-0.023229401652644595,0.42922855690187306,1,,-0.0015969471586364011,-0.03858969184688462,-0.09909438208900052,0.009281887535032236,-0.08403463166912986,181,166,186,203,190,cosine,20,res-total,0.1,1,8
6163,V1_right,V2_left,0.11874525146370983,0.05634104003751112,0,0,-0.07295575834328198,0.4126745136363967,1,0.003176058859887698,-0.0015969471586364011,-0.03858969184688462,-0.09909438208900052,0.009281887535032236,-0.08403463166912986,181,166,186,203,190,cosine,30,res-total,0.1,1,8
6164,V1_right,V1_right,0.1222610849902277,0.045620831445362574,1,0,-0.04043494948601945,0.42712066623527845,1,0.00012627736713910487,-0.0015969471586364011,-0.03858969184688462,-0.09909438208900052,0.009281887535032236,-0.08403463166912986,181,166,186,203,190,cosine,50,res-total,0.1,1,8
6165,V1_right,VVC_right,0.16438725026653705,0.06502652724286354,0,0,-0.315994693397808,0.2611054807155417,1,,-0.12205416132187537,-0.10110485667949945,-0.024413324506319445,-0.043262470936815116,-0.029353780094791223,181,166,186,203,190,cosine,5,res-total,0.1,1,16
6166,V1_right,V1_left,0.1103561884666363,0.11064960017796414,0,0,-0.18686045276332633,0.3610367744115547,1,0.05618201197637229,-0.12205416132187537,-0.10110485667949945,-0.024413324506319445,-0.043262470936815116,-0.029353780094791223,181,166,186,203,190,cosine,10,res-total,0.1,1,16
6167,V1_right,V1_left,0.2741726983123125,0.0803931355282473,0,0,0.1427056358873399,0.5105282257806641,1,,-0.12205416132187537,-0.10110485667949945,-0.024413324506319445,-0.043262470936815116,-0.029353780094791223,181,166,186,203,190,cosine,20,res-total,0.1,1,16
6168,V1_right,V4_left,0.12026932229324053,0.06894195671111804,0,0,-0.09110917570851254,0.40487546191005774,1,4.023166799704825e-08,-0.12205416132187537,-0.10110485667949945,-0.024413324506319445,-0.043262470936815116,-0.029353780094791223,181,166,186,203,190,cosine,30,res-total,0.1,1,16
6169,V1_right,V3_left,0.1521080082674797,0.05593992794257252,0,0,-0.008547518719996677,0.44266556759087083,1,,-0.12205416132187537,-0.10110485667949945,-0.024413324506319445,-0.043262470936815116,-0.029353780094791223,181,166,186,203,190,cosine,50,res-total,0.1,1,16
6170,V1_right,PHA_right,-0.1325420537179583,0.07831857574226288,0,0,-0.08618771214346499,0.3902757874060845,0,,-0.17617983204605142,0.014939481777507934,-0.02241532126911717,0.07988753163390931,-0.054262264478799095,181,166,186,203,190,cosine,5,res-total,0.1,1,32
6171,V1_right,V1_right,0.31466652025807795,0.09535497387841167,1,0,0.03358107196717412,0.4558030849714696,1,,-0.17617983204605142,0.014939481777507934,-0.02241532126911717,0.07988753163390931,-0.054262264478799095,181,166,186,203,190,cosine,10,res-total,0.1,1,32
6172,V1_right,VMV_left,0.2612456538917678,0.07934733542650434,0,0,0.11818200679942166,0.4977212166651458,1,1.3245059239164192e-05,-0.17617983204605142,0.014939481777507934,-0.02241532126911717,0.07988753163390931,-0.054262264478799095,181,166,186,203,190,cosine,20,res-total,0.1,1,32
6173,V1_right,V2_right,0.2411575494841419,0.05696230052323069,0,0,0.04127475216374178,0.46321432706593646,1,,-0.17617983204605142,0.014939481777507934,-0.02241532126911717,0.07988753163390931,-0.054262264478799095,181,166,186,203,190,cosine,30,res-total,0.1,1,32
6174,V1_right,VMV_right,0.22813215713661691,0.05418377185352546,0,0,0.05165392779094467,0.4698876329884827,1,,-0.17617983204605142,0.014939481777507934,-0.02241532126911717,0.07988753163390931,-0.054262264478799095,181,166,186,203,190,cosine,50,res-total,0.1,1,32
6175,V1_right,IT_right,0.1615765404852049,0.1841008178514646,0,0,0.34119427016956705,0.5636013853027287,0,,,,,,,181,166,186,203,190,cosine,5,res-total,0.1,2,2
6176,V1_right,MT+MST_left,0.08977218654924043,0.16112737130938162,0,0,0.0843000250188999,0.4769225222141148,1,0.7046297268219934,,,,,,181,166,186,203,190,cosine,10,res-total,0.1,2,2
6177,V1_right,IT_left,-0.02625436853181953,0.06708889284042704,0,0,0.032045420658426915,0.4535948492072808,0,0.38318247113458925,,,,,,181,166,186,203,190,cosine,20,res-total,0.1,2,2
6178,V1_right,V4_left,0.011643844938777691,0.06652635936924037,0,0,-0.06209158645710138,0.4172277698343847,1,0.621377435672076,,,,,,181,166,186,203,190,cosine,30,res-total,0.1,2,2
6179,V1_right,VVC_left,0.029497491586686523,0.054775822909633676,0,0,-0.004478663101504315,0.4430910696055179,1,0.9607953520247903,,,,,,181,166,186,203,190,cosine,50,res-total,0.1,2,2
6180,V1_right,IT_right,0.2456231411965893,0.08416749612216516,0,0,0.05683885953908755,0.4303288851977778,1,,-0.06882521409146829,-0.09896928373161996,0.04418791108074412,-0.028648698576130005,0.057497677821120884,181,166,186,203,190,cosine,5,res-total,0.1,2,4
6181,V1_right,IT_right,0.01865808498677337,0.11788037843654009,0,0,0.0030271915398217483,0.43607515696385085,1,0.5641494589592568,-0.06882521409146829,-0.09896928373161996,0.04418791108074412,-0.028648698576130005,0.057497677821120884,181,166,186,203,190,cosine,10,res-total,0.1,2,4
6182,V1_right,MT+MST_right,0.16396725499627757,0.08962041171274235,0,0,0.03226326350056911,0.4558026224346654,1,4.998193472438572e-07,-0.06882521409146829,-0.09896928373161996,0.04418791108074412,-0.028648698576130005,0.057497677821120884,181,166,186,203,190,cosine,20,res-total,0.1,2,4
6183,V1_right,V1_right,0.1461025624608499,0.07402837292018007,1,0,0.030408540663217215,0.4582948757875922,1,1.502459481272922e-07,-0.06882521409146829,-0.09896928373161996,0.04418791108074412,-0.028648698576130005,0.057497677821120884,181,166,186,203,190,cosine,30,res-total,0.1,2,4
6184,V1_right,V1_right,0.08639069183297622,0.056569989588951965,1,0,-0.03031959629854397,0.43256210602274076,1,0.006526573018059478,-0.06882521409146829,-0.09896928373161996,0.04418791108074412,-0.028648698576130005,0.057497677821120884,181,166,186,203,190,cosine,50,res-total,0.1,2,4
6185,V1_right,IT_right,0.030855329619672363,0.1397578105963128,0,0,-0.2077891464162182,0.3141370782000253,1,,0.19648894832418498,-0.037950807313567196,-0.19030034567659465,0.12294841094410788,0.01751550884417495,181,166,186,203,190,cosine,5,res-total,0.1,2,8
6186,V1_right,VMV_left,0.04431033264517957,0.13124059018223042,0,0,-0.10836646074644798,0.39446198045915115,1,0.039538448062368836,0.19648894832418498,-0.037950807313567196,-0.19030034567659465,0.12294841094410788,0.01751550884417495,181,166,186,203,190,cosine,10,res-total,0.1,2,8
6187,V1_right,VMV_left,0.16187825568473427,0.06551773735624067,0,0,-0.0628631706661023,0.4150607350715495,1,8.654322369849865e-09,0.19648894832418498,-0.037950807313567196,-0.19030034567659465,0.12294841094410788,0.01751550884417495,181,166,186,203,190,cosine,20,res-total,0.1,2,8
6188,V1_right,V1_right,0.17934584911023432,0.0703040017003234,1,0,-0.0013165051777592324,0.4418800611241078,1,2.220446049250313e-16,0.19648894832418498,-0.037950807313567196,-0.19030034567659465,0.12294841094410788,0.01751550884417495,181,166,186,203,190,cosine,30,res-total,0.1,2,8
6189,V1_right,VMV_left,0.14688196451569585,0.0413230234346822,0,0,-0.0332997600943991,0.4308889098148269,1,,0.19648894832418498,-0.037950807313567196,-0.19030034567659465,0.12294841094410788,0.01751550884417495,181,166,186,203,190,cosine,50,res-total,0.1,2,8
6190,V1_right,MT+MST_left,0.6645114056374452,0.0749258700502259,0,0,0.49687720097994953,0.6873449907559743,1,,0.09859303881303338,0.0068028517391162365,-0.25984085031083876,0.0108622457710318,-0.07048760557939739,181,166,186,203,190,cosine,5,res-total,0.1,2,16
6191,V1_right,VVC_left,0.06001191366948353,0.10729255968776276,0,0,-0.04459666831069744,0.41728360173309625,1,0.9317174539958704,0.09859303881303338,0.0068028517391162365,-0.25984085031083876,0.0108622457710318,-0.07048760557939739,181,166,186,203,190,cosine,10,res-total,0.1,2,16
6192,V1_right,V2_right,0.10535452985076812,0.0739253244852648,0,0,-0.10362712357169812,0.3966295959879043,1,0.016864239024679373,0.09859303881303338,0.0068028517391162365,-0.25984085031083876,0.0108622457710318,-0.07048760557939739,181,166,186,203,190,cosine,20,res-total,0.1,2,16
6193,V1_right,V4_right,0.22995675913392644,0.06220860678291552,0,0,0.049519195757206515,0.4651866501328527,1,1.906288105146814e-08,0.09859303881303338,0.0068028517391162365,-0.25984085031083876,0.0108622457710318,-0.07048760557939739,181,166,186,203,190,cosine,30,res-total,0.1,2,16
6194,V1_right,V4_right,0.1279162069139486,0.05269123566406861,0,0,-0.01970598509661091,0.43671513647288757,1,0.00492563104638899,0.09859303881303338,0.0068028517391162365,-0.25984085031083876,0.0108622457710318,-0.07048760557939739,181,166,186,203,190,cosine,50,res-total,0.1,2,16
6195,V1_right,V1_left,0.523045575060648,0.06251463645047246,0,0,0.34249122438644164,0.5624415602465311,1,,0.11366934487875394,-0.08030261767110802,-0.20934006414733816,-0.016461796830140964,0.04900620537236529,181,166,186,203,190,cosine,5,res-total,0.1,2,32
6196,V1_right,FFC_right,0.20973120628895583,0.13313716303513723,0,0,0.03856596070961715,0.443429952663912,1,0.004449827319492838,0.11366934487875394,-0.08030261767110802,-0.20934006414733816,-0.016461796830140964,0.04900620537236529,181,166,186,203,190,cosine,10,res-total,0.1,2,32
6197,V1_right,MT+MST_right,0.18725269961713784,0.06402905561412987,0,0,-0.046749312782722506,0.42310282339467015,1,,0.11366934487875394,-0.08030261767110802,-0.20934006414733816,-0.016461796830140964,0.04900620537236529,181,166,186,203,190,cosine,20,res-total,0.1,2,32
6198,V1_right,V4_right,0.2822061327775604,0.06858396277529848,0,0,0.08011657580835523,0.479021927748711,1,,0.11366934487875394,-0.08030261767110802,-0.20934006414733816,-0.016461796830140964,0.04900620537236529,181,166,186,203,190,cosine,30,res-total,0.1,2,32
6199,V1_right,V1_right,0.22797144253849358,0.05347679080585743,1,0,0.062443880507708015,0.47332184860005044,1,,0.11366934487875394,-0.08030261767110802,-0.20934006414733816,-0.016461796830140964,0.04900620537236529,181,166,186,203,190,cosine,50,res-total,0.1,2,32
6200,V1_right,V1_right,0.5017685077163775,0.20067281222228836,1,0,0.4938262043282584,0.680481203696177,1,,,,,,,181,166,186,203,190,cosine,5,res-total,1.0,1,2
6201,V1_right,V4_right,0.6711206535634026,0.06774073062438826,0,0,0.5508597026352532,0.721051531149096,1,,,,,,,181,166,186,203,190,cosine,10,res-total,1.0,1,2
6202,V1_right,V1_right,0.4899288350094539,0.07361519994343156,1,0,0.3861419068202975,0.6322771719253149,1,,,,,,,181,166,186,203,190,cosine,20,res-total,1.0,1,2
6203,V1_right,V1_right,0.48008562496929547,0.06540995530927084,1,16,0.37379085150337643,0.6271032248401706,1,,,,,,,181,166,186,203,190,cosine,30,res-total,1.0,1,2
6204,V1_right,V1_right,0.466382037673351,0.04841029368887844,1,18,0.34434114805491733,0.6092808980196055,1,,,,,,,181,166,186,203,190,cosine,50,res-total,1.0,1,2
6205,V1_right,MT+MST_right,0.41620108678038387,0.18654861616550236,0,0,0.04671311185382473,0.4519007192970982,1,,-0.06441681677562962,-0.09142898361648123,0.20231327880567557,0.09998148322936028,-0.02044982965559763,181,166,186,203,190,cosine,5,res-total,1.0,1,4
6206,V1_right,V1_right,0.5889672985427742,0.09887712085144035,1,0,0.4763397905658899,0.6737099022856273,1,,-0.06441681677562962,-0.09142898361648123,0.20231327880567557,0.09998148322936028,-0.02044982965559763,181,166,186,203,190,cosine,10,res-total,1.0,1,4
6207,V1_right,V1_right,0.6890450940119163,0.059730703916839746,1,0,0.608962698616957,0.7594047543069905,1,,-0.06441681677562962,-0.09142898361648123,0.20231327880567557,0.09998148322936028,-0.02044982965559763,181,166,186,203,190,cosine,20,res-total,1.0,1,4
6208,V1_right,V1_right,0.6907231432223931,0.04085516281516394,1,19,0.6084302594979097,0.7559646380542336,1,,-0.06441681677562962,-0.09142898361648123,0.20231327880567557,0.09998148322936028,-0.02044982965559763,181,166,186,203,190,cosine,30,res-total,1.0,1,4
6209,V1_right,V1_right,0.6651334365747117,0.029377249026584177,1,19,0.5728009776847265,0.735227206998228,1,,-0.06441681677562962,-0.09142898361648123,0.20231327880567557,0.09998148322936028,-0.02044982965559763,181,166,186,203,190,cosine,50,res-total,1.0,1,4
6210,V1_right,V1_right,0.857900382481282,0.08553257428755322,1,0,0.8289906960520924,0.8876767344447817,1,,0.012698657490659467,-0.07271303609860807,0.2856430108680606,0.289091796221486,0.05766213344668459,181,166,186,203,190,cosine,5,res-total,1.0,1,8
6211,V1_right,V1_right,0.8431205367512018,0.02708859507875644,1,0,0.8038308710179686,0.8766094445540179,1,,0.012698657490659467,-0.07271303609860807,0.2856430108680606,0.289091796221486,0.05766213344668459,181,166,186,203,190,cosine,10,res-total,1.0,1,8
6212,V1_right,V1_right,0.8437967406291813,0.03679219523100586,1,19,0.7964751390222159,0.8708680898127615,1,,0.012698657490659467,-0.07271303609860807,0.2856430108680606,0.289091796221486,0.05766213344668459,181,166,186,203,190,cosine,20,res-total,1.0,1,8
6213,V1_right,V1_right,0.8694058234040687,0.02089347271716288,1,19,0.8297735745406201,0.8923617635421712,1,,0.012698657490659467,-0.07271303609860807,0.2856430108680606,0.289091796221486,0.05766213344668459,181,166,186,203,190,cosine,30,res-total,1.0,1,8
6214,V1_right,V1_right,0.8614773789005642,0.01372000538420075,1,19,0.8180698575315398,0.885411126103832,1,,0.012698657490659467,-0.07271303609860807,0.2856430108680606,0.289091796221486,0.05766213344668459,181,166,186,203,190,cosine,50,res-total,1.0,1,8
6215,V1_right,V3_right,0.9660131924646781,0.01296769912633197,0,0,0.9512269007564845,0.96881459589528,1,,0.15955412677231293,0.11504765036313332,0.5173792965913351,0.3593977622593904,0.08119965700676898,181,166,186,203,190,cosine,5,res-total,1.0,1,16
6216,V1_right,V1_right,0.9442738068386108,0.0151018642650592,1,0,0.922507111631692,0.9505546555953363,1,,0.15955412677231293,0.11504765036313332,0.5173792965913351,0.3593977622593904,0.08119965700676898,181,166,186,203,190,cosine,10,res-total,1.0,1,16
6217,V1_right,V1_right,0.9412495941638235,0.009722534848879777,1,19,0.9200851691020452,0.9492203879867762,1,,0.15955412677231293,0.11504765036313332,0.5173792965913351,0.3593977622593904,0.08119965700676898,181,166,186,203,190,cosine,20,res-total,1.0,1,16
6218,V1_right,V1_right,0.932105534289377,0.00871226168300132,1,19,0.9073445801752782,0.9411676641324795,1,,0.15955412677231293,0.11504765036313332,0.5173792965913351,0.3593977622593904,0.08119965700676898,181,166,186,203,190,cosine,30,res-total,1.0,1,16
6219,V1_right,V1_right,0.9328130748990692,0.006488496392562213,1,19,0.9069528104277588,0.9409521241861915,1,,0.15955412677231293,0.11504765036313332,0.5173792965913351,0.3593977622593904,0.08119965700676898,181,166,186,203,190,cosine,50,res-total,1.0,1,16
6220,V1_right,V1_right,0.9915710799577232,0.002416926950418385,1,0,0.9872021595951462,0.9918057835237601,1,,0.352993365774737,0.2585029019568466,0.690006068709465,0.5786631782348902,0.3494131036650338,181,166,186,203,190,cosine,5,res-total,1.0,1,32
6221,V1_right,V1_right,0.9741404361043133,0.00522723797990186,1,0,0.9618012401860826,0.9756236786678267,1,,0.352993365774737,0.2585029019568466,0.690006068709465,0.5786631782348902,0.3494131036650338,181,166,186,203,190,cosine,10,res-total,1.0,1,32
6222,V1_right,V1_right,0.967157928224641,0.005228999146582878,1,18,0.9507409370967326,0.9686033852814835,1,,0.352993365774737,0.2585029019568466,0.690006068709465,0.5786631782348902,0.3494131036650338,181,166,186,203,190,cosine,20,res-total,1.0,1,32
6223,V1_right,V1_right,0.966763097711174,0.0037896072389536303,1,19,0.9503269148148368,0.9683446063049266,1,,0.352993365774737,0.2585029019568466,0.690006068709465,0.5786631782348902,0.3494131036650338,181,166,186,203,190,cosine,30,res-total,1.0,1,32
6224,V1_right,V1_right,0.9674380685768028,0.002546161977893414,1,19,0.9511883899692116,0.9689057557393203,1,,0.352993365774737,0.2585029019568466,0.690006068709465,0.5786631782348902,0.3494131036650338,181,166,186,203,190,cosine,50,res-total,1.0,1,32
6225,V1_right,V4_right,0.6564694635231563,0.12930253634253197,0,0,0.5585359547658266,0.7241495776295777,1,,,,,,,181,166,186,203,190,cosine,5,res-total,1.0,2,2
