,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
4338,V2_right_mean,V2_right_mean,0.7443457969062105,0.06926270171957552,1,18,0.5899966673530593,0.747877451365314,1,,0.2621078444452754,0.2591900929241737,0.38643823383820697,0.28958097400671085,0.068706206030099,162,158,172,190,173,25,random,res-total,0.5,1,32
4339,V2_right_mean,V2_right_mean,0.7309487396983011,0.046084954543876795,1,19,0.5642087995691505,0.7340689258751937,1,,0.2621078444452754,0.2591900929241737,0.38643823383820697,0.28958097400671085,0.068706206030099,162,158,172,190,173,50,serial,res-total,0.5,1,32
4340,V3_left_mean,V3_left_mean,0.3570920714612752,0.18986788796123452,1,0,-0.02408332356171164,0.40279709880946835,1,,,,,,,107,154,138,214,141,5,serial,res-total,0.5,1,2
4341,V3_left_mean,V3_left_mean,0.25214377761710866,0.16311307501474695,1,0,-0.23077130739603874,0.289569072684359,1,,,,,,,107,154,138,214,141,5,random,res-total,0.5,1,2
4342,V3_left_mean,V3_left_mean,0.5623708989481632,0.08063831483873624,1,0,0.26695907401662866,0.5683003148243646,1,,,,,,,107,154,138,214,141,10,serial,res-total,0.5,1,2
4343,V3_left_mean,V3_left_mean,0.49413580846465016,0.07317746473773123,1,0,0.15832628751843095,0.5049474774336883,1,,,,,,,107,154,138,214,141,10,random,res-total,0.5,1,2
4344,V3_left_mean,V3_left_mean,0.4829251910758275,0.038076898306868175,1,19,0.09590865651912284,0.48898680067021344,1,,,,,,,107,154,138,214,141,25,serial,res-total,0.5,1,2
4345,V3_left_mean,V3_left_mean,0.4151506818443078,0.03804586157681563,1,19,-0.0472719819718606,0.4239084726301477,1,,,,,,,107,154,138,214,141,25,random,res-total,0.5,1,2
4346,V3_left_mean,V3_left_mean,0.44756780224191894,0.020218654882817905,1,19,0.010170003414825964,0.4510806696589691,1,,,,,,,107,154,138,214,141,50,serial,res-total,0.5,1,2
4347,V3_left_mean,V3_left_mean,0.39630169782381186,0.14180162605887725,1,0,0.09326218803924877,0.42561909793544156,1,,-0.10596012145691963,0.0330579627925608,-0.10411864889674985,0.1618648733327318,-0.09544392895080565,107,154,138,214,141,5,serial,res-total,0.5,1,4
4348,V3_left_mean,V3_left_mean,0.30910461129274347,0.2024482054804309,1,0,-0.212700090072307,0.3430038563703518,1,,-0.10596012145691963,0.0330579627925608,-0.10411864889674985,0.1618648733327318,-0.09544392895080565,107,154,138,214,141,5,random,res-total,0.5,1,4
4349,V3_left_mean,V3_left_mean,0.44840323304367286,0.09986460677052793,1,0,0.03898008877652577,0.4602478150748382,1,,-0.10596012145691963,0.0330579627925608,-0.10411864889674985,0.1618648733327318,-0.09544392895080565,107,154,138,214,141,10,serial,res-total,0.5,1,4
4350,V3_left_mean,V3_left_mean,0.5017804732188914,0.06533223904785888,1,0,0.15858455191028908,0.511483802947621,1,,-0.10596012145691963,0.0330579627925608,-0.10411864889674985,0.1618648733327318,-0.09544392895080565,107,154,138,214,141,10,random,res-total,0.5,1,4
4351,V3_left_mean,V3_left_mean,0.44955908542489975,0.034289839358825944,1,19,0.02275172227837965,0.45604587872302427,1,,-0.10596012145691963,0.0330579627925608,-0.10411864889674985,0.1618648733327318,-0.09544392895080565,107,154,138,214,141,25,serial,res-total,0.5,1,4
4352,V3_left_mean,V3_left_mean,0.48351291146594144,0.02795736898366345,1,19,0.09297323727020378,0.4872697811670537,1,,-0.10596012145691963,0.0330579627925608,-0.10411864889674985,0.1618648733327318,-0.09544392895080565,107,154,138,214,141,25,random,res-total,0.5,1,4
4353,V3_left_mean,V3_left_mean,0.4422903382587138,0.018363229543515734,1,19,0.0030235503405380624,0.4471788156404997,1,,-0.10596012145691963,0.0330579627925608,-0.10411864889674985,0.1618648733327318,-0.09544392895080565,107,154,138,214,141,50,serial,res-total,0.5,1,4
4354,V3_left_mean,V3_left_mean,0.27814732852693413,0.10632111297435175,1,0,-0.2131536983135798,0.31424766007979815,1,,-0.08742024174445913,0.05172106534731772,-0.050197178936425904,0.22243723199198404,0.06127265148638585,107,154,138,214,141,5,serial,res-total,0.5,1,8
4355,V3_left_mean,V3_left_mean,0.4356318142277524,0.3127304774630116,1,0,0.2525221663389135,0.5167612126910669,1,,-0.08742024174445913,0.05172106534731772,-0.050197178936425904,0.22243723199198404,0.06127265148638585,107,154,138,214,141,5,random,res-total,0.5,1,8
4356,V3_left_mean,V3_left_mean,0.4466366864180905,0.08981034377815293,1,0,0.0442167946484557,0.46267095333700703,1,,-0.08742024174445913,0.05172106534731772,-0.050197178936425904,0.22243723199198404,0.06127265148638585,107,154,138,214,141,10,serial,res-total,0.5,1,8
4357,V3_left_mean,V3_left_mean,0.554497874813224,0.07128573865388341,1,0,0.28207680308654687,0.5668120265713306,1,,-0.08742024174445913,0.05172106534731772,-0.050197178936425904,0.22243723199198404,0.06127265148638585,107,154,138,214,141,10,random,res-total,0.5,1,8
4358,V3_left_mean,V3_left_mean,0.4537401257122377,0.027692170593342176,1,19,0.04056882618386122,0.46194829172260665,1,,-0.08742024174445913,0.05172106534731772,-0.050197178936425904,0.22243723199198404,0.06127265148638585,107,154,138,214,141,25,serial,res-total,0.5,1,8
4359,V3_left_mean,V3_left_mean,0.5214155732373027,0.04469719409208428,1,19,0.18515974677535751,0.5303567854505168,1,,-0.08742024174445913,0.05172106534731772,-0.050197178936425904,0.22243723199198404,0.06127265148638585,107,154,138,214,141,25,random,res-total,0.5,1,8
4360,V3_left_mean,V3_left_mean,0.5177885466642209,0.02968156367231796,1,19,0.16995608249507926,0.5244238158918837,1,,-0.08742024174445913,0.05172106534731772,-0.050197178936425904,0.22243723199198404,0.06127265148638585,107,154,138,214,141,50,serial,res-total,0.5,1,8
4361,V3_left_mean,V3_left_mean,0.3643775490489827,0.16409024148829698,1,0,-0.12705314489065528,0.3817305580490522,1,,0.0856559199391086,0.1858532827608043,0.07514190958512565,0.2375588232562881,0.002933588131477183,107,154,138,214,141,5,serial,res-total,0.5,1,16
4362,V3_left_mean,V3_left_mean,0.7511994176972128,0.1357364790425813,1,0,0.6522118862113208,0.7554073401009442,1,,0.0856559199391086,0.1858532827608043,0.07514190958512565,0.2375588232562881,0.002933588131477183,107,154,138,214,141,5,random,res-total,0.5,1,16
4363,V3_left_mean,V3_left_mean,0.48905271099610087,0.07034825850972075,1,0,0.13827941374830996,0.5025991821719633,1,,0.0856559199391086,0.1858532827608043,0.07514190958512565,0.2375588232562881,0.002933588131477183,107,154,138,214,141,10,serial,res-total,0.5,1,16
4364,V3_left_mean,V3_left_mean,0.6662544762303009,0.0724997755043556,1,0,0.4671630248386226,0.6751321055350541,1,,0.0856559199391086,0.1858532827608043,0.07514190958512565,0.2375588232562881,0.002933588131477183,107,154,138,214,141,10,random,res-total,0.5,1,16
4365,V3_left_mean,V3_left_mean,0.5677733072215061,0.03934581674093829,1,19,0.2658271752093293,0.5713760116961597,1,,0.0856559199391086,0.1858532827608043,0.07514190958512565,0.2375588232562881,0.002933588131477183,107,154,138,214,141,25,serial,res-total,0.5,1,16
4366,V3_left_mean,V3_left_mean,0.7016653537948682,0.06540775954245588,1,19,0.5113489004255196,0.7049233921193035,1,,0.0856559199391086,0.1858532827608043,0.07514190958512565,0.2375588232562881,0.002933588131477183,107,154,138,214,141,25,random,res-total,0.5,1,16
4367,V3_left_mean,V3_left_mean,0.6637146495137607,0.05457770873475669,1,19,0.4428495568001867,0.6667879751322122,1,,0.0856559199391086,0.1858532827608043,0.07514190958512565,0.2375588232562881,0.002933588131477183,107,154,138,214,141,50,serial,res-total,0.5,1,16
4368,V3_left_mean,V3_left_mean,0.32460298713121283,0.045765505681884505,1,0,0.04300176003184225,0.35312448257854184,1,,0.16129832207874895,0.4783447094638502,0.24221858796174658,0.5202311800370704,0.13069827396204958,107,154,138,214,141,5,serial,res-total,0.5,1,32
4369,V3_left_mean,V3_left_mean,0.7597736514935548,0.185779830051443,1,0,0.6641368919273397,0.7621350024642835,1,,0.16129832207874895,0.4783447094638502,0.24221858796174658,0.5202311800370704,0.13069827396204958,107,154,138,214,141,5,random,res-total,0.5,1,32
4370,V3_left_mean,V3_left_mean,0.5744592920966888,0.10210183428840586,1,0,0.28995394910077404,0.5829602227283681,1,,0.16129832207874895,0.4783447094638502,0.24221858796174658,0.5202311800370704,0.13069827396204958,107,154,138,214,141,10,serial,res-total,0.5,1,32
4371,V3_left_mean,V3_left_mean,0.6194854642519566,0.06993821171186099,1,10,0.3934257680480663,0.6318679726082007,1,,0.16129832207874895,0.4783447094638502,0.24221858796174658,0.5202311800370704,0.13069827396204958,107,154,138,214,141,10,random,res-total,0.5,1,32
4372,V3_left_mean,V3_left_mean,0.6494376759868922,0.037856085597584334,1,19,0.42300541001414693,0.6546572964438719,1,,0.16129832207874895,0.4783447094638502,0.24221858796174658,0.5202311800370704,0.13069827396204958,107,154,138,214,141,25,serial,res-total,0.5,1,32
4373,V3_left_mean,V3_left_mean,0.758088593799193,0.08524980557304988,1,18,0.6083969490153461,0.7612531822826017,1,,0.16129832207874895,0.4783447094638502,0.24221858796174658,0.5202311800370704,0.13069827396204958,107,154,138,214,141,25,random,res-total,0.5,1,32
4374,V3_left_mean,V3_left_mean,0.7655893689967677,0.04837771644916969,1,19,0.6251329038259199,0.7689899463000158,1,,0.16129832207874895,0.4783447094638502,0.24221858796174658,0.5202311800370704,0.13069827396204958,107,154,138,214,141,50,serial,res-total,0.5,1,32
4375,V3_right_mean,V3_right_mean,0.430675672417844,0.11111960677942093,1,0,0.15397235237585982,0.4494224543652103,1,,,,,,,125,120,133,159,135,5,serial,res-total,0.5,1,2
4376,V3_right_mean,V3_right_mean,0.37898468453757417,0.11436013428685436,1,0,-0.012332917618301959,0.3877907561318378,1,,,,,,,125,120,133,159,135,5,random,res-total,0.5,1,2
4377,V3_right_mean,V3_right_mean,0.4580203147342045,0.0774093743445269,1,0,0.06408218140792579,0.4642423364798692,1,,,,,,,125,120,133,159,135,10,serial,res-total,0.5,1,2
4378,V3_right_mean,V3_right_mean,0.3928634982648462,0.054547170577499325,1,0,-0.05499253614133649,0.41291210487286023,1,,,,,,,125,120,133,159,135,10,random,res-total,0.5,1,2
4379,V3_right_mean,V3_right_mean,0.4348139750824164,0.03823719396051698,1,19,0.0003808527614100385,0.44448922642869343,1,,,,,,,125,120,133,159,135,25,serial,res-total,0.5,1,2
4380,V3_right_mean,V3_right_mean,0.47585145039920884,0.04650189903528571,1,19,0.08471990764699953,0.4820787794640581,1,,,,,,,125,120,133,159,135,25,random,res-total,0.5,1,2
4381,V3_right_mean,V3_right_mean,0.4420545327105129,0.026114842378368003,1,19,0.007657292807980943,0.44928181476877654,1,,,,,,,125,120,133,159,135,50,serial,res-total,0.5,1,2
4382,V3_right_mean,V3_right_mean,0.41521987400286764,0.1525528930828306,1,0,0.12837903752037425,0.4253945224329675,1,,0.005413829506299863,0.11488818338587664,-0.08465654598270494,0.13905772795953997,-0.042022750721716254,125,120,133,159,135,5,serial,res-total,0.5,1,4
4383,V3_right_mean,V3_right_mean,0.471555590945216,0.08156772468279554,1,0,0.27649194722904086,0.492646224436962,1,,0.005413829506299863,0.11488818338587664,-0.08465654598270494,0.13905772795953997,-0.042022750721716254,125,120,133,159,135,5,random,res-total,0.5,1,4
4384,V3_right_mean,V3_right_mean,0.5540318208030878,0.08194725616930389,1,0,0.26346785838869063,0.5631048259869874,1,,0.005413829506299863,0.11488818338587664,-0.08465654598270494,0.13905772795953997,-0.042022750721716254,125,120,133,159,135,10,serial,res-total,0.5,1,4
4385,V3_right_mean,V3_right_mean,0.582966251747169,0.110590022545388,1,0,0.3067835669901524,0.5918574289844495,1,,0.005413829506299863,0.11488818338587664,-0.08465654598270494,0.13905772795953997,-0.042022750721716254,125,120,133,159,135,10,random,res-total,0.5,1,4
4386,V3_right_mean,V3_right_mean,0.493639299835501,0.04027014590837329,1,19,0.11763797117737974,0.49972818541822256,1,,0.005413829506299863,0.11488818338587664,-0.08465654598270494,0.13905772795953997,-0.042022750721716254,125,120,133,159,135,25,serial,res-total,0.5,1,4
4387,V3_right_mean,V3_right_mean,0.44541258244963655,0.029775548868265063,1,19,0.018581603816569505,0.4530007741263955,1,,0.005413829506299863,0.11488818338587664,-0.08465654598270494,0.13905772795953997,-0.042022750721716254,125,120,133,159,135,25,random,res-total,0.5,1,4
4388,V3_right_mean,V3_right_mean,0.4682603920950388,0.020486365344185388,1,19,0.061770410783268136,0.47392082268831154,1,,0.005413829506299863,0.11488818338587664,-0.08465654598270494,0.13905772795953997,-0.042022750721716254,125,120,133,159,135,50,serial,res-total,0.5,1,4
4389,V3_right_mean,V4_right_mean,0.21337884065582657,0.07161680929999817,0,0,-0.3119971724541362,0.26494431116146683,1,,-0.09064939640308098,0.04141148508668859,0.04115720366222821,0.18922501251346513,0.07312326457724451,125,120,133,159,135,5,serial,res-total,0.5,1,8
4390,V3_right_mean,V3_right_mean,0.7486988744977209,0.16613632565140118,1,0,0.6448938991644988,0.7586961402998219,1,,-0.09064939640308098,0.04141148508668859,0.04115720366222821,0.18922501251346513,0.07312326457724451,125,120,133,159,135,5,random,res-total,0.5,1,8
4391,V3_right_mean,V3_right_mean,0.5567024618933711,0.08049185293920978,1,0,0.2541109522198155,0.5648626283839006,1,,-0.09064939640308098,0.04141148508668859,0.04115720366222821,0.18922501251346513,0.07312326457724451,125,120,133,159,135,10,serial,res-total,0.5,1,8
4392,V3_right_mean,V3_right_mean,0.4733168355626634,0.06801003290150126,1,0,0.0931621601150265,0.4829622234897996,1,,-0.09064939640308098,0.04141148508668859,0.04115720366222821,0.18922501251346513,0.07312326457724451,125,120,133,159,135,10,random,res-total,0.5,1,8
4393,V3_right_mean,V3_right_mean,0.5188301564024749,0.03039334660282434,1,19,0.16700633866217884,0.5226134904358528,1,,-0.09064939640308098,0.04141148508668859,0.04115720366222821,0.18922501251346513,0.07312326457724451,125,120,133,159,135,25,serial,res-total,0.5,1,8
4394,V3_right_mean,V3_right_mean,0.4757847581220588,0.03368486879912646,1,19,0.09508634638523139,0.4895822585321257,1,,-0.09064939640308098,0.04141148508668859,0.04115720366222821,0.18922501251346513,0.07312326457724451,125,120,133,159,135,25,random,res-total,0.5,1,8
4395,V3_right_mean,V3_right_mean,0.49972913982058176,0.023258686568992114,1,19,0.126980496762393,0.5053132294508104,1,,-0.09064939640308098,0.04141148508668859,0.04115720366222821,0.18922501251346513,0.07312326457724451,125,120,133,159,135,50,serial,res-total,0.5,1,8
4396,V3_right_mean,V3_right_mean,0.44934467624009494,0.20218653655329835,1,0,0.11605510010587614,0.4564376112894009,1,,0.03566216694021851,0.04288154197317321,0.12869260464005552,-0.040732373652755303,-0.07626439501668805,125,120,133,159,135,5,serial,res-total,0.5,1,16
4397,V3_right_mean,V3_right_mean,0.6636128022257085,0.1577415362969897,1,0,0.5129693811538479,0.6830525987898227,1,,0.03566216694021851,0.04288154197317321,0.12869260464005552,-0.040732373652755303,-0.07626439501668805,125,120,133,159,135,5,random,res-total,0.5,1,16
4398,V3_right_mean,V3_right_mean,0.6573634816536149,0.08719090951475063,1,0,0.46630218696091846,0.6683807860968345,1,,0.03566216694021851,0.04288154197317321,0.12869260464005552,-0.040732373652755303,-0.07626439501668805,125,120,133,159,135,10,serial,res-total,0.5,1,16
4399,V3_right_mean,V3_right_mean,0.677356509019962,0.09682659292980007,1,0,0.4819830192108187,0.6864353308463206,1,,0.03566216694021851,0.04288154197317321,0.12869260464005552,-0.040732373652755303,-0.07626439501668805,125,120,133,159,135,10,random,res-total,0.5,1,16
4400,V3_right_mean,V3_right_mean,0.558415860311286,0.039997478970577975,1,19,0.24631607236622574,0.562410614330214,1,,0.03566216694021851,0.04288154197317321,0.12869260464005552,-0.040732373652755303,-0.07626439501668805,125,120,133,159,135,25,serial,res-total,0.5,1,16
4401,V3_right_mean,V3_right_mean,0.5869648592777593,0.0367482680227936,1,19,0.3111259326401499,0.5938991325545122,1,,0.03566216694021851,0.04288154197317321,0.12869260464005552,-0.040732373652755303,-0.07626439501668805,125,120,133,159,135,25,random,res-total,0.5,1,16
4402,V3_right_mean,V3_right_mean,0.5706841176791033,0.025038461150315158,1,19,0.27825459897430777,0.5786370879948793,1,,0.03566216694021851,0.04288154197317321,0.12869260464005552,-0.040732373652755303,-0.07626439501668805,125,120,133,159,135,50,serial,res-total,0.5,1,16
4403,V3_right_mean,V3_right_mean,0.6484839205857198,0.19741701938023773,1,0,0.46127946789172,0.666620968520242,1,,0.05394675509160685,0.26226959477025724,0.24270854236550163,0.36269081674741394,0.10686013758516558,125,120,133,159,135,5,serial,res-total,0.5,1,32
4404,V3_right_mean,V3_right_mean,0.5190664559419231,0.2647875455749333,1,0,0.2528783401208085,0.539903786477824,1,,0.05394675509160685,0.26226959477025724,0.24270854236550163,0.36269081674741394,0.10686013758516558,125,120,133,159,135,5,random,res-total,0.5,1,32
4405,V3_right_mean,V3_right_mean,0.746986617604782,0.0855743334768661,1,0,0.6044924093626026,0.7558723376357477,1,,0.05394675509160685,0.26226959477025724,0.24270854236550163,0.36269081674741394,0.10686013758516558,125,120,133,159,135,10,serial,res-total,0.5,1,32
4406,V3_right_mean,V3_right_mean,0.7546387126121215,0.06686056950453183,1,0,0.6145555021196619,0.760827076431031,1,,0.05394675509160685,0.26226959477025724,0.24270854236550163,0.36269081674741394,0.10686013758516558,125,120,133,159,135,10,random,res-total,0.5,1,32
4407,V3_right_mean,V3_right_mean,0.6532350838938704,0.04461337966910612,1,19,0.43342125470851145,0.6608437134964911,1,,0.05394675509160685,0.26226959477025724,0.24270854236550163,0.36269081674741394,0.10686013758516558,125,120,133,159,135,25,serial,res-total,0.5,1,32
4408,V3_right_mean,V3_right_mean,0.7136914469037541,0.05089367064877973,1,19,0.5411728677633989,0.7210045666471622,1,,0.05394675509160685,0.26226959477025724,0.24270854236550163,0.36269081674741394,0.10686013758516558,125,120,133,159,135,25,random,res-total,0.5,1,32
4409,V3_right_mean,V3_right_mean,0.6957746188462347,0.035306965970928104,1,19,0.5151665421562855,0.7064477015330201,1,,0.05394675509160685,0.26226959477025724,0.24270854236550163,0.36269081674741394,0.10686013758516558,125,120,133,159,135,50,serial,res-total,0.5,1,32
4410,V4_left_mean,MT+MST_left_mean,0.28065003626892665,0.11325653842478856,0,0,-0.2573410119551937,0.30190362863695436,1,,,,,,,106,93,130,141,119,5,serial,res-total,0.5,1,2
4411,V4_left_mean,V1_left_mean,0.26515461893995357,0.13395973012259882,0,0,-0.24374781269770637,0.3108178831548778,1,,,,,,,106,93,130,141,119,5,random,res-total,0.5,1,2
