,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
3542,V1_right_mean,FFC_left_mean,0.5932188995501922,0.1815585331165985,0,0,0.37696138168755,0.6073040141368112,1,,-0.039644681482828945,-0.01219686564324975,0.18690189167393995,0.10028882919002692,-0.011661959773924568,181,166,186,203,190,5,serial,none,2.0,2,4
3543,V1_right_mean,IT_right_mean,0.12926012842528342,0.06619418643626016,0,0,-0.6517839594744422,0.1823343837800484,1,,-0.039644681482828945,-0.01219686564324975,0.18690189167393995,0.10028882919002692,-0.011661959773924568,181,166,186,203,190,5,random,none,2.0,2,4
3544,V1_right_mean,V1_right_mean,0.5254068111286784,0.05828271905749395,1,0,0.2716153251293844,0.5720948671872172,1,,-0.039644681482828945,-0.01219686564324975,0.18690189167393995,0.10028882919002692,-0.011661959773924568,181,166,186,203,190,10,serial,none,2.0,2,4
3545,V1_right_mean,V1_right_mean,0.36948543391472827,0.07372898671020696,1,0,-0.0787491828508117,0.40071454577330134,1,,-0.039644681482828945,-0.01219686564324975,0.18690189167393995,0.10028882919002692,-0.011661959773924568,181,166,186,203,190,10,random,none,2.0,2,4
3546,V1_right_mean,V1_right_mean,0.4815884620948885,0.04325102109952087,1,19,0.16054170214792543,0.5194588820499432,1,,-0.039644681482828945,-0.01219686564324975,0.18690189167393995,0.10028882919002692,-0.011661959773924568,181,166,186,203,190,25,serial,none,2.0,2,4
3547,V1_right_mean,V1_right_mean,0.47580867547666494,0.04116103453399895,1,19,0.12429009899276572,0.5030668033823824,1,,-0.039644681482828945,-0.01219686564324975,0.18690189167393995,0.10028882919002692,-0.011661959773924568,181,166,186,203,190,25,random,none,2.0,2,4
3548,V1_right_mean,V1_right_mean,0.4603209165091984,0.02712940807701439,1,19,0.10316566704315017,0.49396961108159954,1,,-0.039644681482828945,-0.01219686564324975,0.18690189167393995,0.10028882919002692,-0.011661959773924568,181,166,186,203,190,50,serial,none,2.0,2,4
3549,V1_right_mean,V1_right_mean,0.2962558083752627,0.08948964319369991,1,0,-0.17186823915532645,0.3182449037412041,1,,0.026459937143122704,0.002006601982290386,0.3446168923047371,0.31447276127475704,0.07495100217658354,181,166,186,203,190,5,serial,none,2.0,2,8
3550,V1_right_mean,V1_right_mean,0.11504236838960497,0.10575977193994233,1,0,-0.7043790369373298,0.15726418275916543,1,,0.026459937143122704,0.002006601982290386,0.3446168923047371,0.31447276127475704,0.07495100217658354,181,166,186,203,190,5,random,none,2.0,2,8
3551,V1_right_mean,V1_right_mean,0.6476064476099594,0.044625179501043756,1,0,0.4846007169564175,0.6847944283525985,1,,0.026459937143122704,0.002006601982290386,0.3446168923047371,0.31447276127475704,0.07495100217658354,181,166,186,203,190,10,serial,none,2.0,2,8
3552,V1_right_mean,V1_right_mean,0.5687876516337398,0.09387250249175234,1,0,0.32144570760512,0.5963893061982365,1,,0.026459937143122704,0.002006601982290386,0.3446168923047371,0.31447276127475704,0.07495100217658354,181,166,186,203,190,10,random,none,2.0,2,8
3553,V1_right_mean,V1_right_mean,0.6091247628575553,0.03832432192796488,1,19,0.41095467091127935,0.6489826038686428,1,,0.026459937143122704,0.002006601982290386,0.3446168923047371,0.31447276127475704,0.07495100217658354,181,166,186,203,190,25,serial,none,2.0,2,8
3554,V1_right_mean,V1_right_mean,0.5119055570635058,0.0517409906951943,1,19,0.24007494519922318,0.5593160179453252,1,,0.026459937143122704,0.002006601982290386,0.3446168923047371,0.31447276127475704,0.07495100217658354,181,166,186,203,190,25,random,none,2.0,2,8
3555,V1_right_mean,V1_right_mean,0.5331940834877426,0.03521352907779678,1,19,0.28704324907292966,0.5841914753656522,1,,0.026459937143122704,0.002006601982290386,0.3446168923047371,0.31447276127475704,0.07495100217658354,181,166,186,203,190,50,serial,none,2.0,2,8
3556,V1_right_mean,V2_right_mean,0.6466692337642497,0.11334471088979527,0,0,0.5284941255521977,0.6893626508130285,1,,0.2327753252764503,0.1801025025521882,0.6337087673552987,0.34534571856965374,0.0646800014796883,181,166,186,203,190,5,serial,none,2.0,2,16
3557,V1_right_mean,V1_right_mean,0.7858946300110914,0.07755848516803061,1,0,0.6766748379420512,0.7961973256937857,1,,0.2327753252764503,0.1801025025521882,0.6337087673552987,0.34534571856965374,0.0646800014796883,181,166,186,203,190,5,random,none,2.0,2,16
3558,V1_right_mean,V1_right_mean,0.6792245003638707,0.06551000680809412,1,0,0.5256282645021995,0.708963848286253,1,,0.2327753252764503,0.1801025025521882,0.6337087673552987,0.34534571856965374,0.0646800014796883,181,166,186,203,190,10,serial,none,2.0,2,16
3559,V1_right_mean,V1_right_mean,0.5719255413374655,0.10871621907490668,1,0,0.368456398706506,0.6084572364869364,1,,0.2327753252764503,0.1801025025521882,0.6337087673552987,0.34534571856965374,0.0646800014796883,181,166,186,203,190,10,random,none,2.0,2,16
3560,V1_right_mean,V1_right_mean,0.6460262236124169,0.0383447823735723,1,19,0.47538915779386015,0.6823821039434951,1,,0.2327753252764503,0.1801025025521882,0.6337087673552987,0.34534571856965374,0.0646800014796883,181,166,186,203,190,25,serial,none,2.0,2,16
3561,V1_right_mean,V1_right_mean,0.648110511953154,0.043796636630190115,1,19,0.4739997896057657,0.6820037287583726,1,,0.2327753252764503,0.1801025025521882,0.6337087673552987,0.34534571856965374,0.0646800014796883,181,166,186,203,190,25,random,none,2.0,2,16
3562,V1_right_mean,V1_right_mean,0.6255608612946142,0.03083376168674439,1,19,0.43429302881727244,0.6605027217535557,1,,0.2327753252764503,0.1801025025521882,0.6337087673552987,0.34534571856965374,0.0646800014796883,181,166,186,203,190,50,serial,none,2.0,2,16
3563,V1_right_mean,V1_right_mean,0.9266717569314964,0.05339165472960055,1,0,0.8876979989026216,0.9284253594147415,1,,0.46832807596193754,0.33251585861833066,0.7803445836482235,0.6935418164284082,0.4237856888052217,181,166,186,203,190,5,serial,none,2.0,2,32
3564,V1_right_mean,V1_right_mean,0.8780530728884907,0.09018270894781859,1,0,0.8357993066163033,0.8922916915444143,1,,0.46832807596193754,0.33251585861833066,0.7803445836482235,0.6935418164284082,0.4237856888052217,181,166,186,203,190,5,random,none,2.0,2,32
3565,V1_right_mean,V1_right_mean,0.8302066488745451,0.05883479103042648,1,0,0.7683958119820821,0.8535035440874408,1,,0.46832807596193754,0.33251585861833066,0.7803445836482235,0.6935418164284082,0.4237856888052217,181,166,186,203,190,10,serial,none,2.0,2,32
3566,V1_right_mean,V1_right_mean,0.7235031523951113,0.06926803289814648,1,7,0.5697829851360549,0.7311405680976961,1,,0.46832807596193754,0.33251585861833066,0.7803445836482235,0.6935418164284082,0.4237856888052217,181,166,186,203,190,10,random,none,2.0,2,32
3567,V1_right_mean,V1_right_mean,0.8046978011468705,0.03459846664752369,1,19,0.7247838672219088,0.8276969398023438,1,,0.46832807596193754,0.33251585861833066,0.7803445836482235,0.6935418164284082,0.4237856888052217,181,166,186,203,190,25,serial,none,2.0,2,32
3568,V1_right_mean,V1_right_mean,0.7425970692528194,0.050292503422036255,1,19,0.613656459080738,0.7619616340554485,1,,0.46832807596193754,0.33251585861833066,0.7803445836482235,0.6935418164284082,0.4237856888052217,181,166,186,203,190,25,random,none,2.0,2,32
3569,V1_right_mean,V1_right_mean,0.7721863913096481,0.024565872234113,1,19,0.6671159413017392,0.7939587872624632,1,,0.46832807596193754,0.33251585861833066,0.7803445836482235,0.6935418164284082,0.4237856888052217,181,166,186,203,190,50,serial,none,2.0,2,32
3570,V2_left_mean,V3_right_mean,0.15994736264657863,0.12077246290960585,0,0,-0.45659680139779707,0.23775516943074473,1,,,,,,,147,165,169,242,149,5,serial,none,2.0,2,2
3571,V2_left_mean,V2_left_mean,0.36727271191655786,0.1690856844266979,1,0,-0.06655157899168393,0.38858116684244354,1,,,,,,,147,165,169,242,149,5,random,none,2.0,2,2
3572,V2_left_mean,V2_left_mean,0.504916228155103,0.08374178804466363,1,0,0.17678772949241472,0.5205471570734315,1,,,,,,,147,165,169,242,149,10,serial,none,2.0,2,2
3573,V2_left_mean,V2_left_mean,0.4598295780181293,0.06151624520766991,1,0,0.13106763998095186,0.49566581855709013,1,,,,,,,147,165,169,242,149,10,random,none,2.0,2,2
3574,V2_left_mean,V2_left_mean,0.4283772836739029,0.03695825669312014,1,19,-0.009641430546358434,0.4396054500316376,1,,,,,,,147,165,169,242,149,25,serial,none,2.0,2,2
3575,V2_left_mean,V2_left_mean,0.4105859137363579,0.03285843265932316,1,19,-0.026294563220054933,0.43346736369424904,1,,,,,,,147,165,169,242,149,25,random,none,2.0,2,2
3576,V2_left_mean,V2_left_mean,0.4385683185205309,0.017697492798606138,1,19,0.024016659407800237,0.4561802359787754,1,,,,,,,147,165,169,242,149,50,serial,none,2.0,2,2
3577,V2_left_mean,V2_left_mean,0.6060892655409935,0.23527422168127093,1,0,0.3166984201193875,0.6194599077833239,1,,-0.01238216859570307,-0.037512587829463935,0.033529973807036845,0.14230982646467316,-0.03692745070187831,147,165,169,242,149,5,serial,none,2.0,2,4
3578,V2_left_mean,V2_left_mean,0.5068307832297829,0.19073986045609423,1,0,0.30113927400344803,0.5328457455987402,1,,-0.01238216859570307,-0.037512587829463935,0.033529973807036845,0.14230982646467316,-0.03692745070187831,147,165,169,242,149,5,random,none,2.0,2,4
3579,V2_left_mean,V2_left_mean,0.5417553667437127,0.09192494946474825,1,0,0.26233742820560446,0.5662319218520104,1,,-0.01238216859570307,-0.037512587829463935,0.033529973807036845,0.14230982646467316,-0.03692745070187831,147,165,169,242,149,10,serial,none,2.0,2,4
3580,V2_left_mean,V2_left_mean,0.47136220462973455,0.07957643758012754,1,0,0.1408144982091864,0.4968855941549167,1,,-0.01238216859570307,-0.037512587829463935,0.033529973807036845,0.14230982646467316,-0.03692745070187831,147,165,169,242,149,10,random,none,2.0,2,4
3581,V2_left_mean,V2_left_mean,0.44765222153659784,0.039296916509521974,1,19,0.04788725099406593,0.4676335997479517,1,,-0.01238216859570307,-0.037512587829463935,0.033529973807036845,0.14230982646467316,-0.03692745070187831,147,165,169,242,149,25,serial,none,2.0,2,4
3582,V2_left_mean,V2_left_mean,0.4546381961914468,0.03118349448358009,1,19,0.0681685163658254,0.4758749713255717,1,,-0.01238216859570307,-0.037512587829463935,0.033529973807036845,0.14230982646467316,-0.03692745070187831,147,165,169,242,149,25,random,none,2.0,2,4
3583,V2_left_mean,V2_left_mean,0.4747859096015936,0.019789873488593197,1,19,0.0979664776509736,0.4898773930255114,1,,-0.01238216859570307,-0.037512587829463935,0.033529973807036845,0.14230982646467316,-0.03692745070187831,147,165,169,242,149,50,serial,none,2.0,2,4
3584,V2_left_mean,FFC_left_mean,0.22743270619199976,0.1578636033811861,0,0,-0.3516950992384706,0.26599338421124236,1,,0.09142098269911941,-0.052968102539824057,0.18779827109832495,0.291109372040495,0.11181575304002539,147,165,169,242,149,5,serial,none,2.0,2,8
3585,V2_left_mean,V2_left_mean,0.527446492603915,0.2686579011967216,1,0,0.34729530539234155,0.585373151676236,1,,0.09142098269911941,-0.052968102539824057,0.18779827109832495,0.291109372040495,0.11181575304002539,147,165,169,242,149,5,random,none,2.0,2,8
3586,V2_left_mean,V2_left_mean,0.5133765634314184,0.10139373555643848,1,0,0.23997106542056534,0.5572653568162483,1,,0.09142098269911941,-0.052968102539824057,0.18779827109832495,0.291109372040495,0.11181575304002539,147,165,169,242,149,10,serial,none,2.0,2,8
3587,V2_left_mean,V2_left_mean,0.4084796510745434,0.092971988506874,1,0,0.0069732384306323905,0.44429397709272234,1,,0.09142098269911941,-0.052968102539824057,0.18779827109832495,0.291109372040495,0.11181575304002539,147,165,169,242,149,10,random,none,2.0,2,8
3588,V2_left_mean,V2_left_mean,0.46374539718812396,0.03557355531885607,1,19,0.10915076320616166,0.495539928114614,1,,0.09142098269911941,-0.052968102539824057,0.18779827109832495,0.291109372040495,0.11181575304002539,147,165,169,242,149,25,serial,none,2.0,2,8
3589,V2_left_mean,V2_left_mean,0.5872304733617082,0.06250941778602,1,18,0.3407529932578771,0.6116718880907793,1,,0.09142098269911941,-0.052968102539824057,0.18779827109832495,0.291109372040495,0.11181575304002539,147,165,169,242,149,25,random,none,2.0,2,8
3590,V2_left_mean,V2_left_mean,0.5399000865584,0.03395409724644371,1,19,0.24210967554700744,0.561634804807291,1,,0.09142098269911941,-0.052968102539824057,0.18779827109832495,0.291109372040495,0.11181575304002539,147,165,169,242,149,50,serial,none,2.0,2,8
3591,V2_left_mean,V2_left_mean,0.4978184296772324,0.08028884070531546,1,0,0.33048539156546036,0.5335032003873921,1,,0.08406036415929247,0.2176840404288405,0.4444936416350198,0.42472603357745525,0.037105086537919864,147,165,169,242,149,5,serial,none,2.0,2,16
3592,V2_left_mean,V2_left_mean,0.6517117667222913,0.2242893485601502,1,0,0.5332419133543785,0.6851766812520811,1,,0.08406036415929247,0.2176840404288405,0.4444936416350198,0.42472603357745525,0.037105086537919864,147,165,169,242,149,5,random,none,2.0,2,16
3593,V2_left_mean,V2_left_mean,0.513369310378334,0.08389657907859055,1,0,0.24272352432989805,0.5560916473805542,1,,0.08406036415929247,0.2176840404288405,0.4444936416350198,0.42472603357745525,0.037105086537919864,147,165,169,242,149,10,serial,none,2.0,2,16
3594,V2_left_mean,V2_left_mean,0.5938979585033182,0.1582449622459466,1,0,0.38339253983875526,0.63502129225313,1,,0.08406036415929247,0.2176840404288405,0.4444936416350198,0.42472603357745525,0.037105086537919864,147,165,169,242,149,10,random,none,2.0,2,16
3595,V2_left_mean,V2_left_mean,0.5461111856226812,0.04374772266760439,1,19,0.26963503998140526,0.5724812990553936,1,,0.08406036415929247,0.2176840404288405,0.4444936416350198,0.42472603357745525,0.037105086537919864,147,165,169,242,149,25,serial,none,2.0,2,16
3596,V2_left_mean,V2_left_mean,0.6303211752837988,0.037650254177908175,1,19,0.4092276813166893,0.6466832857116896,1,,0.08406036415929247,0.2176840404288405,0.4444936416350198,0.42472603357745525,0.037105086537919864,147,165,169,242,149,25,random,none,2.0,2,16
3597,V2_left_mean,V2_left_mean,0.6714584021661344,0.051868553202783683,1,19,0.48672106070454724,0.6898273190440682,1,,0.08406036415929247,0.2176840404288405,0.4444936416350198,0.42472603357745525,0.037105086537919864,147,165,169,242,149,50,serial,none,2.0,2,16
3598,V2_left_mean,V2_left_mean,0.6715060802475448,0.1773984947096582,1,0,0.5279102652361165,0.6797972839873843,1,,0.45301598114548497,0.5203293270784344,0.6914128558946171,0.7344066525512094,0.21605270216967515,147,165,169,242,149,5,serial,none,2.0,2,32
3599,V2_left_mean,V2_left_mean,0.7825311308295064,0.30246280160865485,1,0,0.6726186436440054,0.802339102523632,1,,0.45301598114548497,0.5203293270784344,0.6914128558946171,0.7344066525512094,0.21605270216967515,147,165,169,242,149,5,random,none,2.0,2,32
3600,V2_left_mean,V2_left_mean,0.5646808989543571,0.06625844093694476,1,0,0.3063021260966003,0.5885770443845929,1,,0.45301598114548497,0.5203293270784344,0.6914128558946171,0.7344066525512094,0.21605270216967515,147,165,169,242,149,10,serial,none,2.0,2,32
3601,V2_left_mean,V2_left_mean,0.8153779066451278,0.07867321075530265,1,8,0.7282932994353926,0.8277164157233114,1,,0.45301598114548497,0.5203293270784344,0.6914128558946171,0.7344066525512094,0.21605270216967515,147,165,169,242,149,10,random,none,2.0,2,32
3602,V2_left_mean,V2_left_mean,0.6637340984170722,0.03255693001798129,1,19,0.47350243710517326,0.6795929223807321,1,,0.45301598114548497,0.5203293270784344,0.6914128558946171,0.7344066525512094,0.21605270216967515,147,165,169,242,149,25,serial,none,2.0,2,32
3603,V2_left_mean,V2_left_mean,0.8212824389035059,0.039512644948543806,1,17,0.7360465316526548,0.8337259152397059,1,,0.45301598114548497,0.5203293270784344,0.6914128558946171,0.7344066525512094,0.21605270216967515,147,165,169,242,149,25,random,none,2.0,2,32
3604,V2_left_mean,V2_left_mean,0.7935084764468419,0.03929335104818142,1,19,0.6871157975448939,0.8053580268870287,1,,0.45301598114548497,0.5203293270784344,0.6914128558946171,0.7344066525512094,0.21605270216967515,147,165,169,242,149,50,serial,none,2.0,2,32
3605,V2_right_mean,V3_right_mean,0.1985645991843332,0.1672030760697858,0,0,-0.3685400388564359,0.24861026934473646,1,,,,,,,162,158,172,190,173,5,serial,none,2.0,2,2
3606,V2_right_mean,V1_left_mean,0.24591099598277394,0.07096414292643514,0,0,-0.16977774330752393,0.3260202635377048,1,,,,,,,162,158,172,190,173,5,random,none,2.0,2,2
3607,V2_right_mean,V2_right_mean,0.4193707727360472,0.08092271367023723,1,0,0.012000130842485895,0.4445645076804235,1,,,,,,,162,158,172,190,173,10,serial,none,2.0,2,2
3608,V2_right_mean,V2_right_mean,0.36268081677479974,0.06874424674420525,1,0,-0.10114517332549668,0.3961514554907216,1,,,,,,,162,158,172,190,173,10,random,none,2.0,2,2
3609,V2_right_mean,V2_right_mean,0.4151599962229021,0.03149532742217314,1,19,-0.015322570604335518,0.4385643866232182,1,,,,,,,162,158,172,190,173,25,serial,none,2.0,2,2
3610,V2_right_mean,V2_right_mean,0.40007198141087624,0.0311217613318892,1,19,-0.016753559581719018,0.4370743270184,1,,,,,,,162,158,172,190,173,25,random,none,2.0,2,2
3611,V2_right_mean,V2_right_mean,0.41094746985565644,0.019918761217133388,1,19,-0.011479361681241761,0.4410042338514354,1,,,,,,,162,158,172,190,173,50,serial,none,2.0,2,2
3612,V2_right_mean,V4_right_mean,0.6764070762875714,0.22054927485184972,0,0,0.5102757806840479,0.6885788356086567,1,,0.018380683938253834,0.046162240839586796,0.011965473036771486,0.10373060240419153,0.13512878297394704,162,158,172,190,173,5,serial,none,2.0,2,4
3613,V2_right_mean,MT+MST_left_mean,0.3722518974215458,0.19014482472799799,0,0,-0.00613239053541872,0.42335018150761744,1,,0.018380683938253834,0.046162240839586796,0.011965473036771486,0.10373060240419153,0.13512878297394704,162,158,172,190,173,5,random,none,2.0,2,4
3614,V2_right_mean,V2_right_mean,0.4802013999924018,0.08243262435729909,1,0,0.14921001136860879,0.510873664353686,1,,0.018380683938253834,0.046162240839586796,0.011965473036771486,0.10373060240419153,0.13512878297394704,162,158,172,190,173,10,serial,none,2.0,2,4
3615,V2_right_mean,V2_right_mean,0.516289981114311,0.11260576893666824,1,0,0.1904283299681428,0.5284796007897913,1,,0.018380683938253834,0.046162240839586796,0.011965473036771486,0.10373060240419153,0.13512878297394704,162,158,172,190,173,10,random,none,2.0,2,4
3616,V2_right_mean,V2_right_mean,0.44268342203888833,0.035069855989723966,1,19,0.0393206048752105,0.4633690563212722,1,,0.018380683938253834,0.046162240839586796,0.011965473036771486,0.10373060240419153,0.13512878297394704,162,158,172,190,173,25,serial,none,2.0,2,4
3617,V2_right_mean,V2_right_mean,0.4249816422217552,0.03485192888015297,1,19,0.016681009580370543,0.45104263708816517,1,,0.018380683938253834,0.046162240839586796,0.011965473036771486,0.10373060240419153,0.13512878297394704,162,158,172,190,173,25,random,none,2.0,2,4
3618,V2_right_mean,V2_right_mean,0.4700896094291083,0.030754251495879487,1,19,0.08132890962814839,0.4831918712546043,1,,0.018380683938253834,0.046162240839586796,0.011965473036771486,0.10373060240419153,0.13512878297394704,162,158,172,190,173,50,serial,none,2.0,2,4
3619,V2_right_mean,V2_right_mean,0.3684080931285222,0.12001557515314382,1,0,-0.02252820089515202,0.3952191676016094,1,,0.05170722741849709,0.04541310262033057,0.19348458929959955,0.15313456444790877,-0.024192866875261135,162,158,172,190,173,5,serial,none,2.0,2,8
3620,V2_right_mean,V2_right_mean,0.6412396682064155,0.13626951193122863,1,0,0.5059990163237262,0.6485355831162362,1,,0.05170722741849709,0.04541310262033057,0.19348458929959955,0.15313456444790877,-0.024192866875261135,162,158,172,190,173,5,random,none,2.0,2,8
