,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
4980,V2_left_mean,V2_left_mean,0.5389192191519889,0.08268130566550437,1,0,0.28814724726370966,0.5617750949859688,1,,-0.005092881559783833,-0.005091514558582165,-0.047404539966132364,0.1525364861307286,-0.06841131914297428,147,165,169,242,149,10,random,res-total,1.0,1,4
4981,V2_left_mean,V2_left_mean,0.47870635814755796,0.03496874902282404,1,19,0.10062666692971263,0.492146413916416,1,,-0.005092881559783833,-0.005091514558582165,-0.047404539966132364,0.1525364861307286,-0.06841131914297428,147,165,169,242,149,25,serial,res-total,1.0,1,4
4982,V2_left_mean,V2_left_mean,0.5147682268598378,0.03923293784218858,1,19,0.2002650959439063,0.5356102883459182,1,,-0.005092881559783833,-0.005091514558582165,-0.047404539966132364,0.1525364861307286,-0.06841131914297428,147,165,169,242,149,25,random,res-total,1.0,1,4
4983,V2_left_mean,V2_left_mean,0.5335613474564923,0.022248042324570474,1,19,0.2246519476915851,0.5505662617201909,1,,-0.005092881559783833,-0.005091514558582165,-0.047404539966132364,0.1525364861307286,-0.06841131914297428,147,165,169,242,149,50,serial,res-total,1.0,1,4
4984,V2_left_mean,V2_left_mean,0.5273689330197784,0.1326111902459788,1,0,0.3142637020396102,0.5623451108324202,1,,0.0662506033256027,-0.01466631694834777,-0.008020641803418065,0.3524749751134236,0.0469761661538203,147,165,169,242,149,5,serial,res-total,1.0,1,8
4985,V2_left_mean,V2_left_mean,0.5602063969299329,0.11505874659396759,1,0,0.38530943863326206,0.5865161928370305,1,,0.0662506033256027,-0.01466631694834777,-0.008020641803418065,0.3524749751134236,0.0469761661538203,147,165,169,242,149,5,random,res-total,1.0,1,8
4986,V2_left_mean,V2_left_mean,0.4986525414210719,0.09534599769425359,1,0,0.15926693621702653,0.5161365949283991,1,,0.0662506033256027,-0.01466631694834777,-0.008020641803418065,0.3524749751134236,0.0469761661538203,147,165,169,242,149,10,serial,res-total,1.0,1,8
4987,V2_left_mean,V2_left_mean,0.6691056251883769,0.10531060490265128,1,0,0.4823638072341365,0.687123802861753,1,,0.0662506033256027,-0.01466631694834777,-0.008020641803418065,0.3524749751134236,0.0469761661538203,147,165,169,242,149,10,random,res-total,1.0,1,8
4988,V2_left_mean,V2_left_mean,0.4839592846139799,0.03246778740732925,1,19,0.11028178689867474,0.49668967367651273,1,,0.0662506033256027,-0.01466631694834777,-0.008020641803418065,0.3524749751134236,0.0469761661538203,147,165,169,242,149,25,serial,res-total,1.0,1,8
4989,V2_left_mean,V2_left_mean,0.6724545467775063,0.04621687748659243,1,19,0.4782080663530616,0.6832009259825335,1,,0.0662506033256027,-0.01466631694834777,-0.008020641803418065,0.3524749751134236,0.0469761661538203,147,165,169,242,149,25,random,res-total,1.0,1,8
4990,V2_left_mean,V2_left_mean,0.6324371369266645,0.033417276290836385,1,19,0.40482938289888215,0.6437852643162191,1,,0.0662506033256027,-0.01466631694834777,-0.008020641803418065,0.3524749751134236,0.0469761661538203,147,165,169,242,149,50,serial,res-total,1.0,1,8
4991,V2_left_mean,V2_left_mean,0.807781349519732,0.24849167733365565,1,0,0.7192419247442935,0.8265082038249449,1,,0.16109333571455245,0.22873585515565648,0.3629559729494504,0.3873224376303563,-0.08100753765771038,147,165,169,242,149,5,serial,res-total,1.0,1,16
4992,V2_left_mean,V2_left_mean,0.7614558978956069,0.12066792124271072,1,0,0.6636081452599426,0.7816096293854629,1,,0.16109333571455245,0.22873585515565648,0.3629559729494504,0.3873224376303563,-0.08100753765771038,147,165,169,242,149,5,random,res-total,1.0,1,16
4993,V2_left_mean,V2_left_mean,0.5283006445713979,0.09214025310703898,1,0,0.22891763680165003,0.5421796327652435,1,,0.16109333571455245,0.22873585515565648,0.3629559729494504,0.3873224376303563,-0.08100753765771038,147,165,169,242,149,10,serial,res-total,1.0,1,16
4994,V2_left_mean,V2_left_mean,0.8371105089479723,0.057198798375908994,1,4,0.7537601461724225,0.8449976719140052,1,,0.16109333571455245,0.22873585515565648,0.3629559729494504,0.3873224376303563,-0.08100753765771038,147,165,169,242,149,10,random,res-total,1.0,1,16
4995,V2_left_mean,V2_left_mean,0.6047521445460525,0.035448051490946965,1,19,0.3599053903731516,0.6186804831528852,1,,0.16109333571455245,0.22873585515565648,0.3629559729494504,0.3873224376303563,-0.08100753765771038,147,165,169,242,149,25,serial,res-total,1.0,1,16
4996,V2_left_mean,V2_left_mean,0.7458609485767584,0.06585403847118064,1,19,0.6074439608546941,0.7567613621071737,1,,0.16109333571455245,0.22873585515565648,0.3629559729494504,0.3873224376303563,-0.08100753765771038,147,165,169,242,149,25,random,res-total,1.0,1,16
4997,V2_left_mean,V2_left_mean,0.753394863546483,0.04121673473751143,1,19,0.6153481880051754,0.7631847709889453,1,,0.16109333571455245,0.22873585515565648,0.3629559729494504,0.3873224376303563,-0.08100753765771038,147,165,169,242,149,50,serial,res-total,1.0,1,16
4998,V2_left_mean,V2_left_mean,0.7016237367060201,0.21554884381969508,1,0,0.5251260719488174,0.7073054800021027,1,,0.3206511108246577,0.48232375203703126,0.6466249424481142,0.7547641001011777,0.1415266867301093,147,165,169,242,149,5,serial,res-total,1.0,1,32
4999,V2_left_mean,V2_left_mean,0.6062087906445014,0.04378056391574606,1,0,0.46409558533351625,0.6099313373986999,1,,0.3206511108246577,0.48232375203703126,0.6466249424481142,0.7547641001011777,0.1415266867301093,147,165,169,242,149,5,random,res-total,1.0,1,32
5000,V2_left_mean,V2_left_mean,0.6397466745463871,0.06335854080386949,1,0,0.4275304422749201,0.6466563809114073,1,,0.3206511108246577,0.48232375203703126,0.6466249424481142,0.7547641001011777,0.1415266867301093,147,165,169,242,149,10,serial,res-total,1.0,1,32
5001,V2_left_mean,V2_left_mean,0.8411367080603811,0.052063661927052425,1,3,0.7586618793420726,0.8468248679832615,1,,0.3206511108246577,0.48232375203703126,0.6466249424481142,0.7547641001011777,0.1415266867301093,147,165,169,242,149,10,random,res-total,1.0,1,32
5002,V2_left_mean,V2_left_mean,0.7161077619883144,0.036817404146933956,1,19,0.551327792607233,0.7263885480216227,1,,0.3206511108246577,0.48232375203703126,0.6466249424481142,0.7547641001011777,0.1415266867301093,147,165,169,242,149,25,serial,res-total,1.0,1,32
5003,V2_left_mean,V2_left_mean,0.8009241996886078,0.04081119009807916,1,19,0.688634855244252,0.8068111528041501,1,,0.3206511108246577,0.48232375203703126,0.6466249424481142,0.7547641001011777,0.1415266867301093,147,165,169,242,149,25,random,res-total,1.0,1,32
5004,V2_left_mean,V2_left_mean,0.8361362806352062,0.02695878613556333,1,19,0.74795326632683,0.8423112280748428,1,,0.3206511108246577,0.48232375203703126,0.6466249424481142,0.7547641001011777,0.1415266867301093,147,165,169,242,149,50,serial,res-total,1.0,1,32
5005,V2_right_mean,V2_right_mean,0.7022103501686145,0.14710594956227394,1,0,0.5888840187960626,0.7250232379063231,1,,,,,,,162,158,172,190,173,5,serial,res-total,1.0,1,2
5006,V2_right_mean,V4_right_mean,0.30885885945918357,0.10479456582645724,0,0,-0.11871624270177614,0.3560154542240254,1,,,,,,,162,158,172,190,173,5,random,res-total,1.0,1,2
5007,V2_right_mean,V2_right_mean,0.6296561716212494,0.09201962649580714,1,8,0.3936154386936952,0.6366789282440781,1,,,,,,,162,158,172,190,173,10,serial,res-total,1.0,1,2
5008,V2_right_mean,V2_right_mean,0.5707476465268464,0.11905105903177587,1,0,0.2845324008977517,0.5778826445953228,1,,,,,,,162,158,172,190,173,10,random,res-total,1.0,1,2
5009,V2_right_mean,V2_right_mean,0.4882002074757924,0.040567066520038,1,19,0.11636330331763106,0.49846820146512916,1,,,,,,,162,158,172,190,173,25,serial,res-total,1.0,1,2
5010,V2_right_mean,V2_right_mean,0.4027534044522901,0.03856443911640575,1,19,-0.05684310066175962,0.41987165736977083,1,,,,,,,162,158,172,190,173,25,random,res-total,1.0,1,2
5011,V2_right_mean,V2_right_mean,0.460934327690099,0.02587493048000613,1,19,0.054123486869345636,0.47041621685680834,1,,,,,,,162,158,172,190,173,50,serial,res-total,1.0,1,2
5012,V2_right_mean,V2_right_mean,0.4964861955605566,0.28057913656979105,1,0,0.0735498075850346,0.5118817035498555,1,,-0.01663379313814826,0.10144218114656849,0.001597622826229018,0.08908826079122224,-0.00827661546436527,162,158,172,190,173,5,serial,res-total,1.0,1,4
5013,V2_right_mean,V2_right_mean,0.5083143933963743,0.31547887510941897,1,0,0.2089209483541698,0.5582553115348634,1,,-0.01663379313814826,0.10144218114656849,0.001597622826229018,0.08908826079122224,-0.00827661546436527,162,158,172,190,173,5,random,res-total,1.0,1,4
5014,V2_right_mean,V2_right_mean,0.5634298340615733,0.0923952206971581,1,0,0.26841502871728845,0.5710375631280015,1,,-0.01663379313814826,0.10144218114656849,0.001597622826229018,0.08908826079122224,-0.00827661546436527,162,158,172,190,173,10,serial,res-total,1.0,1,4
5015,V2_right_mean,V2_right_mean,0.5312267365861386,0.08672855510449665,1,0,0.2364484060142497,0.5382495180679707,1,,-0.01663379313814826,0.10144218114656849,0.001597622826229018,0.08908826079122224,-0.00827661546436527,162,158,172,190,173,10,random,res-total,1.0,1,4
5016,V2_right_mean,V2_right_mean,0.46953843160048403,0.03754914164504127,1,19,0.059979439559942394,0.4728906051301218,1,,-0.01663379313814826,0.10144218114656849,0.001597622826229018,0.08908826079122224,-0.00827661546436527,162,158,172,190,173,25,serial,res-total,1.0,1,4
5017,V2_right_mean,V2_right_mean,0.5075142453388769,0.03461916449548729,1,19,0.14583579630408586,0.5106124689810867,1,,-0.01663379313814826,0.10144218114656849,0.001597622826229018,0.08908826079122224,-0.00827661546436527,162,158,172,190,173,25,random,res-total,1.0,1,4
5018,V2_right_mean,V2_right_mean,0.5195497434233769,0.027955090313561668,1,19,0.16586045392080986,0.5226822788138591,1,,-0.01663379313814826,0.10144218114656849,0.001597622826229018,0.08908826079122224,-0.00827661546436527,162,158,172,190,173,50,serial,res-total,1.0,1,4
5019,V2_right_mean,V2_right_mean,0.644718988659977,0.1604722439908514,1,0,0.5010652209748839,0.6585465857382137,1,,0.08041335978018163,0.0941162986902876,0.030836915475839843,0.36817558495911934,0.056914152398899104,162,158,172,190,173,5,serial,res-total,1.0,1,8
5020,V2_right_mean,V2_right_mean,0.7514854392461093,0.22541998226304352,1,0,0.6552755843718164,0.7647914773847512,1,,0.08041335978018163,0.0941162986902876,0.030836915475839843,0.36817558495911934,0.056914152398899104,162,158,172,190,173,5,random,res-total,1.0,1,8
5021,V2_right_mean,V2_right_mean,0.6427370979918791,0.08589045982617734,1,0,0.41571655781497036,0.6478854515449534,1,,0.08041335978018163,0.0941162986902876,0.030836915475839843,0.36817558495911934,0.056914152398899104,162,158,172,190,173,10,serial,res-total,1.0,1,8
5022,V2_right_mean,V2_right_mean,0.5773232102821415,0.10554439995097861,1,0,0.3068362868658053,0.5845453428499982,1,,0.08041335978018163,0.0941162986902876,0.030836915475839843,0.36817558495911934,0.056914152398899104,162,158,172,190,173,10,random,res-total,1.0,1,8
5023,V2_right_mean,V2_right_mean,0.5562688613068556,0.03851623564227491,1,19,0.24746414252708707,0.5620318343844923,1,,0.08041335978018163,0.0941162986902876,0.030836915475839843,0.36817558495911934,0.056914152398899104,162,158,172,190,173,25,serial,res-total,1.0,1,8
5024,V2_right_mean,V2_right_mean,0.6167687338548228,0.046906058579175534,1,19,0.37102090601002463,0.6250307250975945,1,,0.08041335978018163,0.0941162986902876,0.030836915475839843,0.36817558495911934,0.056914152398899104,162,158,172,190,173,25,random,res-total,1.0,1,8
5025,V2_right_mean,V2_right_mean,0.606117602545373,0.03315092869951546,1,19,0.34210002237119674,0.6122413198234924,1,,0.08041335978018163,0.0941162986902876,0.030836915475839843,0.36817558495911934,0.056914152398899104,162,158,172,190,173,50,serial,res-total,1.0,1,8
5026,V2_right_mean,V2_right_mean,0.7183684840051028,0.12641359052459963,1,0,0.6262053356389706,0.7386929110564353,1,,0.2668998247988402,0.21378846108332134,0.20091126990277294,-0.03676811739214391,-0.014090577118042897,162,158,172,190,173,5,serial,res-total,1.0,1,16
5027,V2_right_mean,V2_right_mean,0.7027573784218466,0.27191421680090827,1,0,0.46960205461509197,0.7053900115326357,1,,0.2668998247988402,0.21378846108332134,0.20091126990277294,-0.03676811739214391,-0.014090577118042897,162,158,172,190,173,5,random,res-total,1.0,1,16
5028,V2_right_mean,V2_right_mean,0.6354045569000178,0.08620190378275729,1,0,0.4130118372950848,0.6475981703181283,1,,0.2668998247988402,0.21378846108332134,0.20091126990277294,-0.03676811739214391,-0.014090577118042897,162,158,172,190,173,10,serial,res-total,1.0,1,16
5029,V2_right_mean,V2_right_mean,0.6642913529265326,0.06464893840540753,1,0,0.4637444663611748,0.6736710756719064,1,,0.2668998247988402,0.21378846108332134,0.20091126990277294,-0.03676811739214391,-0.014090577118042897,162,158,172,190,173,10,random,res-total,1.0,1,16
5030,V2_right_mean,V2_right_mean,0.6241381499391008,0.03623978216431355,1,19,0.3750246720434024,0.6298205344654901,1,,0.2668998247988402,0.21378846108332134,0.20091126990277294,-0.03676811739214391,-0.014090577118042897,162,158,172,190,173,25,serial,res-total,1.0,1,16
5031,V2_right_mean,V2_right_mean,0.6770967371020238,0.040356655629722446,1,19,0.47396962684518207,0.6834318906924004,1,,0.2668998247988402,0.21378846108332134,0.20091126990277294,-0.03676811739214391,-0.014090577118042897,162,158,172,190,173,25,random,res-total,1.0,1,16
5032,V2_right_mean,V2_right_mean,0.7127476078746844,0.04273611412510031,1,19,0.5352461746356467,0.7181685070031296,1,,0.2668998247988402,0.21378846108332134,0.20091126990277294,-0.03676811739214391,-0.014090577118042897,162,158,172,190,173,50,serial,res-total,1.0,1,16
5033,V2_right_mean,V2_right_mean,0.7021965403520226,0.19188847093224748,1,0,0.5588869639946255,0.7174474699331419,1,,0.48113435132766347,0.4321692919785887,0.5234398014042809,0.32647266755010634,0.1653578492914949,162,158,172,190,173,5,serial,res-total,1.0,1,32
5034,V2_right_mean,V2_right_mean,0.5199715499786693,0.24244780559654816,1,0,0.20064669899354626,0.5373659998115893,1,,0.48113435132766347,0.4321692919785887,0.5234398014042809,0.32647266755010634,0.1653578492914949,162,158,172,190,173,5,random,res-total,1.0,1,32
5035,V2_right_mean,V2_right_mean,0.7786899565414361,0.06786733058424226,1,0,0.6546727346592329,0.78606847626939,1,,0.48113435132766347,0.4321692919785887,0.5234398014042809,0.32647266755010634,0.1653578492914949,162,158,172,190,173,10,serial,res-total,1.0,1,32
5036,V2_right_mean,V2_right_mean,0.8662823437076411,0.0789374568938459,1,0,0.790882786016389,0.8691534931228727,1,,0.48113435132766347,0.4321692919785887,0.5234398014042809,0.32647266755010634,0.1653578492914949,162,158,172,190,173,10,random,res-total,1.0,1,32
5037,V2_right_mean,V2_right_mean,0.6979740788717317,0.0363704115964009,1,19,0.5094813155233494,0.702570789544033,1,,0.48113435132766347,0.4321692919785887,0.5234398014042809,0.32647266755010634,0.1653578492914949,162,158,172,190,173,25,serial,res-total,1.0,1,32
5038,V2_right_mean,V2_right_mean,0.7313598620433394,0.03352928869589369,1,19,0.5703137657483408,0.7359411403817968,1,,0.48113435132766347,0.4321692919785887,0.5234398014042809,0.32647266755010634,0.1653578492914949,162,158,172,190,173,25,random,res-total,1.0,1,32
5039,V2_right_mean,V2_right_mean,0.8101216684389374,0.03612404591255223,1,19,0.6985883606688519,0.8129666828307816,1,,0.48113435132766347,0.4321692919785887,0.5234398014042809,0.32647266755010634,0.1653578492914949,162,158,172,190,173,50,serial,res-total,1.0,1,32
5040,V3_left_mean,V3_left_mean,0.3160771352323125,0.11088107154604919,1,0,-0.055401100403149196,0.36127108286074977,1,,,,,,,107,154,138,214,141,5,serial,res-total,1.0,1,2
5041,V3_left_mean,V3_left_mean,0.5460074895674188,0.2269231788627575,1,0,0.3618327636276067,0.5813150518242992,1,,,,,,,107,154,138,214,141,5,random,res-total,1.0,1,2
5042,V3_left_mean,V3_left_mean,0.5099806935831711,0.06598345666362793,1,0,0.17491835421424792,0.5210267674524737,1,,,,,,,107,154,138,214,141,10,serial,res-total,1.0,1,2
5043,V3_left_mean,V3_left_mean,0.39040970647888384,0.06685400621709764,1,0,-0.06424060407380228,0.41081477988950066,1,,,,,,,107,154,138,214,141,10,random,res-total,1.0,1,2
5044,V3_left_mean,V3_left_mean,0.46925962523011444,0.04137661153817662,1,19,0.07821933164286769,0.48057800194200206,1,,,,,,,107,154,138,214,141,25,serial,res-total,1.0,1,2
5045,V3_left_mean,V3_left_mean,0.4185462941377899,0.032519959677050875,1,19,-0.042228040075319696,0.4262015128200544,1,,,,,,,107,154,138,214,141,25,random,res-total,1.0,1,2
5046,V3_left_mean,V3_left_mean,0.44162110130095406,0.018962837433857245,1,19,-0.00017936614822618459,0.44629563371469394,1,,,,,,,107,154,138,214,141,50,serial,res-total,1.0,1,2
5047,V3_left_mean,V1_left_mean,0.41852964567548717,0.2281757555936854,0,0,-0.018308724028863493,0.4409299729481453,1,,-0.1247692420024631,-0.001439872911639822,-0.04607312079411426,0.2041656677978111,-0.11553233372332837,107,154,138,214,141,5,serial,res-total,1.0,1,4
5048,V3_left_mean,V3_left_mean,0.40211826570827663,0.1534958372257188,1,0,0.035889442391141044,0.41717572750820386,1,,-0.1247692420024631,-0.001439872911639822,-0.04607312079411426,0.2041656677978111,-0.11553233372332837,107,154,138,214,141,5,random,res-total,1.0,1,4
5049,V3_left_mean,V3_left_mean,0.4578981343612822,0.08682740586950563,1,0,0.055572187324921245,0.4662184026219671,1,,-0.1247692420024631,-0.001439872911639822,-0.04607312079411426,0.2041656677978111,-0.11553233372332837,107,154,138,214,141,10,serial,res-total,1.0,1,4
5050,V3_left_mean,V3_left_mean,0.56745367007831,0.08174175664352726,1,0,0.27413605489277243,0.5730208955361205,1,,-0.1247692420024631,-0.001439872911639822,-0.04607312079411426,0.2041656677978111,-0.11553233372332837,107,154,138,214,141,10,random,res-total,1.0,1,4
5051,V3_left_mean,V3_left_mean,0.4629033617297419,0.035131607439709764,1,19,0.051143494196125676,0.4682794622841287,1,,-0.1247692420024631,-0.001439872911639822,-0.04607312079411426,0.2041656677978111,-0.11553233372332837,107,154,138,214,141,25,serial,res-total,1.0,1,4
5052,V3_left_mean,V3_left_mean,0.4524103908875132,0.036060738772597245,1,19,0.03956456704228954,0.4627189914225458,1,,-0.1247692420024631,-0.001439872911639822,-0.04607312079411426,0.2041656677978111,-0.11553233372332837,107,154,138,214,141,25,random,res-total,1.0,1,4
5053,V3_left_mean,V3_left_mean,0.47483765533099215,0.0206888092996888,1,19,0.07608537050852876,0.47970692441730306,1,,-0.1247692420024631,-0.001439872911639822,-0.04607312079411426,0.2041656677978111,-0.11553233372332837,107,154,138,214,141,50,serial,res-total,1.0,1,4
5054,V3_left_mean,V1_left_mean,0.2780288088045934,0.09522684999449231,0,0,-0.2277090917499981,0.2914959115341614,1,,-0.05467152395275634,0.06741600150612247,-0.00912398237633033,0.2933400424872011,0.030135010417372644,107,154,138,214,141,5,serial,res-total,1.0,1,8
