,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
7065,V1_right_mean,V1_right_mean,0.866659091701876,0.04604924689017074,1,0,0.8018684642902498,0.8753036266453952,1,,,,,,,181,166,186,203,190,10,serial,res-univariate,1.0,2,32
7066,V1_right_mean,V1_right_mean,0.6926081827531064,0.08668943942261619,1,0,0.5190389797734999,0.7015439118806635,1,,,,,,,181,166,186,203,190,10,random,res-univariate,1.0,2,32
7067,V1_right_mean,V1_right_mean,0.8005124312860629,0.03038254254958709,1,19,0.6914932900564038,0.8082410113125404,1,,,,,,,181,166,186,203,190,25,serial,res-univariate,1.0,2,32
7068,V1_right_mean,V1_right_mean,0.7706551954958282,0.03022170144582553,1,19,0.6457692628277648,0.7815490405459893,1,,,,,,,181,166,186,203,190,25,random,res-univariate,1.0,2,32
7069,V1_right_mean,V1_right_mean,0.7786254792997412,0.023146410503085448,1,19,0.6506244990725868,0.7848105838980425,1,,,,,,,181,166,186,203,190,50,serial,res-univariate,1.0,2,32
7070,V2_left_mean,PHA_left_mean,0.23663824296370992,0.07941078640763101,0,0,-0.3851803070115681,0.2540139620039679,1,,,,,,,147,165,169,242,149,5,serial,res-univariate,1.0,2,2
7071,V2_left_mean,FFC_left_mean,0.38351925166980827,0.12716189019551832,0,0,0.15488200493450915,0.42537933719713605,1,,,,,,,147,165,169,242,149,5,random,res-univariate,1.0,2,2
7072,V2_left_mean,V2_left_mean,0.4977746641263754,0.10388816206201044,1,0,0.14888929211555788,0.5124956381580854,1,,,,,,,147,165,169,242,149,10,serial,res-univariate,1.0,2,2
7073,V2_left_mean,V2_left_mean,0.36875486126577617,0.06564613035078573,1,0,-0.09178005945366605,0.38886771574623885,1,,,,,,,147,165,169,242,149,10,random,res-univariate,1.0,2,2
7074,V2_left_mean,V2_left_mean,0.4191750007585487,0.03451813939468218,1,19,-0.024050857474024495,0.434784566128464,1,,,,,,,147,165,169,242,149,25,serial,res-univariate,1.0,2,2
7075,V2_left_mean,V2_left_mean,0.41509289825805384,0.02484389114033735,1,19,-0.03339460033635724,0.43029085340982376,1,,,,,,,147,165,169,242,149,25,random,res-univariate,1.0,2,2
7076,V2_left_mean,V2_left_mean,0.4480504623124982,0.019275465383878917,1,19,0.045529081840984684,0.4660872253071298,1,,,,,,,147,165,169,242,149,50,serial,res-univariate,1.0,2,2
7077,V2_left_mean,V2_left_mean,0.5802838664888945,0.20901567217068,1,0,0.3704725231010016,0.608208555588262,1,,,,,,,147,165,169,242,149,5,serial,res-univariate,1.0,2,4
7078,V2_left_mean,MT+MST_left_mean,0.3463809455675703,0.20357072672085008,0,0,-0.030051320558173184,0.397344413617012,1,,,,,,,147,165,169,242,149,5,random,res-univariate,1.0,2,4
7079,V2_left_mean,V2_left_mean,0.48305387868626437,0.08363285115075246,1,0,0.16771659007817352,0.5191804159834027,1,,,,,,,147,165,169,242,149,10,serial,res-univariate,1.0,2,4
7080,V2_left_mean,V2_left_mean,0.4167634265072958,0.07037030237616133,1,0,-0.009801767342620253,0.42910462668016497,1,,,,,,,147,165,169,242,149,10,random,res-univariate,1.0,2,4
7081,V2_left_mean,V2_left_mean,0.4039576789157576,0.03379846049221855,1,19,-0.03568392442743104,0.4296303320483803,1,,,,,,,147,165,169,242,149,25,serial,res-univariate,1.0,2,4
7082,V2_left_mean,V2_left_mean,0.44947224067251534,0.03630738865449602,1,19,0.04333379746372427,0.46471099825538004,1,,,,,,,147,165,169,242,149,25,random,res-univariate,1.0,2,4
7083,V2_left_mean,V2_left_mean,0.45705867060183364,0.021163155545127373,1,19,0.05582200517821605,0.4698133606115496,1,,,,,,,147,165,169,242,149,50,serial,res-univariate,1.0,2,4
7084,V2_left_mean,V2_left_mean,0.17722878014788615,0.12173488843999718,1,0,-0.5599310711093294,0.21112363376556167,1,,,,,,,147,165,169,242,149,5,serial,res-univariate,1.0,2,8
7085,V2_left_mean,V2_left_mean,0.5367013903738688,0.11392127288183446,1,0,0.3620817695688889,0.562326333964338,1,,,,,,,147,165,169,242,149,5,random,res-univariate,1.0,2,8
7086,V2_left_mean,V2_left_mean,0.495293046664643,0.09282716407924536,1,0,0.19270976289550476,0.5301165842882094,1,,,,,,,147,165,169,242,149,10,serial,res-univariate,1.0,2,8
7087,V2_left_mean,V2_left_mean,0.4494998312236578,0.07722615542419091,1,0,0.10551003818766636,0.48772118453848773,1,,,,,,,147,165,169,242,149,10,random,res-univariate,1.0,2,8
7088,V2_left_mean,V2_left_mean,0.4452492702127353,0.03206441132063751,1,19,0.051736607891936064,0.46902383093710787,1,,,,,,,147,165,169,242,149,25,serial,res-univariate,1.0,2,8
7089,V2_left_mean,V2_left_mean,0.5800688287568027,0.04118525862020178,1,19,0.32338427818924764,0.6022666708533434,1,,,,,,,147,165,169,242,149,25,random,res-univariate,1.0,2,8
7090,V2_left_mean,V2_left_mean,0.5276214402479164,0.028377259749189566,1,19,0.21310432489031933,0.5469794919810322,1,,,,,,,147,165,169,242,149,50,serial,res-univariate,1.0,2,8
7091,V2_left_mean,V2_left_mean,0.3122792584963542,0.10460440183461242,1,0,-0.028972993420247773,0.36620816276936774,1,,,,,,,147,165,169,242,149,5,serial,res-univariate,1.0,2,16
7092,V2_left_mean,V2_left_mean,0.7424755174326089,0.09095668769774554,1,0,0.6560587956715574,0.7517103674160892,1,,,,,,,147,165,169,242,149,5,random,res-univariate,1.0,2,16
7093,V2_left_mean,V2_left_mean,0.46974187455330435,0.08701949641727737,1,0,0.14175685026555915,0.5069927986119921,1,,,,,,,147,165,169,242,149,10,serial,res-univariate,1.0,2,16
7094,V2_left_mean,V2_left_mean,0.644445454141501,0.0673445732417437,1,0,0.43970341322009576,0.6620171263667292,1,,,,,,,147,165,169,242,149,10,random,res-univariate,1.0,2,16
7095,V2_left_mean,V2_left_mean,0.5235655698894365,0.03779048353498065,1,19,0.21963811589640933,0.5466242244971697,1,,,,,,,147,165,169,242,149,25,serial,res-univariate,1.0,2,16
7096,V2_left_mean,V2_left_mean,0.6700395275842557,0.061331201680132556,1,19,0.478242198245467,0.6839043734075794,1,,,,,,,147,165,169,242,149,25,random,res-univariate,1.0,2,16
7097,V2_left_mean,V2_left_mean,0.6683096455975926,0.05174542695946883,1,19,0.47766123669066474,0.6844868171477073,1,,,,,,,147,165,169,242,149,50,serial,res-univariate,1.0,2,16
7098,V2_left_mean,V2_left_mean,0.6566784987204058,0.1953645784120457,1,0,0.4922910949145309,0.6602868005104304,1,,,,,,,147,165,169,242,149,5,serial,res-univariate,1.0,2,32
7099,V2_left_mean,V2_left_mean,0.8394908066218517,0.22643536518736695,1,0,0.7842161316614042,0.8422861410309886,1,,,,,,,147,165,169,242,149,5,random,res-univariate,1.0,2,32
7100,V2_left_mean,V2_left_mean,0.5723125478568027,0.07064325825674865,1,0,0.3316545817012376,0.6016592239268577,1,,,,,,,147,165,169,242,149,10,serial,res-univariate,1.0,2,32
7101,V2_left_mean,V2_left_mean,0.7178841618119371,0.09783475729082011,1,2,0.5703258086195464,0.7331492594015583,1,,,,,,,147,165,169,242,149,10,random,res-univariate,1.0,2,32
7102,V2_left_mean,V2_left_mean,0.6332577308794005,0.031719827517022195,1,19,0.42668941760673634,0.6525364990098624,1,,,,,,,147,165,169,242,149,25,serial,res-univariate,1.0,2,32
7103,V2_left_mean,V2_left_mean,0.7894624572882185,0.08482531820304316,1,17,0.6822013855151282,0.8031516153923935,1,,,,,,,147,165,169,242,149,25,random,res-univariate,1.0,2,32
7104,V2_left_mean,V2_left_mean,0.794088866372031,0.04874414069191194,1,19,0.6884878210640942,0.8063215524908788,1,,,,,,,147,165,169,242,149,50,serial,res-univariate,1.0,2,32
7105,V2_right_mean,V2_right_mean,0.35763824446816284,0.1507183341264347,1,0,-0.03032169908407613,0.39518786975677467,1,,,,,,,162,158,172,190,173,5,serial,res-univariate,1.0,2,2
7106,V2_right_mean,V1_left_mean,0.2775873973812522,0.21937266325582408,0,0,-0.3746391534643813,0.2929901102737236,1,,,,,,,162,158,172,190,173,5,random,res-univariate,1.0,2,2
7107,V2_right_mean,V2_right_mean,0.44864503742279754,0.08761286937758331,1,0,0.09529773925299813,0.48596299147171895,1,,,,,,,162,158,172,190,173,10,serial,res-univariate,1.0,2,2
7108,V2_right_mean,V2_right_mean,0.2642671930601105,0.06687266064714108,1,0,-0.2698335643891003,0.32530690405734586,1,,,,,,,162,158,172,190,173,10,random,res-univariate,1.0,2,2
7109,V2_right_mean,V2_right_mean,0.419355899188434,0.0330579681658122,1,19,-0.01421300885928619,0.43901801807283564,1,,,,,,,162,158,172,190,173,25,serial,res-univariate,1.0,2,2
7110,V2_right_mean,V2_right_mean,0.3903220054585513,0.029012615260869075,1,19,-0.07065745865748917,0.41427653158331873,1,,,,,,,162,158,172,190,173,25,random,res-univariate,1.0,2,2
7111,V2_right_mean,V2_right_mean,0.40459990311515115,0.0197636683739098,1,19,-0.04042572620722274,0.4279907270769021,1,,,,,,,162,158,172,190,173,50,serial,res-univariate,1.0,2,2
7112,V2_right_mean,V3_left_mean,0.7008581614122991,0.18228293984891644,0,0,0.583121842750927,0.7264801467004418,1,,,,,,,162,158,172,190,173,5,serial,res-univariate,1.0,2,4
7113,V2_right_mean,V2_right_mean,0.07623786546522437,0.11831294249299444,1,0,-0.4209456319109821,0.22665598069105672,1,,,,,,,162,158,172,190,173,5,random,res-univariate,1.0,2,4
7114,V2_right_mean,V2_right_mean,0.4828357230964153,0.08465308517255585,1,0,0.15967491027147152,0.5161032379905764,1,,,,,,,162,158,172,190,173,10,serial,res-univariate,1.0,2,4
7115,V2_right_mean,V2_right_mean,0.5479807063426945,0.0847260095361673,1,0,0.25431477766365634,0.5557142913315536,1,,,,,,,162,158,172,190,173,10,random,res-univariate,1.0,2,4
7116,V2_right_mean,V2_right_mean,0.4377211255594092,0.03755107265368954,1,19,0.028940994422863235,0.45934142179549964,1,,,,,,,162,158,172,190,173,25,serial,res-univariate,1.0,2,4
7117,V2_right_mean,V2_right_mean,0.4551132426538477,0.0519079905192167,1,19,0.03823057846274465,0.46228462152970895,1,,,,,,,162,158,172,190,173,25,random,res-univariate,1.0,2,4
7118,V2_right_mean,V2_right_mean,0.46142698945907323,0.027372764014326888,1,19,0.057052630616299324,0.47186182107162106,1,,,,,,,162,158,172,190,173,50,serial,res-univariate,1.0,2,4
7119,V2_right_mean,V2_right_mean,0.38523009541642644,0.16098910113538956,1,0,0.003341020134317551,0.40510881789799763,1,,,,,,,162,158,172,190,173,5,serial,res-univariate,1.0,2,8
7120,V2_right_mean,V2_right_mean,0.5257650344982782,0.15100401129763155,1,0,0.3477676676645396,0.5708872909960002,1,,,,,,,162,158,172,190,173,5,random,res-univariate,1.0,2,8
7121,V2_right_mean,V2_right_mean,0.5691397731695532,0.09945366279855218,1,0,0.28990962138835663,0.5832703114921194,1,,,,,,,162,158,172,190,173,10,serial,res-univariate,1.0,2,8
7122,V2_right_mean,V2_right_mean,0.3051333155096767,0.09648526704289846,1,0,-0.13195747844500796,0.37873506499472476,1,3.2406417949104593e-07,,,,,,162,158,172,190,173,10,random,res-univariate,1.0,2,8
7123,V2_right_mean,V2_right_mean,0.5326844582883109,0.0494313443491121,1,19,0.2051785624194763,0.5427735213838921,1,,,,,,,162,158,172,190,173,25,serial,res-univariate,1.0,2,8
7124,V2_right_mean,V2_right_mean,0.562404484445252,0.03511522208355193,1,19,0.26865500312302504,0.5734914482446101,1,,,,,,,162,158,172,190,173,25,random,res-univariate,1.0,2,8
7125,V2_right_mean,V2_right_mean,0.5296628150414767,0.025478676845248165,1,19,0.1940970744118385,0.5377079798683769,1,,,,,,,162,158,172,190,173,50,serial,res-univariate,1.0,2,8
7126,V2_right_mean,V4_right_mean,0.6059532921848042,0.2243156661827911,0,0,0.4175232116806331,0.6571203518021286,1,,,,,,,162,158,172,190,173,5,serial,res-univariate,1.0,2,16
7127,V2_right_mean,V2_right_mean,0.42841260501980427,0.31062928339541357,1,0,0.24182732698294318,0.5215991113968351,1,,,,,,,162,158,172,190,173,5,random,res-univariate,1.0,2,16
7128,V2_right_mean,V2_right_mean,0.5292563058028095,0.08508432344480933,1,0,0.23946095089767067,0.5492695251771113,1,,,,,,,162,158,172,190,173,10,serial,res-univariate,1.0,2,16
7129,V2_right_mean,V2_right_mean,0.41864934549496907,0.07762885383120607,1,0,-0.015488710895801937,0.4324231350164133,1,,,,,,,162,158,172,190,173,10,random,res-univariate,1.0,2,16
7130,V2_right_mean,V2_right_mean,0.5076390641519204,0.03822799600191901,1,19,0.15624358692211973,0.5161594455189443,1,,,,,,,162,158,172,190,173,25,serial,res-univariate,1.0,2,16
7131,V2_right_mean,V2_right_mean,0.5986910820136402,0.04621287618729488,1,19,0.33030232160862466,0.6043223554980006,1,,,,,,,162,158,172,190,173,25,random,res-univariate,1.0,2,16
7132,V2_right_mean,V2_right_mean,0.6110145255427243,0.039521474169545136,1,19,0.3461788689786946,0.6149595725162184,1,,,,,,,162,158,172,190,173,50,serial,res-univariate,1.0,2,16
7133,V2_right_mean,V2_right_mean,0.7785007043962371,0.11126778581378456,1,0,0.7042932381781647,0.7845936011673234,1,,,,,,,162,158,172,190,173,5,serial,res-univariate,1.0,2,32
7134,V2_right_mean,V2_right_mean,0.6080245464258229,0.11969557347347731,1,0,0.4550620588185299,0.6237856145083843,1,,,,,,,162,158,172,190,173,5,random,res-univariate,1.0,2,32
7135,V2_right_mean,V2_right_mean,0.7344379708362336,0.07904980341111321,1,0,0.6016879409256294,0.7516584933732772,1,,,,,,,162,158,172,190,173,10,serial,res-univariate,1.0,2,32
7136,V2_right_mean,V2_right_mean,0.7257677067138386,0.08745056349664738,1,1,0.5708618493582066,0.7335872095363303,1,,,,,,,162,158,172,190,173,10,random,res-univariate,1.0,2,32
7137,V2_right_mean,V2_right_mean,0.6561359517380863,0.03964395633827704,1,19,0.4350362420545633,0.6620781446640035,1,,,,,,,162,158,172,190,173,25,serial,res-univariate,1.0,2,32
7138,V2_right_mean,V2_right_mean,0.7470849933739492,0.08974192022948005,1,15,0.5908450741798457,0.751383860907718,1,,,,,,,162,158,172,190,173,25,random,res-univariate,1.0,2,32
7139,V2_right_mean,V2_right_mean,0.7440146477240824,0.04431623019022407,1,19,0.5844021723285037,0.7468855795564754,1,,,,,,,162,158,172,190,173,50,serial,res-univariate,1.0,2,32
7140,V3_left_mean,V3_left_mean,0.32261895040012484,0.11147768283763866,1,0,-0.1203995859516894,0.34055786344366534,1,,,,,,,107,154,138,214,141,5,serial,res-univariate,1.0,2,2
7141,V3_left_mean,V3_left_mean,0.3544240598250721,0.10403266838350847,1,0,-0.05133182410327932,0.36391935199782394,1,,,,,,,107,154,138,214,141,5,random,res-univariate,1.0,2,2
7142,V3_left_mean,V3_left_mean,0.5115283915957157,0.07301557853636574,1,0,0.19195895059086238,0.5311700879832695,1,,,,,,,107,154,138,214,141,10,serial,res-univariate,1.0,2,2
7143,V3_left_mean,V3_left_mean,0.4358171610270758,0.06708294029265381,1,0,0.025870090595740067,0.4519146643839332,1,,,,,,,107,154,138,214,141,10,random,res-univariate,1.0,2,2
7144,V3_left_mean,V3_left_mean,0.4090590841673068,0.03662051096919504,1,19,-0.041726672189195554,0.42724477136293165,1,,,,,,,107,154,138,214,141,25,serial,res-univariate,1.0,2,2
7145,V3_left_mean,V3_left_mean,0.38388897873862304,0.026510220142175207,1,19,-0.0989817638670477,0.40041737127772997,1,,,,,,,107,154,138,214,141,25,random,res-univariate,1.0,2,2
7146,V3_left_mean,V3_left_mean,0.40681213750327533,0.018807355611436028,1,19,-0.04114185856191315,0.4278564970393737,1,,,,,,,107,154,138,214,141,50,serial,res-univariate,1.0,2,2
7147,V3_left_mean,V1_left_mean,0.5993095407120687,0.11202478234421219,0,0,0.4176731700104188,0.6183488084767326,1,,,,,,,107,154,138,214,141,5,serial,res-univariate,1.0,2,4
7148,V3_left_mean,MT+MST_right_mean,0.21126964479213212,0.18527838255658535,0,0,-0.04568664256842597,0.35854836745597674,1,,,,,,,107,154,138,214,141,5,random,res-univariate,1.0,2,4
7149,V3_left_mean,V3_left_mean,0.42318466396629495,0.09710509043712379,1,0,0.03561116002943866,0.4541814472432651,1,,,,,,,107,154,138,214,141,10,serial,res-univariate,1.0,2,4
7150,V3_left_mean,V3_left_mean,0.42195738443914077,0.10738214124381194,1,0,0.01829733674829494,0.4491685470038748,1,,,,,,,107,154,138,214,141,10,random,res-univariate,1.0,2,4
7151,V3_left_mean,V3_left_mean,0.3819214090491057,0.03544521624574582,1,19,-0.0817364358858789,0.40901368725325266,1,,,,,,,107,154,138,214,141,25,serial,res-univariate,1.0,2,4
7152,V3_left_mean,V3_left_mean,0.42130804361961205,0.045401591178381974,1,19,0.0015152908124484576,0.446380026771845,1,,,,,,,107,154,138,214,141,25,random,res-univariate,1.0,2,4
7153,V3_left_mean,V3_left_mean,0.4053321136434013,0.022665547173676942,1,19,-0.0550241651400783,0.42123217811344776,1,,,,,,,107,154,138,214,141,50,serial,res-univariate,1.0,2,4
7154,V3_left_mean,FFC_left_mean,0.2988781934640017,0.14506964745685608,0,0,-0.19807987403156554,0.31836632194347797,1,,,,,,,107,154,138,214,141,5,serial,res-univariate,1.0,2,8
7155,V3_left_mean,V3_left_mean,0.32924363032479415,0.207159484435994,1,0,-0.1425937219124722,0.3725150334243724,1,,,,,,,107,154,138,214,141,5,random,res-univariate,1.0,2,8
7156,V3_left_mean,V3_left_mean,0.41176342668622995,0.07808764258060118,1,0,0.02141313824359087,0.44685708148668674,1,,,,,,,107,154,138,214,141,10,serial,res-univariate,1.0,2,8
7157,V3_left_mean,V3_left_mean,0.42820753152676727,0.0978498682854949,1,0,0.01734097780288287,0.4461843072194336,1,,,,,,,107,154,138,214,141,10,random,res-univariate,1.0,2,8
7158,V3_left_mean,V3_left_mean,0.392606179062652,0.02841634562933242,1,19,-0.06139676512701148,0.4163921451099883,1,,,,,,,107,154,138,214,141,25,serial,res-univariate,1.0,2,8
7159,V3_left_mean,V3_left_mean,0.43383052331639005,0.06121173971677498,1,19,0.06485655473612331,0.4721638702368268,1,,,,,,,107,154,138,214,141,25,random,res-univariate,1.0,2,8
7160,V3_left_mean,V3_left_mean,0.48150952194722013,0.050659459384304044,1,19,0.1220123290046243,0.5022575246836715,1,,,,,,,107,154,138,214,141,50,serial,res-univariate,1.0,2,8
7161,V3_left_mean,V3_left_mean,0.1334887775250004,0.1162506768187839,1,0,-0.665765187889571,0.17541266495985872,1,,,,,,,107,154,138,214,141,5,serial,res-univariate,1.0,2,16
7162,V3_left_mean,V1_left_mean,0.3437699440405766,0.15858760412251569,0,0,-0.09969420014795119,0.3722854536311533,1,,,,,,,107,154,138,214,141,5,random,res-univariate,1.0,2,16
7163,V3_left_mean,V3_left_mean,0.487334864779445,0.0741364026209628,1,0,0.13352549049123877,0.505249796517165,1,,,,,,,107,154,138,214,141,10,serial,res-univariate,1.0,2,16
7164,V3_left_mean,V3_left_mean,0.6144892699209236,0.06511162378903032,1,0,0.3901249199526775,0.6272564276772282,1,,,,,,,107,154,138,214,141,10,random,res-univariate,1.0,2,16
7165,V3_left_mean,V3_left_mean,0.5418190222654728,0.037348520011285094,1,19,0.2260553558214569,0.5510360947949241,1,,,,,,,107,154,138,214,141,25,serial,res-univariate,1.0,2,16
7166,V3_left_mean,V3_left_mean,0.6680108887699069,0.10726292272881288,1,18,0.45967161245727844,0.6770515616933817,1,,,,,,,107,154,138,214,141,25,random,res-univariate,1.0,2,16
7167,V3_left_mean,V3_left_mean,0.647888326944102,0.07952033099528975,1,19,0.4217329653061233,0.6549878985192956,1,,,,,,,107,154,138,214,141,50,serial,res-univariate,1.0,2,16
7168,V3_left_mean,V3_left_mean,0.5244523503491091,0.1740518373180118,1,0,0.276997156324871,0.5360575432018316,1,,,,,,,107,154,138,214,141,5,serial,res-univariate,1.0,2,32
7169,V3_left_mean,V3_left_mean,0.3746263639816485,0.3160004172749989,1,0,-0.05791846356722193,0.42767371363930884,1,,,,,,,107,154,138,214,141,5,random,res-univariate,1.0,2,32
7170,V3_left_mean,V3_left_mean,0.6043302078495293,0.07247236529739594,1,0,0.36662054500523705,0.6234003054297231,1,,,,,,,107,154,138,214,141,10,serial,res-univariate,1.0,2,32
7171,V3_left_mean,V3_left_mean,0.6130990441335045,0.0915150661588544,1,0,0.3935164787536359,0.6280842133249193,1,,,,,,,107,154,138,214,141,10,random,res-univariate,1.0,2,32
7172,V3_left_mean,V3_left_mean,0.6354699953151202,0.029597771522976803,1,19,0.40508378065147804,0.6430634053874599,1,,,,,,,107,154,138,214,141,25,serial,res-univariate,1.0,2,32
7173,V3_left_mean,V3_left_mean,0.8069995202839273,0.07204454345382463,1,18,0.6998225869925926,0.8134639377664113,1,,,,,,,107,154,138,214,141,25,random,res-univariate,1.0,2,32
7174,V3_left_mean,V3_left_mean,0.7571777675830519,0.06598693648687244,1,19,0.6161778506247847,0.763871909271056,1,,,,,,,107,154,138,214,141,50,serial,res-univariate,1.0,2,32
7175,V3_right_mean,V3_right_mean,0.42062545745721347,0.23320114085238094,1,0,0.04772659047824279,0.46306197034292335,1,,,,,,,125,120,133,159,135,5,serial,res-univariate,1.0,2,2
7176,V3_right_mean,V1_right_mean,0.19640148457978013,0.14389063373008112,0,0,-0.39448742483348503,0.26441945535811506,1,,,,,,,125,120,133,159,135,5,random,res-univariate,1.0,2,2
7177,V3_right_mean,V3_right_mean,0.4445421764928991,0.07412601751023588,1,3,0.06298304859778471,0.46795321597287204,1,,,,,,,125,120,133,159,135,10,serial,res-univariate,1.0,2,2
7178,V3_right_mean,V3_right_mean,0.38172861436573613,0.06914112979080142,1,0,-0.018623047545540408,0.41780281698046234,1,,,,,,,125,120,133,159,135,10,random,res-univariate,1.0,2,2
7179,V3_right_mean,V3_right_mean,0.43985290859468024,0.028466338193336712,1,19,0.03220224198116466,0.4596211387462334,1,,,,,,,125,120,133,159,135,25,serial,res-univariate,1.0,2,2
7180,V3_right_mean,V3_right_mean,0.38498330274225656,0.028328264789393653,1,19,-0.09463291434445091,0.4029695495850017,1,,,,,,,125,120,133,159,135,25,random,res-univariate,1.0,2,2
