,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
3230,V1_right,V1_right,0.1345197759962718,0.05520345742818127,1,0,-0.1500687640169508,0.35315104481543524,1,,-0.13443399393700198,-0.10652489938568335,0.22047316889908047,0.07035597866296651,0.14577020783226582,181,166,186,203,190,cosine,5,none,1.0,2,4
3231,V1_right,V1_right,0.4923289187074499,0.10038109943796682,1,0,0.30572894582197047,0.5817533792548677,1,,-0.13443399393700198,-0.10652489938568335,0.22047316889908047,0.07035597866296651,0.14577020783226582,181,166,186,203,190,cosine,10,none,1.0,2,4
3232,V1_right,V1_right,0.2770531753677566,0.06888812727644765,1,0,0.03958408194790697,0.45790328716305995,1,,-0.13443399393700198,-0.10652489938568335,0.22047316889908047,0.07035597866296651,0.14577020783226582,181,166,186,203,190,cosine,20,none,1.0,2,4
3233,V1_right,V1_right,0.3910807117572075,0.07844481153002283,1,14,0.25255588729094386,0.5645477595363319,1,,-0.13443399393700198,-0.10652489938568335,0.22047316889908047,0.07035597866296651,0.14577020783226582,181,166,186,203,190,cosine,30,none,1.0,2,4
3234,V1_right,V1_right,0.38202721071381374,0.04951317957829393,1,19,0.22829175181223196,0.5521383837951648,1,,-0.13443399393700198,-0.10652489938568335,0.22047316889908047,0.07035597866296651,0.14577020783226582,181,166,186,203,190,cosine,50,none,1.0,2,4
3235,V1_right,V1_right,0.8559527891307008,0.04716661483204265,1,0,0.8054373302015836,0.8729601030348549,1,,-0.0048964184536736035,-0.07200615038381021,0.23838525913897016,0.30433372385494306,0.10437762650222272,181,166,186,203,190,cosine,5,none,1.0,2,8
3236,V1_right,V1_right,0.5492801969250852,0.12662873342654712,1,0,0.46672076231395127,0.6765778455306877,1,,-0.0048964184536736035,-0.07200615038381021,0.23838525913897016,0.30433372385494306,0.10437762650222272,181,166,186,203,190,cosine,10,none,1.0,2,8
3237,V1_right,V1_right,0.6488556518961274,0.06572101848220022,1,12,0.558169784904392,0.7310185061265878,1,,-0.0048964184536736035,-0.07200615038381021,0.23838525913897016,0.30433372385494306,0.10437762650222272,181,166,186,203,190,cosine,20,none,1.0,2,8
3238,V1_right,V1_right,0.6286698211441972,0.03507276045280112,1,19,0.5067236283036821,0.7002141749302212,1,,-0.0048964184536736035,-0.07200615038381021,0.23838525913897016,0.30433372385494306,0.10437762650222272,181,166,186,203,190,cosine,30,none,1.0,2,8
3239,V1_right,V1_right,0.6258343909888835,0.03116921140095533,1,19,0.5224552994076579,0.7104497585231323,1,,-0.0048964184536736035,-0.07200615038381021,0.23838525913897016,0.30433372385494306,0.10437762650222272,181,166,186,203,190,cosine,50,none,1.0,2,8
3240,V1_right,V3_left,0.8863156519908207,0.07077107507608087,0,0,0.8458948105021936,0.8954316880105645,1,,0.21542929698514202,0.1131324692695768,0.48715867345501923,0.3275934417216528,0.000828011351677708,181,166,186,203,190,cosine,5,none,1.0,2,16
3241,V1_right,V1_right,0.8043403052801942,0.06949519870549649,1,0,0.7517997072722287,0.8399886449673609,1,,0.21542929698514202,0.1131324692695768,0.48715867345501923,0.3275934417216528,0.000828011351677708,181,166,186,203,190,cosine,10,none,1.0,2,16
3242,V1_right,V1_right,0.7913810153484486,0.02664583964911916,1,18,0.7171880210274789,0.8235591238894665,1,,0.21542929698514202,0.1131324692695768,0.48715867345501923,0.3275934417216528,0.000828011351677708,181,166,186,203,190,cosine,20,none,1.0,2,16
3243,V1_right,V1_right,0.7697826503476733,0.019216076192316037,1,19,0.6985958831872271,0.8124479961934616,1,,0.21542929698514202,0.1131324692695768,0.48715867345501923,0.3275934417216528,0.000828011351677708,181,166,186,203,190,cosine,30,none,1.0,2,16
3244,V1_right,V1_right,0.7691013685004706,0.018449437971886796,1,19,0.6904800279566501,0.8074594141027449,1,,0.21542929698514202,0.1131324692695768,0.48715867345501923,0.3275934417216528,0.000828011351677708,181,166,186,203,190,cosine,50,none,1.0,2,16
3245,V1_right,V1_right,0.8922602112744504,0.03241549567196772,1,0,0.8524735623652974,0.9037370818874769,1,,0.4298893433657854,0.21684060069537042,0.6292438120995634,0.627037968338957,0.39059344725664946,181,166,186,203,190,cosine,5,none,1.0,2,32
3246,V1_right,V1_right,0.9103729742894685,0.024840659369223462,1,0,0.8722014728506418,0.9191586043504195,1,,0.4298893433657854,0.21684060069537042,0.6292438120995634,0.627037968338957,0.39059344725664946,181,166,186,203,190,cosine,10,none,1.0,2,32
3247,V1_right,V1_right,0.9036397218283125,0.01366589318788285,1,19,0.8600709716367112,0.9115781203120248,1,,0.4298893433657854,0.21684060069537042,0.6292438120995634,0.627037968338957,0.39059344725664946,181,166,186,203,190,cosine,20,none,1.0,2,32
3248,V1_right,V1_right,0.8960007166291166,0.011634925440031349,1,19,0.8494869993803694,0.9049372940800079,1,,0.4298893433657854,0.21684060069537042,0.6292438120995634,0.627037968338957,0.39059344725664946,181,166,186,203,190,cosine,30,none,1.0,2,32
3249,V1_right,V1_right,0.8970854676474636,0.009030710741042327,1,19,0.8518483565760905,0.9064661003025051,1,,0.4298893433657854,0.21684060069537042,0.6292438120995634,0.627037968338957,0.39059344725664946,181,166,186,203,190,cosine,50,none,1.0,2,32
3250,V1_right,V1_right,0.43331709017066167,0.07400601129295675,1,0,0.1990037940696001,0.4694874839052129,1,,,,,,,181,166,186,203,190,cosine,5,none,10.0,1,2
3251,V1_right,V1_right,0.15135660948211407,0.1111762783726172,1,0,-0.02056337795950491,0.417408102231191,1,0.030435786467812864,,,,,,181,166,186,203,190,cosine,10,none,10.0,1,2
3252,V1_right,V1_right,0.3187397292194825,0.06218415742907775,1,0,0.07528729993131378,0.4694947669776694,1,,,,,,,181,166,186,203,190,cosine,20,none,10.0,1,2
3253,V1_right,V1_right,0.2829098624281549,0.04959477831668938,1,14,0.07068206771555852,0.47580323010838427,1,,,,,,,181,166,186,203,190,cosine,30,none,10.0,1,2
3254,V1_right,V1_right,0.2605720159894303,0.043576445081052316,1,19,0.05903007953513646,0.47186355314746903,1,,,,,,,181,166,186,203,190,cosine,50,none,10.0,1,2
3255,V1_right,MT+MST_left,0.29134721979443456,0.19437621184889461,0,0,0.051535180705832434,0.43586544078615197,1,,-0.07266584823278724,-0.04881010520469872,0.2811819098503613,0.06984144758251198,0.05506882352663519,181,166,186,203,190,cosine,5,none,10.0,1,4
3256,V1_right,V1_right,0.6158856428707777,0.0927306971543807,1,0,0.5590393749744534,0.726401037579018,1,0.13863537392209513,-0.07266584823278724,-0.04881010520469872,0.2811819098503613,0.06984144758251198,0.05506882352663519,181,166,186,203,190,cosine,10,none,10.0,1,4
3257,V1_right,V1_right,0.5103461329426289,0.05545475735009488,1,2,0.3442943897642446,0.6055371319557545,1,,-0.07266584823278724,-0.04881010520469872,0.2811819098503613,0.06984144758251198,0.05506882352663519,181,166,186,203,190,cosine,20,none,10.0,1,4
3258,V1_right,V1_right,0.49242376363803725,0.051533327055872095,1,17,0.35730604515423553,0.6177210501838208,1,,-0.07266584823278724,-0.04881010520469872,0.2811819098503613,0.06984144758251198,0.05506882352663519,181,166,186,203,190,cosine,30,none,10.0,1,4
3259,V1_right,V1_right,0.522465665235524,0.03675686256262871,1,19,0.3885536810702206,0.634526771543164,1,,-0.07266584823278724,-0.04881010520469872,0.2811819098503613,0.06984144758251198,0.05506882352663519,181,166,186,203,190,cosine,50,none,10.0,1,4
3260,V1_right,V1_right,0.9085135349936777,0.07833057380989521,1,0,0.8932275706627207,0.931571752195334,1,,0.04075667866945927,-0.015651558755424875,0.411394443451537,0.37528643647154936,0.14674003260321708,181,166,186,203,190,cosine,5,none,10.0,1,8
3261,V1_right,V1_right,0.7714147487308385,0.07245910225498418,1,0,0.6931331648214514,0.8057549247806649,1,,0.04075667866945927,-0.015651558755424875,0.411394443451537,0.37528643647154936,0.14674003260321708,181,166,186,203,190,cosine,10,none,10.0,1,8
3262,V1_right,V1_right,0.7193436966078506,0.03673060031623735,1,16,0.6414936590896075,0.777699445912983,1,,0.04075667866945927,-0.015651558755424875,0.411394443451537,0.37528643647154936,0.14674003260321708,181,166,186,203,190,cosine,20,none,10.0,1,8
3263,V1_right,V1_right,0.7495934678723618,0.030149676362469142,1,19,0.6682176221340758,0.7940692749466377,1,,0.04075667866945927,-0.015651558755424875,0.411394443451537,0.37528643647154936,0.14674003260321708,181,166,186,203,190,cosine,30,none,10.0,1,8
3264,V1_right,V1_right,0.7465549613404644,0.020613316883240255,1,19,0.6681804878952662,0.794321888312464,1,,0.04075667866945927,-0.015651558755424875,0.411394443451537,0.37528643647154936,0.14674003260321708,181,166,186,203,190,cosine,50,none,10.0,1,8
3265,V1_right,V1_right,0.9477185939488084,0.02595722996177764,1,0,0.9287616572539591,0.9543726782625448,1,,0.2875940167742077,0.18604183267964397,0.6683328166064283,0.40020123206846486,0.07486294645833391,181,166,186,203,190,cosine,5,none,10.0,1,16
3266,V1_right,V1_right,0.8728355174412594,0.02599636776960297,1,0,0.8153767874939253,0.883430192253709,1,,0.2875940167742077,0.18604183267964397,0.6683328166064283,0.40020123206846486,0.07486294645833391,181,166,186,203,190,cosine,10,none,10.0,1,16
3267,V1_right,V1_right,0.8679433252114125,0.022723965933620693,1,19,0.8136261992341856,0.8819754329940296,1,,0.2875940167742077,0.18604183267964397,0.6683328166064283,0.40020123206846486,0.07486294645833391,181,166,186,203,190,cosine,20,none,10.0,1,16
3268,V1_right,V1_right,0.8516460838727669,0.019607805410193625,1,19,0.7937391231106171,0.8699448453072053,1,,0.2875940167742077,0.18604183267964397,0.6683328166064283,0.40020123206846486,0.07486294645833391,181,166,186,203,190,cosine,30,none,10.0,1,16
3269,V1_right,V1_right,0.8516534461987143,0.01422090922856578,1,19,0.7950144639075588,0.8709493688905593,1,,0.2875940167742077,0.18604183267964397,0.6683328166064283,0.40020123206846486,0.07486294645833391,181,166,186,203,190,cosine,50,none,10.0,1,16
3270,V1_right,V1_right,0.979014850265491,0.008742678185354132,1,0,0.9675394554957009,0.9791860362383322,1,,0.5521261600029799,0.34777333971167473,0.8055030155848869,0.7150000688367115,0.48903264491291504,181,166,186,203,190,cosine,5,none,10.0,1,32
3271,V1_right,V1_right,0.9533112401869771,0.014089914224699476,1,0,0.9292662136271778,0.954911454324616,1,,0.5521261600029799,0.34777333971167473,0.8055030155848869,0.7150000688367115,0.48903264491291504,181,166,186,203,190,cosine,10,none,10.0,1,32
3272,V1_right,V1_right,0.9472659710699414,0.008702484860164022,1,19,0.919112560597878,0.9484301764339562,1,,0.5521261600029799,0.34777333971167473,0.8055030155848869,0.7150000688367115,0.48903264491291504,181,166,186,203,190,cosine,20,none,10.0,1,32
3273,V1_right,V1_right,0.9428014442649125,0.0073663406242041665,1,19,0.9116446094197169,0.9438358842658975,1,,0.5521261600029799,0.34777333971167473,0.8055030155848869,0.7150000688367115,0.48903264491291504,181,166,186,203,190,cosine,30,none,10.0,1,32
3274,V1_right,V1_right,0.9352779549245349,0.006703615532238421,1,19,0.8994514668769147,0.9361866724561387,1,,0.5521261600029799,0.34777333971167473,0.8055030155848869,0.7150000688367115,0.48903264491291504,181,166,186,203,190,cosine,50,none,10.0,1,32
3275,V1_right,MT+MST_left,0.3672554636564327,0.11925335976928354,0,0,0.018834306878588978,0.40812869087654424,1,,,,,,,181,166,186,203,190,cosine,5,none,10.0,2,2
3276,V1_right,V1_right,0.23047519231919034,0.12088197975693549,1,0,0.04262651252531208,0.45751267032184284,1,,,,,,,181,166,186,203,190,cosine,10,none,10.0,2,2
3277,V1_right,V1_right,0.2569461575942041,0.07414790204246235,1,0,0.019269822617856227,0.44794256452474707,1,,,,,,,181,166,186,203,190,cosine,20,none,10.0,2,2
3278,V1_right,V1_right,0.2775457721983127,0.06019053134046298,1,10,0.053663656130839926,0.4675340622695487,1,,,,,,,181,166,186,203,190,cosine,30,none,10.0,2,2
3279,V1_right,V1_right,0.24889325150330263,0.0459777871907358,1,19,0.0500533542918465,0.4677204692431965,1,,,,,,,181,166,186,203,190,cosine,50,none,10.0,2,2
3280,V1_right,VMV_right,0.43174582632620356,0.0776885043702008,0,0,0.24749754699487428,0.49024611200206025,1,,-0.079232276105109,-0.04845623094607786,0.2724085967437164,0.06780281812725518,0.07269631303073797,181,166,186,203,190,cosine,5,none,10.0,2,4
3281,V1_right,V1_right,0.45476814124094306,0.05605154576652059,1,0,0.2518501513823446,0.5301020248490674,1,,-0.079232276105109,-0.04845623094607786,0.2724085967437164,0.06780281812725518,0.07269631303073797,181,166,186,203,190,cosine,10,none,10.0,2,4
3282,V1_right,V1_right,0.4914570000818975,0.06937770104481326,1,11,0.3528451513208996,0.6132893894074316,1,,-0.079232276105109,-0.04845623094607786,0.2724085967437164,0.06780281812725518,0.07269631303073797,181,166,186,203,190,cosine,20,none,10.0,2,4
3283,V1_right,V1_right,0.498193141754287,0.05470722087909511,1,18,0.34405695860565083,0.6105477499810711,1,,-0.079232276105109,-0.04845623094607786,0.2724085967437164,0.06780281812725518,0.07269631303073797,181,166,186,203,190,cosine,30,none,10.0,2,4
3284,V1_right,V1_right,0.516828955473365,0.03534877959058727,1,19,0.38363047286838525,0.6318740168177936,1,,-0.079232276105109,-0.04845623094607786,0.2724085967437164,0.06780281812725518,0.07269631303073797,181,166,186,203,190,cosine,50,none,10.0,2,4
3285,V1_right,V1_right,0.8336870208254649,0.1107941861694806,1,0,0.8058278552135016,0.8772717014831659,1,,0.039280495833473254,-0.016760265140195567,0.41262447289562093,0.37546572670307377,0.1519997898401084,181,166,186,203,190,cosine,5,none,10.0,2,8
3286,V1_right,V1_right,0.7431407912162505,0.07528766180907903,1,0,0.7042227191126776,0.8156173043478139,1,,0.039280495833473254,-0.016760265140195567,0.41262447289562093,0.37546572670307377,0.1519997898401084,181,166,186,203,190,cosine,10,none,10.0,2,8
3287,V1_right,V1_right,0.7916650116345806,0.030722440183564577,1,19,0.7304868153510843,0.8311226165518142,1,,0.039280495833473254,-0.016760265140195567,0.41262447289562093,0.37546572670307377,0.1519997898401084,181,166,186,203,190,cosine,20,none,10.0,2,8
3288,V1_right,V1_right,0.7372111421063454,0.03685217054712246,1,19,0.6659463689621737,0.7924576968181598,1,,0.039280495833473254,-0.016760265140195567,0.41262447289562093,0.37546572670307377,0.1519997898401084,181,166,186,203,190,cosine,30,none,10.0,2,8
3289,V1_right,V1_right,0.74524888453289,0.020122767265283264,1,19,0.6668697512772996,0.7935403906645869,1,,0.039280495833473254,-0.016760265140195567,0.41262447289562093,0.37546572670307377,0.1519997898401084,181,166,186,203,190,cosine,50,none,10.0,2,8
3290,V1_right,VVC_right,0.7675381531910617,0.11310192210579596,0,0,0.7154648146339538,0.8055313829222908,1,,0.28363482507306065,0.1859885267048919,0.6679329311086266,0.3965832645483659,0.05577192351306668,181,166,186,203,190,cosine,5,none,10.0,2,16
3291,V1_right,V1_right,0.9090268890626555,0.029342744960210238,1,0,0.8772453879953612,0.9221530060398141,1,,0.28363482507306065,0.1859885267048919,0.6679329311086266,0.3965832645483659,0.05577192351306668,181,166,186,203,190,cosine,10,none,10.0,2,16
3292,V1_right,V1_right,0.8708595288845548,0.020004967042163913,1,19,0.8246488727037392,0.8893468369816021,1,,0.28363482507306065,0.1859885267048919,0.6679329311086266,0.3965832645483659,0.05577192351306668,181,166,186,203,190,cosine,20,none,10.0,2,16
3293,V1_right,V1_right,0.8370944473835522,0.021255146883039294,1,19,0.7756364565110918,0.8588938284060685,1,,0.28363482507306065,0.1859885267048919,0.6679329311086266,0.3965832645483659,0.05577192351306668,181,166,186,203,190,cosine,30,none,10.0,2,16
3294,V1_right,V1_right,0.849903156793436,0.014507527642687975,1,19,0.7929602056874067,0.8697240065037481,1,,0.28363482507306065,0.1859885267048919,0.6679329311086266,0.3965832645483659,0.05577192351306668,181,166,186,203,190,cosine,50,none,10.0,2,16
3295,V1_right,V1_right,0.9634779623799756,0.012122738504749559,1,0,0.9438807171404312,0.9639581790148984,1,,0.549514856696118,0.3451320335437165,0.801760472746027,0.7173062357825464,0.48272455598655317,181,166,186,203,190,cosine,5,none,10.0,2,32
3296,V1_right,V1_right,0.933920356883063,0.02857588412540883,1,0,0.8988693068134378,0.9356450125884241,1,,0.549514856696118,0.3451320335437165,0.801760472746027,0.7173062357825464,0.48272455598655317,181,166,186,203,190,cosine,10,none,10.0,2,32
3297,V1_right,V1_right,0.9429423530476888,0.007615127351766925,1,19,0.9117909351319927,0.9438346301042896,1,,0.549514856696118,0.3451320335437165,0.801760472746027,0.7173062357825464,0.48272455598655317,181,166,186,203,190,cosine,20,none,10.0,2,32
3298,V1_right,V1_right,0.9342181559965526,0.008202744479206802,1,19,0.8978705293797923,0.9352531205601965,1,,0.549514856696118,0.3451320335437165,0.801760472746027,0.7173062357825464,0.48272455598655317,181,166,186,203,190,cosine,30,none,10.0,2,32
3299,V1_right,V1_right,0.934326694650498,0.006336313354597733,1,19,0.8980387564451009,0.9352992225744788,1,,0.549514856696118,0.3451320335437165,0.801760472746027,0.7173062357825464,0.48272455598655317,181,166,186,203,190,cosine,50,none,10.0,2,32
3300,V2_left,VVC_right,0.08287714920203963,0.1414974847769811,0,0,-0.0069022613999854794,0.4051364563243893,1,,,,,,,147,165,169,242,149,cosine,5,none,0.1,1,2
3301,V2_left,PHA_left,-0.023720622915189716,0.08370132636960659,0,0,-0.034883545792122536,0.4167404735758427,1,0.4629562056244947,,,,,,147,165,169,242,149,cosine,10,none,0.1,1,2
3302,V2_left,IT_left,-0.05343314907883451,0.06316695097554972,0,0,-0.001274993988224936,0.4422719384913004,0,0.23757614870417187,,,,,,147,165,169,242,149,cosine,20,none,0.1,1,2
3303,V2_left,IT_left,0.015228002510424847,0.04926609624359531,0,0,0.0035700134474180257,0.4467480781562936,1,0.5338449099436415,,,,,,147,165,169,242,149,cosine,30,none,0.1,1,2
3304,V2_left,IT_left,0.011295256991516704,0.03612854436257034,0,0,-0.00533036032935245,0.44390307071715074,1,0.4601498503748127,,,,,,147,165,169,242,149,cosine,50,none,0.1,1,2
3305,V2_left,IT_right,-0.05595466247408164,0.06210651136715338,0,0,-0.2525980788866451,0.319942550416689,1,,0.042973679303085495,0.06615112846868598,-0.11223959216011917,0.2018365026845389,-0.02462432109118377,147,165,169,242,149,cosine,5,none,0.1,1,4
3306,V2_left,V2_left,0.1487530585161193,0.08486137586588728,1,0,-0.18308750754821057,0.3471054590765102,1,3.9385923376045184e-06,0.042973679303085495,0.06615112846868598,-0.11223959216011917,0.2018365026845389,-0.02462432109118377,147,165,169,242,149,cosine,10,none,0.1,1,4
3307,V2_left,VVC_right,0.08883456139366866,0.07452469141377796,0,0,-0.02982058368080308,0.43185454955802594,1,0.5744260072010863,0.042973679303085495,0.06615112846868598,-0.11223959216011917,0.2018365026845389,-0.02462432109118377,147,165,169,242,149,cosine,20,none,0.1,1,4
