,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
10583,VVC_left,IT_right,0.06621585715381573,0.042056885337543294,0,0,-0.07037463908232573,0.4134576118078443,1,0.048922869323743345,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,2,4
10584,VVC_left,IT_left,0.0671087583446426,0.04386298289827309,0,0,-0.03982947006043683,0.4274121926872729,1,0.03056509556652376,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,2,4
10585,VVC_left,VMV_left,-0.07496870404906615,0.15474217296360823,0,0,0.0007675096339433061,0.4067225714905282,0,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,2,8
10586,VVC_left,VVC_left,0.16912288137491638,0.08493215302030734,1,0,0.0564901196940531,0.4669764407965176,1,0.07340752410957951,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,2,8
10587,VVC_left,VVC_left,0.04055218969926804,0.07422041635323902,1,0,-0.033663134894706785,0.42917274556647034,1,0.4721173341068381,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,2,8
10588,VVC_left,VVC_left,0.24531550751347597,0.05162845038699948,1,0,0.047453028509170804,0.4667942253015517,1,,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,2,8
10589,VVC_left,VVC_left,0.17586198227852826,0.047400402404337266,1,9,0.024930470725605766,0.4577503138912576,1,6.94406031076511e-06,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,2,8
10590,VVC_left,IT_left,-0.026658357923825014,0.265742698752594,0,0,0.29367013987659535,0.529089097523832,0,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,2,16
10591,VVC_left,VVC_left,0.2729858530880179,0.08693659104513773,1,0,0.04969591484731751,0.43134417391865104,1,,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,2,16
10592,VVC_left,VVC_left,0.32931966571520743,0.061682218872558044,1,0,0.16094120231862216,0.5188716466748065,1,,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,2,16
10593,VVC_left,VVC_left,0.38261559690922997,0.0479596327167967,1,5,0.20676828785177848,0.5405928132912802,1,,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,2,16
10594,VVC_left,VVC_left,0.34131351373177016,0.04247957775125491,1,19,0.1463862655656316,0.5138441285391039,1,,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,2,16
10595,VVC_left,FFC_right,0.40090070694986035,0.10661853095220648,0,0,0.1406943338361797,0.4629034726545677,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,2,32
10596,VVC_left,VVC_left,0.5090336387526988,0.06338800288162841,1,0,0.25062515591282625,0.5491124671874973,1,,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,2,32
10597,VVC_left,VVC_left,0.5282316087971334,0.043008616718271185,1,17,0.2631122455047705,0.5656747881585598,1,,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,2,32
10598,VVC_left,VVC_left,0.4941818216715378,0.05210305605119249,1,19,0.20803805796236755,0.5428260442836915,1,,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,2,32
10599,VVC_left,VVC_left,0.5309476748863742,0.03577854363831196,1,19,0.2696624035230136,0.5742690536616921,1,,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,2,32
10600,VVC_left,V1_left,0.2422457674850899,0.16420977008355045,0,0,-0.07569137412868013,0.34586998356538806,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,10.0,1,2
10601,VVC_left,V4_right,0.25438233916251013,0.10465795537162624,0,0,0.09758382761470571,0.47710743323154226,1,,,,,,,53,56,48,26,49,cosine,10,res-univariate,10.0,1,2
10602,VVC_left,FFC_left,0.11107170670511009,0.09083015054140993,0,0,0.050703690548320995,0.46661388695854056,1,0.8527111215327345,,,,,,53,56,48,26,49,cosine,20,res-univariate,10.0,1,2
10603,VVC_left,VVC_left,0.14745381988826464,0.062102148877848436,1,0,0.0029820011020520766,0.4460605208952114,1,0.0007428884187696827,,,,,,53,56,48,26,49,cosine,30,res-univariate,10.0,1,2
10604,VVC_left,VVC_left,0.07456869396660343,0.05109338047477706,1,0,-0.024197742362252157,0.4349411585716427,1,0.03507206324771439,,,,,,53,56,48,26,49,cosine,50,res-univariate,10.0,1,2
10605,VVC_left,VVC_left,0.20392288918224902,0.11637101152569342,1,0,0.11418597868177485,0.4547845178995458,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,10.0,1,4
10606,VVC_left,VMV_left,0.24208656414411822,0.08324737287029656,0,0,-0.11643854308571844,0.3890236970207709,1,2.169256283490739e-06,,,,,,53,56,48,26,49,cosine,10,res-univariate,10.0,1,4
10607,VVC_left,IT_right,-0.013072703404364519,0.057985820462729314,0,0,-0.04927847934187006,0.4215964173891539,1,0.9855244201876285,,,,,,53,56,48,26,49,cosine,20,res-univariate,10.0,1,4
10608,VVC_left,FFC_left,0.0653756322494695,0.06571392733948521,0,0,-0.06526703028635387,0.4149600025438728,1,0.06572530042546587,,,,,,53,56,48,26,49,cosine,30,res-univariate,10.0,1,4
10609,VVC_left,VVC_left,0.09347605419548506,0.04355361230675748,1,0,-0.03188545349173509,0.4307294842510264,1,0.0042114231938870095,,,,,,53,56,48,26,49,cosine,50,res-univariate,10.0,1,4
10610,VVC_left,IT_left,0.35293386427705076,0.19635268172689124,0,0,0.2065382921008764,0.5065623677648723,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,10.0,1,8
10611,VVC_left,PHA_right,0.03616882877125192,0.11724014046283247,0,0,0.025406979880609207,0.45377225143522393,1,0.7367368995720405,,,,,,53,56,48,26,49,cosine,10,res-univariate,10.0,1,8
10612,VVC_left,VVC_left,0.2154051388042793,0.08241374315542573,1,0,0.0729768200575708,0.4782153221094819,1,0.026858712812614316,,,,,,53,56,48,26,49,cosine,20,res-univariate,10.0,1,8
10613,VVC_left,VVC_left,0.24452127848521024,0.056289159885829755,1,10,0.04844210259375709,0.46731436156486256,1,3.5823447364080607e-07,,,,,,53,56,48,26,49,cosine,30,res-univariate,10.0,1,8
10614,VVC_left,VVC_left,0.2078996980000049,0.04532510694268263,1,11,0.04670898785510373,0.46765228615106164,1,3.87373400023705e-09,,,,,,53,56,48,26,49,cosine,50,res-univariate,10.0,1,8
10615,VVC_left,PHA_left,0.33007723543459716,0.12435866205382762,0,0,0.13086270837527958,0.4679549512198358,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,10.0,1,16
10616,VVC_left,VVC_left,0.42544423638453804,0.10358995688908142,1,0,0.2635548290886029,0.5663045255034781,1,,,,,,,53,56,48,26,49,cosine,10,res-univariate,10.0,1,16
10617,VVC_left,VVC_left,0.40530122326537943,0.0540808116755535,1,0,0.19775390089460412,0.5349364838913844,1,,,,,,,53,56,48,26,49,cosine,20,res-univariate,10.0,1,16
10618,VVC_left,VVC_left,0.35887355613272703,0.0469144653566618,1,9,0.1433157067918918,0.5109552259934758,1,,,,,,,53,56,48,26,49,cosine,30,res-univariate,10.0,1,16
10619,VVC_left,VVC_left,0.40737066941606487,0.03450661942942848,1,19,0.19389197048900825,0.5358727324242811,1,,,,,,,53,56,48,26,49,cosine,50,res-univariate,10.0,1,16
10620,VVC_left,VVC_left,0.8459414205966124,0.15898126594167314,1,0,0.7824424364849284,0.8499122504160015,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,10.0,1,32
10621,VVC_left,VVC_left,0.6155059231859968,0.10734838708050627,1,0,0.4116814718631562,0.6432895220667976,1,,,,,,,53,56,48,26,49,cosine,10,res-univariate,10.0,1,32
10622,VVC_left,VVC_left,0.6060400692233782,0.07208080314706354,1,14,0.3793087619312886,0.6251298476833679,1,,,,,,,53,56,48,26,49,cosine,20,res-univariate,10.0,1,32
10623,VVC_left,VVC_left,0.6343327431350987,0.03901242070888021,1,19,0.4132757648995097,0.6463997358263993,1,,,,,,,53,56,48,26,49,cosine,30,res-univariate,10.0,1,32
10624,VVC_left,VVC_left,0.6252044470405275,0.02649602108958019,1,19,0.38945231406262426,0.6362986812635884,1,,,,,,,53,56,48,26,49,cosine,50,res-univariate,10.0,1,32
10625,VVC_left,IT_right,0.18501483819487374,0.19944291762455654,0,0,0.08571006429949389,0.4418637679942567,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,10.0,2,2
10626,VVC_left,IT_right,0.08633290806835238,0.09136701922339906,0,0,-0.15822327150871937,0.366983388501371,1,0.3890043231963214,,,,,,53,56,48,26,49,cosine,10,res-univariate,10.0,2,2
10627,VVC_left,VVC_left,0.043183385563524884,0.08704410699732144,1,0,-0.06429298153264733,0.41484907611795135,1,0.23246081789281714,,,,,,53,56,48,26,49,cosine,20,res-univariate,10.0,2,2
10628,VVC_left,IT_right,0.08037494751192058,0.047031876192186683,0,0,-0.04795942543866682,0.42311679573917693,1,0.10505008677634531,,,,,,53,56,48,26,49,cosine,30,res-univariate,10.0,2,2
10629,VVC_left,IT_right,0.06952208456774872,0.04393032617795689,0,0,-0.0280382719143519,0.4332819091547189,1,0.05490394710589386,,,,,,53,56,48,26,49,cosine,50,res-univariate,10.0,2,2
10630,VVC_left,FFC_left,-0.06922494240034473,0.13063457088772665,0,0,-0.13620434104323842,0.34962136734371285,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,10.0,2,4
10631,VVC_left,V4_left,0.14092951305419632,0.10305321785565413,0,0,-0.021849564757723414,0.4268867585958101,1,0.19154374150764597,,,,,,53,56,48,26,49,cosine,10,res-univariate,10.0,2,4
10632,VVC_left,VVC_right,0.12491807379455615,0.0945527958463671,0,0,0.08287747118767394,0.4779399818456317,1,0.5818747518166947,,,,,,53,56,48,26,49,cosine,20,res-univariate,10.0,2,4
10633,VVC_left,VVC_right,0.07696467986620491,0.0694190719783979,0,0,0.004435432785275731,0.44647361281415,1,0.33164933137751174,,,,,,53,56,48,26,49,cosine,30,res-univariate,10.0,2,4
10634,VVC_left,VVC_left,0.09222992876860672,0.04314717124301188,1,0,-0.035544056343554724,0.4292296561882945,1,0.003687955096708606,,,,,,53,56,48,26,49,cosine,50,res-univariate,10.0,2,4
10635,VVC_left,VVC_right,0.07462568895129329,0.10508516512616636,0,0,0.3580632550376331,0.5823521202493529,0,,,,,,,53,56,48,26,49,cosine,5,res-univariate,10.0,2,8
10636,VVC_left,VVC_left,0.13244666836654637,0.06613202407680294,1,0,-0.3705851524364157,0.2833805424405936,1,8.007132022980201e-06,,,,,,53,56,48,26,49,cosine,10,res-univariate,10.0,2,8
10637,VVC_left,VVC_left,0.14489691028227125,0.09581227267932092,1,0,-0.008949186456259476,0.4407772902920681,1,0.03229970937223303,,,,,,53,56,48,26,49,cosine,20,res-univariate,10.0,2,8
10638,VVC_left,VVC_left,0.1852393389123547,0.06542024000780083,1,0,0.022126121001806505,0.45596606843374526,1,7.059075546322902e-10,,,,,,53,56,48,26,49,cosine,30,res-univariate,10.0,2,8
10639,VVC_left,VVC_left,0.2119244670644851,0.045540812308289325,1,10,0.043374548227854914,0.46616597609399935,1,2.199351811782435e-12,,,,,,53,56,48,26,49,cosine,50,res-univariate,10.0,2,8
10640,VVC_left,MT+MST_left,0.27831142561558025,0.12581414121888282,0,0,0.017515948770616428,0.4124529160928311,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,10.0,2,16
10641,VVC_left,VVC_left,0.31475137602728454,0.1009446269323043,1,0,0.16280791300803002,0.5120362106909068,1,,,,,,,53,56,48,26,49,cosine,10,res-univariate,10.0,2,16
10642,VVC_left,VVC_left,0.2977453323081381,0.05749676928811477,1,0,0.08069721740935128,0.47725365466057385,1,,,,,,,53,56,48,26,49,cosine,20,res-univariate,10.0,2,16
10643,VVC_left,VVC_left,0.43647860545813366,0.04868271007872042,1,19,0.20380134607965217,0.5410063539858077,1,,,,,,,53,56,48,26,49,cosine,30,res-univariate,10.0,2,16
10644,VVC_left,VVC_left,0.4108657173329934,0.03430900927105995,1,19,0.19682303991047712,0.5373769864536682,1,,,,,,,53,56,48,26,49,cosine,50,res-univariate,10.0,2,16
10645,VVC_left,VMV_right,0.28612531386805845,0.12765700256160803,0,0,-0.017241266042513654,0.41225261205597835,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,10.0,2,32
10646,VVC_left,VVC_left,0.5182638678459466,0.09479644887864472,1,0,0.24714663772063267,0.5447536944157197,1,,,,,,,53,56,48,26,49,cosine,10,res-univariate,10.0,2,32
10647,VVC_left,VVC_left,0.6140957456896788,0.04460026020732847,1,19,0.38440848972536507,0.6297395555504416,1,,,,,,,53,56,48,26,49,cosine,20,res-univariate,10.0,2,32
10648,VVC_left,VVC_left,0.608094615916088,0.043917356728594426,1,19,0.3672258666092479,0.6221542474098806,1,,,,,,,53,56,48,26,49,cosine,30,res-univariate,10.0,2,32
10649,VVC_left,VVC_left,0.6254637542449399,0.027041149656645523,1,19,0.3899370576692758,0.636613277520855,1,,,,,,,53,56,48,26,49,cosine,50,res-univariate,10.0,2,32
10650,VVC_right,FFC_right,-0.047595162263408146,0.19335462970548423,0,0,-0.13395391051545746,0.3904369749858921,1,,,,,,,55,62,67,43,65,cosine,5,res-univariate,0.1,1,2
10651,VVC_right,IT_right,-0.018008793843239022,0.10443689534980476,0,0,-0.03762109828935009,0.4188818540296331,1,0.9841801633295464,,,,,,55,62,67,43,65,cosine,10,res-univariate,0.1,1,2
10652,VVC_right,FFC_right,0.049698115688304415,0.04351961791198367,0,0,-0.10644945731826164,0.39737974482423183,1,0.08951731823769182,,,,,,55,62,67,43,65,cosine,20,res-univariate,0.1,1,2
10653,VVC_right,V1_right,0.06607008777822385,0.06170768057524657,0,0,-0.10283020554381099,0.4007146748498276,1,0.07032296572965402,,,,,,55,62,67,43,65,cosine,30,res-univariate,0.1,1,2
10654,VVC_right,FFC_right,0.050985623180676155,0.03468348302418677,0,0,-0.03649363253829397,0.4302489304991972,1,0.4526063672286975,,,,,,55,62,67,43,65,cosine,50,res-univariate,0.1,1,2
10655,VVC_right,MT+MST_right,0.3254227724081221,0.20833728529949982,0,0,0.013501872123882182,0.4451644347575022,1,,,,,,,55,62,67,43,65,cosine,5,res-univariate,0.1,1,4
10656,VVC_right,V1_right,-0.0011206497196085022,0.12477472197156889,0,0,-0.2177085773514137,0.34980688792034664,1,0.6249631271371217,,,,,,55,62,67,43,65,cosine,10,res-univariate,0.1,1,4
10657,VVC_right,IT_right,-0.03159010141950704,0.05952682264053403,0,0,0.007270280260536196,0.44714947818446893,0,0.3874874219698623,,,,,,55,62,67,43,65,cosine,20,res-univariate,0.1,1,4
10658,VVC_right,IT_right,-0.030281334665039076,0.05007163179586278,0,0,-0.09681136134187845,0.40324138547075417,1,0.8679125646528041,,,,,,55,62,67,43,65,cosine,30,res-univariate,0.1,1,4
10659,VVC_right,MT+MST_right,-0.04064375366523198,0.03776684190665577,0,0,-0.03683893831474886,0.4301194633554486,0,0.557234263492421,,,,,,55,62,67,43,65,cosine,50,res-univariate,0.1,1,4
10660,VVC_right,V4_right,0.30641441839740935,0.26262779540487496,0,0,0.152022896379449,0.5070913749987991,1,,,,,,,55,62,67,43,65,cosine,5,res-univariate,0.1,1,8
10661,VVC_right,V4_right,0.29389427433594895,0.08220993511579003,0,0,-0.03657232721351083,0.4179815162508086,1,0.00026421119242359126,,,,,,55,62,67,43,65,cosine,10,res-univariate,0.1,1,8
10662,VVC_right,VVC_left,0.05269593707297062,0.09405615093280317,0,0,-0.02372557193636542,0.43340464242659593,1,0.7373690470883232,,,,,,55,62,67,43,65,cosine,20,res-univariate,0.1,1,8
10663,VVC_right,VVC_left,0.07866759776682787,0.055079144731937923,0,0,-0.06878765638177652,0.41503139912983533,1,0.00774056894066022,,,,,,55,62,67,43,65,cosine,30,res-univariate,0.1,1,8
10664,VVC_right,VVC_left,0.033426556749387014,0.04626262284904104,0,0,-0.04262848210028194,0.42665561276983416,1,0.3613791013049301,,,,,,55,62,67,43,65,cosine,50,res-univariate,0.1,1,8
10665,VVC_right,VVC_left,0.3680182941592966,0.10984507278021001,0,0,0.14770290645212425,0.4441696086382761,1,,,,,,,55,62,67,43,65,cosine,5,res-univariate,0.1,1,16
10666,VVC_right,V1_right,0.1602675815463113,0.11692118096106772,0,0,-0.03281506358591719,0.41803210146174347,1,0.09052780808854233,,,,,,55,62,67,43,65,cosine,10,res-univariate,0.1,1,16
10667,VVC_right,VVC_right,0.11879229402807129,0.08008940504511851,1,0,-0.01703638880403148,0.4325212633849519,1,0.10512404363650685,,,,,,55,62,67,43,65,cosine,20,res-univariate,0.1,1,16
10668,VVC_right,VVC_left,0.08165735906975025,0.06370470657006946,0,0,0.02349725129081986,0.4558525206567058,1,0.6415933356528243,,,,,,55,62,67,43,65,cosine,30,res-univariate,0.1,1,16
10669,VVC_right,VVC_left,0.08431095269196105,0.044736576322292845,0,0,-0.0013777052378565681,0.4454795578525735,1,0.1479870485281869,,,,,,55,62,67,43,65,cosine,50,res-univariate,0.1,1,16
10670,VVC_right,IT_right,0.0591545640041708,0.07045221604357606,0,0,-0.06257181625086422,0.3791683454861746,1,,,,,,,55,62,67,43,65,cosine,5,res-univariate,0.1,1,32
10671,VVC_right,V1_right,0.13970433187527106,0.1971301833204457,0,0,0.28731951910553244,0.5710993223316378,0,0.15112321648189897,,,,,,55,62,67,43,65,cosine,10,res-univariate,0.1,1,32
10672,VVC_right,IT_right,-0.016195042656316962,0.0964619310443002,0,0,0.1496492676699397,0.5122519223845393,0,0.08284495781985002,,,,,,55,62,67,43,65,cosine,20,res-univariate,0.1,1,32
10673,VVC_right,PHA_right,-0.020212555794868876,0.05749833761375687,0,0,0.09706181617030278,0.4892509629310663,0,0.11328359682882327,,,,,,55,62,67,43,65,cosine,30,res-univariate,0.1,1,32
10674,VVC_right,VMV_right,0.046638534151639786,0.05681395912693097,0,0,0.13074826912885376,0.5062794298368499,0,0.059334329257937135,,,,,,55,62,67,43,65,cosine,50,res-univariate,0.1,1,32
10675,VVC_right,IT_left,0.1116958624284271,0.24273770527252544,0,0,0.3324309071203886,0.5808565806919259,0,,,,,,,55,62,67,43,65,cosine,5,res-univariate,0.1,2,2
10676,VVC_right,VMV_right,0.03095973546955742,0.05779221663233868,0,0,-0.11168372585118702,0.39343603804093036,1,0.5953936900958521,,,,,,55,62,67,43,65,cosine,10,res-univariate,0.1,2,2
10677,VVC_right,IT_right,-0.06409232394912869,0.06177383019397074,0,0,-0.002136660627150282,0.4419544719332095,0,0.415771027626596,,,,,,55,62,67,43,65,cosine,20,res-univariate,0.1,2,2
10678,VVC_right,PHA_left,-0.001510757341318309,0.04013921135255166,0,0,-0.10564873010694484,0.3981268181696017,1,0.2876309612991186,,,,,,55,62,67,43,65,cosine,30,res-univariate,0.1,2,2
10679,VVC_right,PHA_left,-0.00020853758359141907,0.03429481163977774,0,0,-0.07025074633510058,0.4151607066264478,1,0.2951095235482937,,,,,,55,62,67,43,65,cosine,50,res-univariate,0.1,2,2
10680,VVC_right,MT+MST_left,0.2576329105616912,0.10079837728109804,0,0,-0.19201236645655012,0.3286899553252235,1,,,,,,,55,62,67,43,65,cosine,5,res-univariate,0.1,2,4
10681,VVC_right,PHA_left,0.06686592342088366,0.11360029795177273,0,0,-0.10212691083306362,0.3884218289737037,1,0.2778625177822833,,,,,,55,62,67,43,65,cosine,10,res-univariate,0.1,2,4
10682,VVC_right,V2_left,0.08062082232239984,0.09120665148452307,0,0,0.09162662515615531,0.4849152774676402,0,0.4035319307536245,,,,,,55,62,67,43,65,cosine,20,res-univariate,0.1,2,4
10683,VVC_right,VMV_left,0.15041532171293162,0.07666865227662172,0,0,0.060617464797958175,0.4731855185152221,1,0.5207818051749717,,,,,,55,62,67,43,65,cosine,30,res-univariate,0.1,2,4
10684,VVC_right,V4_left,0.12229972668595819,0.05358114202591165,0,0,0.03668239562421445,0.46263266966790173,1,0.19683532376047164,,,,,,55,62,67,43,65,cosine,50,res-univariate,0.1,2,4
10685,VVC_right,IT_left,0.3875945745711308,0.20527518003636064,0,0,0.15715802255851974,0.5143082327647136,1,,,,,,,55,62,67,43,65,cosine,5,res-univariate,0.1,2,8
10686,VVC_right,IT_left,0.0067098149019864965,0.09380393017439781,0,0,-0.09027792663734123,0.3906241084566475,1,0.8633917943756515,,,,,,55,62,67,43,65,cosine,10,res-univariate,0.1,2,8
10687,VVC_right,IT_right,-0.032220494595817904,0.05996147233252285,0,0,-0.0551062258720244,0.4187344299957181,1,0.9812666015029747,,,,,,55,62,67,43,65,cosine,20,res-univariate,0.1,2,8
10688,VVC_right,MT+MST_right,0.053631687169766164,0.07858696607118121,0,0,0.06604457363082955,0.47569237638486983,0,0.6111521951504966,,,,,,55,62,67,43,65,cosine,30,res-univariate,0.1,2,8
10689,VVC_right,PHA_left,0.042124718566708,0.04931414305812577,0,0,0.044224157468825694,0.46643126888342606,0,0.5394381351574804,,,,,,55,62,67,43,65,cosine,50,res-univariate,0.1,2,8
10690,VVC_right,IT_right,0.2534153186136261,0.06772699994103176,0,0,-0.14492120298575956,0.3314024801014523,1,,,,,,,55,62,67,43,65,cosine,5,res-univariate,0.1,2,16
10691,VVC_right,VVC_right,0.21468065012301013,0.09585684670170065,1,0,0.005880154172107197,0.4310769964744665,1,0.006959970847809416,,,,,,55,62,67,43,65,cosine,10,res-univariate,0.1,2,16
10692,VVC_right,IT_left,0.054765723149883795,0.06321908823624144,0,0,0.1601030138539694,0.5195222359586033,0,0.30344505072510364,,,,,,55,62,67,43,65,cosine,20,res-univariate,0.1,2,16
10693,VVC_right,MT+MST_left,0.12349593203124283,0.05372466568499798,0,0,-0.01572715076030482,0.4350177014153672,1,0.013298181570627898,,,,,,55,62,67,43,65,cosine,30,res-univariate,0.1,2,16
10694,VVC_right,MT+MST_left,0.0783343183016751,0.05227832710609004,0,0,0.012974679875950598,0.45103181083762595,1,0.4219542053287162,,,,,,55,62,67,43,65,cosine,50,res-univariate,0.1,2,16
10695,VVC_right,MT+MST_right,-0.02824930180546767,0.2328896747382555,0,0,0.027933170748680895,0.4372255398460276,0,,,,,,,55,62,67,43,65,cosine,5,res-univariate,0.1,2,32
10696,VVC_right,VMV_left,0.14798586552105739,0.12048814156095797,0,0,-0.026222895260357572,0.4250627309201379,1,0.7513134006456545,,,,,,55,62,67,43,65,cosine,10,res-univariate,0.1,2,32
10697,VVC_right,MT+MST_right,0.06530009762054767,0.06374317147714577,0,0,-0.07939810182739973,0.4087890065185719,1,0.46537955202983206,,,,,,55,62,67,43,65,cosine,20,res-univariate,0.1,2,32
10698,VVC_right,MT+MST_right,0.054550857908415046,0.06837114921599385,0,0,0.021277360565547916,0.45423823484122544,1,0.7353617792395166,,,,,,55,62,67,43,65,cosine,30,res-univariate,0.1,2,32
10699,VVC_right,PHA_right,0.026910103875431777,0.04418653558155008,0,0,-0.03242995876676407,0.4318396725335093,1,0.5294977733453439,,,,,,55,62,67,43,65,cosine,50,res-univariate,0.1,2,32
