,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
6820,V3_right,V3_right,0.9269013447270242,0.03976365196936982,1,0,0.8964157214838347,0.932060073195295,1,,0.1890780328856102,0.30792049309370906,0.413271591553311,0.4502572180057425,0.09255548582290289,125,120,133,159,135,cosine,5,res-total,1.0,1,32
6821,V3_right,V3_right,0.964675573462338,0.007194373697071514,1,0,0.9496783910139422,0.9679158593153903,1,,0.1890780328856102,0.30792049309370906,0.413271591553311,0.4502572180057425,0.09255548582290289,125,120,133,159,135,cosine,10,res-total,1.0,1,32
6822,V3_right,V3_right,0.9465550261058494,0.013043068133450042,1,19,0.9216192257257059,0.9500957373237752,1,,0.1890780328856102,0.30792049309370906,0.413271591553311,0.4502572180057425,0.09255548582290289,125,120,133,159,135,cosine,20,res-total,1.0,1,32
6823,V3_right,V3_right,0.9354764256837866,0.007725524417923375,1,19,0.9043129663978418,0.9392329063832285,1,,0.1890780328856102,0.30792049309370906,0.413271591553311,0.4502572180057425,0.09255548582290289,125,120,133,159,135,cosine,30,res-total,1.0,1,32
6824,V3_right,V3_right,0.939664835291235,0.006937971549163381,1,19,0.9107319023189419,0.943274709856707,1,,0.1890780328856102,0.30792049309370906,0.413271591553311,0.4502572180057425,0.09255548582290289,125,120,133,159,135,cosine,50,res-total,1.0,1,32
6825,V3_right,FFC_left,0.12247084588210616,0.18510310921074385,0,0,-0.08621296630363823,0.3348615782463295,1,,,,,,,125,120,133,159,135,cosine,5,res-total,1.0,2,2
6826,V3_right,VMV_left,0.31287597256189276,0.09941698041527279,0,0,0.10343136507475872,0.4696067183660938,1,,,,,,,125,120,133,159,135,cosine,10,res-total,1.0,2,2
6827,V3_right,FFC_left,0.28212747159459145,0.08630177589511198,0,0,0.1711288800805481,0.5230688320298962,1,0.2006397864250722,,,,,,125,120,133,159,135,cosine,20,res-total,1.0,2,2
6828,V3_right,V3_right,0.19211068410651275,0.07190746214017105,1,0,-0.01852196235886006,0.4344328183721532,1,0.0002961653616149196,,,,,,125,120,133,159,135,cosine,30,res-total,1.0,2,2
6829,V3_right,V1_right,0.2674992918443232,0.05636783263674094,0,6,0.08569575762388305,0.484557233111328,1,,,,,,,125,120,133,159,135,cosine,50,res-total,1.0,2,2
6830,V3_right,VMV_left,0.5065847359124224,0.03466037143108085,0,0,0.3500085106232251,0.5313322606841515,1,,-0.04098406047954674,-0.020768279499892614,-0.039031512199300046,0.03553035201311682,0.09816204997630626,125,120,133,159,135,cosine,5,res-total,1.0,2,4
6831,V3_right,V1_right,0.48561278612876224,0.09371173419513734,0,0,0.3009651916905942,0.5644224458497561,1,,-0.04098406047954674,-0.020768279499892614,-0.039031512199300046,0.03553035201311682,0.09816204997630626,125,120,133,159,135,cosine,10,res-total,1.0,2,4
6832,V3_right,V3_right,0.49499023060559777,0.05788613893055624,1,2,0.3440964991288032,0.5993876277502049,1,,-0.04098406047954674,-0.020768279499892614,-0.039031512199300046,0.03553035201311682,0.09816204997630626,125,120,133,159,135,cosine,20,res-total,1.0,2,4
6833,V3_right,V3_right,0.4747223940317072,0.05634777055523166,1,17,0.33428303831059225,0.6011425275591229,1,,-0.04098406047954674,-0.020768279499892614,-0.039031512199300046,0.03553035201311682,0.09816204997630626,125,120,133,159,135,cosine,30,res-total,1.0,2,4
6834,V3_right,V3_right,0.477897144216187,0.039386935922634175,1,17,0.3320189700505,0.6013097754612187,1,,-0.04098406047954674,-0.020768279499892614,-0.039031512199300046,0.03553035201311682,0.09816204997630626,125,120,133,159,135,cosine,50,res-total,1.0,2,4
6835,V3_right,V4_left,0.5620108113453797,0.12732821177122275,0,0,0.4894746832078312,0.6561412116272028,1,,-0.049274038821312774,-0.030493882064064195,0.10433978377932515,0.18537943043461094,0.08870899380120094,125,120,133,159,135,cosine,5,res-total,1.0,2,8
6836,V3_right,V3_right,0.6139138068211557,0.06496079039625914,1,0,0.4812591728065704,0.6696292310461324,1,,-0.049274038821312774,-0.030493882064064195,0.10433978377932515,0.18537943043461094,0.08870899380120094,125,120,133,159,135,cosine,10,res-total,1.0,2,8
6837,V3_right,V3_right,0.5976437667234565,0.03970529905682668,1,15,0.45624710709226873,0.6592043005429338,1,,-0.049274038821312774,-0.030493882064064195,0.10433978377932515,0.18537943043461094,0.08870899380120094,125,120,133,159,135,cosine,20,res-total,1.0,2,8
6838,V3_right,V3_right,0.6828276455951626,0.03878085179672686,1,14,0.5982396513826871,0.7515808636302566,1,,-0.049274038821312774,-0.030493882064064195,0.10433978377932515,0.18537943043461094,0.08870899380120094,125,120,133,159,135,cosine,30,res-total,1.0,2,8
6839,V3_right,V3_right,0.6871566292252641,0.023878169875942257,1,18,0.5997804237494403,0.7527265826962669,1,,-0.049274038821312774,-0.030493882064064195,0.10433978377932515,0.18537943043461094,0.08870899380120094,125,120,133,159,135,cosine,50,res-total,1.0,2,8
6840,V3_right,V3_right,0.8414511219658883,0.04994786472025421,1,0,0.7775932293098445,0.8550904492229012,1,,-0.009839681162787484,0.02210257388774168,0.0418692989109098,0.277663177658475,-0.05535248671594985,125,120,133,159,135,cosine,5,res-total,1.0,2,16
6841,V3_right,V3_right,0.8801746691358304,0.031065620979785713,1,0,0.8323920358354922,0.8932893880595179,1,,-0.009839681162787484,0.02210257388774168,0.0418692989109098,0.277663177658475,-0.05535248671594985,125,120,133,159,135,cosine,10,res-total,1.0,2,16
6842,V3_right,V3_right,0.858887010194533,0.02673013390420149,1,18,0.8076291425189028,0.8782699922853108,1,,-0.009839681162787484,0.02210257388774168,0.0418692989109098,0.277663177658475,-0.05535248671594985,125,120,133,159,135,cosine,20,res-total,1.0,2,16
6843,V3_right,V3_right,0.8339689181927439,0.023883528725808012,1,19,0.7837078498540911,0.862549241732882,1,,-0.009839681162787484,0.02210257388774168,0.0418692989109098,0.277663177658475,-0.05535248671594985,125,120,133,159,135,cosine,30,res-total,1.0,2,16
6844,V3_right,V3_right,0.8614722986797227,0.010868070343356047,1,19,0.81782362112405,0.8849904288472403,1,,-0.009839681162787484,0.02210257388774168,0.0418692989109098,0.277663177658475,-0.05535248671594985,125,120,133,159,135,cosine,50,res-total,1.0,2,16
6845,V3_right,V3_right,0.9623456849102974,0.011564862516217038,1,0,0.9422223124045929,0.9630914933478839,1,,0.24006107326992976,0.36839525166004056,0.30176647648750443,0.5361696284340481,0.1350874584356438,125,120,133,159,135,cosine,5,res-total,1.0,2,32
6846,V3_right,V3_right,0.9547148218059587,0.011153073554419555,1,0,0.9353643405877488,0.9588197245692143,1,,0.24006107326992976,0.36839525166004056,0.30176647648750443,0.5361696284340481,0.1350874584356438,125,120,133,159,135,cosine,10,res-total,1.0,2,32
6847,V3_right,V3_right,0.9477354268230559,0.008119018176088899,1,19,0.923537750590743,0.9513265642501235,1,,0.24006107326992976,0.36839525166004056,0.30176647648750443,0.5361696284340481,0.1350874584356438,125,120,133,159,135,cosine,20,res-total,1.0,2,32
6848,V3_right,V3_right,0.9501681670101241,0.0073052232012488704,1,19,0.9274165333217892,0.9537849997445437,1,,0.24006107326992976,0.36839525166004056,0.30176647648750443,0.5361696284340481,0.1350874584356438,125,120,133,159,135,cosine,30,res-total,1.0,2,32
6849,V3_right,V3_right,0.9407323850464981,0.006508262965832669,1,19,0.9132904258674012,0.9449114557626499,1,,0.24006107326992976,0.36839525166004056,0.30176647648750443,0.5361696284340481,0.1350874584356438,125,120,133,159,135,cosine,50,res-total,1.0,2,32
6850,V3_right,VVC_left,0.2847660118602608,0.19446198144490087,0,0,0.1960589078220799,0.5022681236750907,1,,,,,,,125,120,133,159,135,cosine,5,res-total,10.0,1,2
6851,V3_right,V2_right,0.51546431890464,0.10430664259127992,0,0,0.4122452258454838,0.6390005559310423,1,,,,,,,125,120,133,159,135,cosine,10,res-total,10.0,1,2
6852,V3_right,V1_right,0.3458253046897949,0.07819471294568987,0,0,0.11929354781214661,0.49756296168128017,1,,,,,,,125,120,133,159,135,cosine,20,res-total,10.0,1,2
6853,V3_right,V3_right,0.2821364850926686,0.06771119616289249,1,0,0.11524878552286949,0.4944013166518093,1,,,,,,,125,120,133,159,135,cosine,30,res-total,10.0,1,2
6854,V3_right,V3_right,0.32857742645632404,0.050113693175832155,1,14,0.13722652304819433,0.5051316651003891,1,,,,,,,125,120,133,159,135,cosine,50,res-total,10.0,1,2
6855,V3_right,VVC_left,0.5241507473571131,0.1576053901948528,0,0,0.5017752300400886,0.6808011283470571,1,,-0.0598410673774032,0.01192063948752166,-0.0757208666233886,0.035684528448560585,0.04344397203502143,125,120,133,159,135,cosine,5,res-total,10.0,1,4
6856,V3_right,V3_right,0.5353345381292636,0.05602443913330938,1,0,0.38582392475601957,0.5978247169646563,1,,-0.0598410673774032,0.01192063948752166,-0.0757208666233886,0.035684528448560585,0.04344397203502143,125,120,133,159,135,cosine,10,res-total,10.0,1,4
6857,V3_right,V3_right,0.5763299862234719,0.07349785995091884,1,0,0.46627581053057315,0.6736439838268363,1,,-0.0598410673774032,0.01192063948752166,-0.0757208666233886,0.035684528448560585,0.04344397203502143,125,120,133,159,135,cosine,20,res-total,10.0,1,4
6858,V3_right,V3_right,0.584800756684801,0.04481510816133121,1,18,0.45228213432788733,0.6615927246493138,1,,-0.0598410673774032,0.01192063948752166,-0.0757208666233886,0.035684528448560585,0.04344397203502143,125,120,133,159,135,cosine,30,res-total,10.0,1,4
6859,V3_right,V3_right,0.5975135897978704,0.03247420879763324,1,19,0.47877218247280723,0.6811496406391977,1,,-0.0598410673774032,0.01192063948752166,-0.0757208666233886,0.035684528448560585,0.04344397203502143,125,120,133,159,135,cosine,50,res-total,10.0,1,4
6860,V3_right,MT+MST_right,0.6370198595486095,0.1473043142335988,0,0,0.4914922153038278,0.6623608845314604,1,,-0.04456749718174746,0.056526084969232324,0.11598323273152553,0.20564321092538587,-0.009658754404463305,125,120,133,159,135,cosine,5,res-total,10.0,1,8
6861,V3_right,V3_right,0.7830100645344724,0.03859948294709252,1,0,0.7007989461487164,0.8116493201102796,1,,-0.04456749718174746,0.056526084969232324,0.11598323273152553,0.20564321092538587,-0.009658754404463305,125,120,133,159,135,cosine,10,res-total,10.0,1,8
6862,V3_right,V3_right,0.8136705879586063,0.03226831833169081,1,18,0.7528912116043682,0.8451857371908615,1,,-0.04456749718174746,0.056526084969232324,0.11598323273152553,0.20564321092538587,-0.009658754404463305,125,120,133,159,135,cosine,20,res-total,10.0,1,8
6863,V3_right,V3_right,0.823198321935682,0.01899171585084885,1,17,0.7683858494477971,0.854470231699906,1,,-0.04456749718174746,0.056526084969232324,0.11598323273152553,0.20564321092538587,-0.009658754404463305,125,120,133,159,135,cosine,30,res-total,10.0,1,8
6864,V3_right,V3_right,0.7936972430843108,0.015524212022307995,1,19,0.727797198831001,0.829631549686181,1,,-0.04456749718174746,0.056526084969232324,0.11598323273152553,0.20564321092538587,-0.009658754404463305,125,120,133,159,135,cosine,50,res-total,10.0,1,8
6865,V3_right,V3_right,0.89944923068678,0.02480584782827713,1,0,0.8732343851656722,0.919017757241198,1,,0.10147806847580472,0.18984723095027436,0.17877452804109972,0.22461661820590884,-0.00030273026867436436,125,120,133,159,135,cosine,5,res-total,10.0,1,16
6866,V3_right,V3_right,0.9282292980905238,0.02237526272737813,1,0,0.9021610795798058,0.9376203138306877,1,,0.10147806847580472,0.18984723095027436,0.17877452804109972,0.22461661820590884,-0.00030273026867436436,125,120,133,159,135,cosine,10,res-total,10.0,1,16
6867,V3_right,V3_right,0.9235764415441294,0.009520785592442854,1,19,0.8923633144550676,0.9318066288194513,1,,0.10147806847580472,0.18984723095027436,0.17877452804109972,0.22461661820590884,-0.00030273026867436436,125,120,133,159,135,cosine,20,res-total,10.0,1,16
6868,V3_right,V3_right,0.9141740538569693,0.010516949810143235,1,19,0.8828276653471501,0.9256371430825292,1,,0.10147806847580472,0.18984723095027436,0.17877452804109972,0.22461661820590884,-0.00030273026867436436,125,120,133,159,135,cosine,30,res-total,10.0,1,16
6869,V3_right,V3_right,0.9131508932822823,0.006912782002638322,1,19,0.8819807306956584,0.9252093333214506,1,,0.10147806847580472,0.18984723095027436,0.17877452804109972,0.22461661820590884,-0.00030273026867436436,125,120,133,159,135,cosine,50,res-total,10.0,1,16
6870,V3_right,V3_right,0.9722461907237959,0.007848639192712005,1,0,0.9579289299992761,0.9730218212533631,1,,0.3112454919301516,0.45085664689054583,0.5541345850956942,0.5659102231535628,0.2258682429616832,125,120,133,159,135,cosine,5,res-total,10.0,1,32
6871,V3_right,V3_right,0.9705991130832117,0.006582825973796206,1,0,0.9553963278408653,0.971538705256733,1,,0.3112454919301516,0.45085664689054583,0.5541345850956942,0.5659102231535628,0.2258682429616832,125,120,133,159,135,cosine,10,res-total,10.0,1,32
6872,V3_right,V3_right,0.9585830846038622,0.005723142812336636,1,19,0.9363367901086853,0.9594874358595757,1,,0.3112454919301516,0.45085664689054583,0.5541345850956942,0.5659102231535628,0.2258682429616832,125,120,133,159,135,cosine,20,res-total,10.0,1,32
6873,V3_right,V3_right,0.9575108529317718,0.003687495538025924,1,19,0.9345597381727475,0.9582875701512722,1,,0.3112454919301516,0.45085664689054583,0.5541345850956942,0.5659102231535628,0.2258682429616832,125,120,133,159,135,cosine,30,res-total,10.0,1,32
6874,V3_right,V3_right,0.9620640393548409,0.004208727301805405,1,19,0.9415623138351382,0.9627847242523205,1,,0.3112454919301516,0.45085664689054583,0.5541345850956942,0.5659102231535628,0.2258682429616832,125,120,133,159,135,cosine,50,res-total,10.0,1,32
6875,V3_right,V2_left,0.4894220118951755,0.11124914312270037,0,0,0.26418302722977627,0.5229458796347305,1,,,,,,,125,120,133,159,135,cosine,5,res-total,10.0,2,2
6876,V3_right,V2_right,0.30577730589521324,0.11770456661082974,0,0,0.07832748018559224,0.4613347682097951,1,,,,,,,125,120,133,159,135,cosine,10,res-total,10.0,2,2
6877,V3_right,V3_right,0.3457675927661938,0.06281088945805002,1,0,0.11464193548597269,0.48271926117500163,1,,,,,,,125,120,133,159,135,cosine,20,res-total,10.0,2,2
6878,V3_right,V4_right,0.33731140272052224,0.06806060831017226,0,0,0.18287042688342423,0.529346653055353,1,,,,,,,125,120,133,159,135,cosine,30,res-total,10.0,2,2
6879,V3_right,V3_right,0.3470339558341007,0.054999468131278956,1,13,0.17952428406746776,0.5269128402485106,1,,,,,,,125,120,133,159,135,cosine,50,res-total,10.0,2,2
6880,V3_right,V1_right,0.7735509446682305,0.08093658288832813,0,0,0.6856506663603359,0.8006717972537973,1,,-0.06490670315847406,0.006232020436613171,-0.0840040719251234,0.036955091355608094,0.06071266355875409,125,120,133,159,135,cosine,5,res-total,10.0,2,4
6881,V3_right,V3_right,0.5672991923457216,0.05861943761251503,1,0,0.4466175222333076,0.6136647855033549,1,,-0.06490670315847406,0.006232020436613171,-0.0840040719251234,0.036955091355608094,0.06071266355875409,125,120,133,159,135,cosine,10,res-total,10.0,2,4
6882,V3_right,V3_right,0.5323711833480145,0.061821890131880115,1,0,0.3815674501611226,0.6192033296428249,1,,-0.06490670315847406,0.006232020436613171,-0.0840040719251234,0.036955091355608094,0.06071266355875409,125,120,133,159,135,cosine,20,res-total,10.0,2,4
6883,V3_right,V3_right,0.5439844809358572,0.04551784697324474,1,17,0.4326005323028596,0.6523464194731257,1,,-0.06490670315847406,0.006232020436613171,-0.0840040719251234,0.036955091355608094,0.06071266355875409,125,120,133,159,135,cosine,30,res-total,10.0,2,4
6884,V3_right,V3_right,0.5733044789418478,0.034083924816017096,1,19,0.44890232461392143,0.6629465733737345,1,,-0.06490670315847406,0.006232020436613171,-0.0840040719251234,0.036955091355608094,0.06071266355875409,125,120,133,159,135,cosine,50,res-total,10.0,2,4
6885,V3_right,V1_left,0.8306061963278236,0.08475695503193881,0,0,0.7745438769123648,0.8561401994358417,1,,-0.043939698369947544,0.04714428101754436,0.11488889934384494,0.20870554747002165,-0.0036192815440424645,125,120,133,159,135,cosine,5,res-total,10.0,2,8
6886,V3_right,V3_right,0.7655181923214597,0.061758518113137054,1,0,0.6976713302889991,0.8067834078954782,1,,-0.043939698369947544,0.04714428101754436,0.11488889934384494,0.20870554747002165,-0.0036192815440424645,125,120,133,159,135,cosine,10,res-total,10.0,2,8
6887,V3_right,V3_right,0.793498713537525,0.040603349027892144,1,11,0.7355304129056247,0.8325139614730623,1,,-0.043939698369947544,0.04714428101754436,0.11488889934384494,0.20870554747002165,-0.0036192815440424645,125,120,133,159,135,cosine,20,res-total,10.0,2,8
6888,V3_right,V3_right,0.7811169844105217,0.027855216093668266,1,19,0.7085851074062495,0.8176820226487732,1,,-0.043939698369947544,0.04714428101754436,0.11488889934384494,0.20870554747002165,-0.0036192815440424645,125,120,133,159,135,cosine,30,res-total,10.0,2,8
6889,V3_right,V3_right,0.8005604505271069,0.01613963056726595,1,19,0.7384666078700475,0.8359801965024739,1,,-0.043939698369947544,0.04714428101754436,0.11488889934384494,0.20870554747002165,-0.0036192815440424645,125,120,133,159,135,cosine,50,res-total,10.0,2,8
6890,V3_right,V2_right,0.9509021344208092,0.018038321452820572,0,0,0.9320347176509012,0.9561389808632189,1,,0.10153001998144492,0.18725040182353775,0.17358402127994982,0.2344635548797472,-0.012393718754085313,125,120,133,159,135,cosine,5,res-total,10.0,2,16
6891,V3_right,V3_right,0.9261551692875086,0.025103915134929274,1,0,0.8948099385834211,0.9327906335071425,1,,0.10153001998144492,0.18725040182353775,0.17358402127994982,0.2344635548797472,-0.012393718754085313,125,120,133,159,135,cosine,10,res-total,10.0,2,16
6892,V3_right,V3_right,0.9086110783668595,0.014464292976434652,1,19,0.8748073747244945,0.920542748952616,1,,0.10153001998144492,0.18725040182353775,0.17358402127994982,0.2344635548797472,-0.012393718754085313,125,120,133,159,135,cosine,20,res-total,10.0,2,16
6893,V3_right,V3_right,0.9079152688341499,0.011940058183370962,1,19,0.874034324191483,0.9200875842623495,1,,0.10153001998144492,0.18725040182353775,0.17358402127994982,0.2344635548797472,-0.012393718754085313,125,120,133,159,135,cosine,30,res-total,10.0,2,16
6894,V3_right,V3_right,0.915003223978407,0.007312570757274204,1,19,0.8845214743274291,0.9268102022814475,1,,0.10153001998144492,0.18725040182353775,0.17358402127994982,0.2344635548797472,-0.012393718754085313,125,120,133,159,135,cosine,50,res-total,10.0,2,16
6895,V3_right,V3_right,0.982477320088452,0.006151188237443168,1,0,0.9737168244442358,0.9831770457373946,1,,0.310174739323731,0.4569988273097666,0.5455620454080443,0.5672450984421402,0.2174017430429337,125,120,133,159,135,cosine,5,res-total,10.0,2,32
6896,V3_right,V3_right,0.9695190959754273,0.009966735055400753,1,0,0.9533651463828976,0.9701880429064008,1,,0.310174739323731,0.4569988273097666,0.5455620454080443,0.5672450984421402,0.2174017430429337,125,120,133,159,135,cosine,10,res-total,10.0,2,32
