,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
6255,MT+MST_left_mean,MT+MST_left_mean,0.6027075452267734,0.05698607009004114,1,19,0.3351313818452211,0.6079715494032372,1,,-0.036273232179615665,0.020827636135322774,0.2185365507527955,0.0808460548692872,0.19660499183799798,51,46,43,33,44,25,serial,res-total,2.0,2,16
6256,MT+MST_left_mean,MT+MST_left_mean,0.483432262112504,0.04618321233484488,1,19,0.11130500567206573,0.493948571579118,1,,-0.036273232179615665,0.020827636135322774,0.2185365507527955,0.0808460548692872,0.19660499183799798,51,46,43,33,44,25,random,res-total,2.0,2,16
6257,MT+MST_left_mean,MT+MST_left_mean,0.5598307498150676,0.04828371097156207,1,19,0.2623881161027671,0.5709399289981922,1,,-0.036273232179615665,0.020827636135322774,0.2185365507527955,0.0808460548692872,0.19660499183799798,51,46,43,33,44,50,serial,res-total,2.0,2,16
6258,MT+MST_left_mean,MT+MST_left_mean,0.7494146031616042,0.15750716348120145,1,0,0.6649512087606949,0.7583543847061974,1,,0.17647664565571392,0.256352505005863,0.4297974008013291,0.07532461648421661,0.4431020641893574,51,46,43,33,44,5,serial,res-total,2.0,2,32
6259,MT+MST_left_mean,V4_right_mean,0.41751924891029957,0.07225022603741119,0,0,0.12158806594361214,0.4284671995374771,1,,0.17647664565571392,0.256352505005863,0.4297974008013291,0.07532461648421661,0.4431020641893574,51,46,43,33,44,5,random,res-total,2.0,2,32
6260,MT+MST_left_mean,MT+MST_left_mean,0.5566506943634231,0.07367850609378851,1,0,0.25758776831101043,0.5651994955746034,1,,0.17647664565571392,0.256352505005863,0.4297974008013291,0.07532461648421661,0.4431020641893574,51,46,43,33,44,10,serial,res-total,2.0,2,32
6261,MT+MST_left_mean,MT+MST_left_mean,0.6444037629732938,0.11745506843806214,1,0,0.4227069214872804,0.6519247472430095,1,,0.17647664565571392,0.256352505005863,0.4297974008013291,0.07532461648421661,0.4431020641893574,51,46,43,33,44,10,random,res-total,2.0,2,32
6262,MT+MST_left_mean,MT+MST_left_mean,0.6744247824821287,0.06829994019833026,1,19,0.4644825663440364,0.6786245179909116,1,,0.17647664565571392,0.256352505005863,0.4297974008013291,0.07532461648421661,0.4431020641893574,51,46,43,33,44,25,serial,res-total,2.0,2,32
6263,MT+MST_left_mean,MT+MST_left_mean,0.6524092160885268,0.09370651818028067,1,18,0.43044520996496105,0.6564102857105827,1,,0.17647664565571392,0.256352505005863,0.4297974008013291,0.07532461648421661,0.4431020641893574,51,46,43,33,44,25,random,res-total,2.0,2,32
6264,MT+MST_left_mean,MT+MST_left_mean,0.6691716880675768,0.056715269575221945,1,19,0.45385723236521064,0.6717909672085219,1,,0.17647664565571392,0.256352505005863,0.4297974008013291,0.07532461648421661,0.4431020641893574,51,46,43,33,44,50,serial,res-total,2.0,2,32
6265,MT+MST_right_mea,IT_right_mean,0.24176453185414504,0.09334153777346864,0,0,-0.1468321269793289,0.30312508465984256,1,,,,,,,58,42,68,61,43,5,serial,res-total,2.0,2,2
6266,MT+MST_right_mea,MT+MST_right_mea,0.1684727925018555,0.14745075672987534,1,0,-0.2751220646292683,0.27680352726674906,1,,,,,,,58,42,68,61,43,5,random,res-total,2.0,2,2
6267,MT+MST_right_mea,MT+MST_right_mea,0.4156373346678092,0.07728801604036864,1,0,0.007234230561253888,0.4382101585534491,1,,,,,,,58,42,68,61,43,10,serial,res-total,2.0,2,2
6268,MT+MST_right_mea,MT+MST_right_mea,0.49438868878756925,0.07456678814065773,1,0,0.14250389929087992,0.5018013979310868,1,,,,,,,58,42,68,61,43,10,random,res-total,2.0,2,2
6269,MT+MST_right_mea,MT+MST_right_mea,0.4365196178404522,0.029958019353417083,1,19,0.024359388098978238,0.4551752242523061,1,,,,,,,58,42,68,61,43,25,serial,res-total,2.0,2,2
6270,MT+MST_right_mea,MT+MST_right_mea,0.4435376261317905,0.03526749327583209,1,19,0.05344956704039174,0.4684119957210256,1,,,,,,,58,42,68,61,43,25,random,res-total,2.0,2,2
6271,MT+MST_right_mea,MT+MST_right_mea,0.41978090237425836,0.02019739460326802,1,19,-0.004870433312779376,0.442723044120328,1,,,,,,,58,42,68,61,43,50,serial,res-total,2.0,2,2
6272,MT+MST_right_mea,PHA_right_mean,0.2747653577118853,0.1042766888627149,0,0,-0.04789134635805236,0.3546322134136258,1,,-0.061493195077375586,-0.028743560341245714,0.2582309758646277,0.08955381110723855,-0.022717871787753075,58,42,68,61,43,5,serial,res-total,2.0,2,4
6273,MT+MST_right_mea,MT+MST_right_mea,0.14555325408694345,0.12025890908427572,1,0,-0.5015272325511176,0.1999939338028959,1,,-0.061493195077375586,-0.028743560341245714,0.2582309758646277,0.08955381110723855,-0.022717871787753075,58,42,68,61,43,5,random,res-total,2.0,2,4
6274,MT+MST_right_mea,MT+MST_right_mea,0.3146019144614109,0.06827148213180796,1,0,-0.2095430446866936,0.3437229939575404,1,,-0.061493195077375586,-0.028743560341245714,0.2582309758646277,0.08955381110723855,-0.022717871787753075,58,42,68,61,43,10,serial,res-total,2.0,2,4
6275,MT+MST_right_mea,MT+MST_right_mea,0.4159035588823503,0.09450808547023487,1,0,-0.009158191986632182,0.4329095152282793,1,,-0.061493195077375586,-0.028743560341245714,0.2582309758646277,0.08955381110723855,-0.022717871787753075,58,42,68,61,43,10,random,res-total,2.0,2,4
6276,MT+MST_right_mea,MT+MST_right_mea,0.40797816870703596,0.03310819169133057,1,19,-0.05349145644582888,0.4206295681635297,1,,-0.061493195077375586,-0.028743560341245714,0.2582309758646277,0.08955381110723855,-0.022717871787753075,58,42,68,61,43,25,serial,res-total,2.0,2,4
6277,MT+MST_right_mea,MT+MST_right_mea,0.38680366485163153,0.04825142476144304,1,19,-0.0767926107244393,0.411677228940916,1,,-0.061493195077375586,-0.028743560341245714,0.2582309758646277,0.08955381110723855,-0.022717871787753075,58,42,68,61,43,25,random,res-total,2.0,2,4
6278,MT+MST_right_mea,MT+MST_right_mea,0.4187972561062358,0.023394571414054145,1,19,-0.03210791970993896,0.4309527881711973,1,,-0.061493195077375586,-0.028743560341245714,0.2582309758646277,0.08955381110723855,-0.022717871787753075,58,42,68,61,43,50,serial,res-total,2.0,2,4
6279,MT+MST_right_mea,VVC_right_mean,0.25792542095914117,0.21660772876750234,0,0,-0.10766643691461146,0.3599177372565549,1,,0.022218230062922013,-0.02729454408122115,0.1506887293378737,0.057525204112539786,0.011918966066777498,58,42,68,61,43,5,serial,res-total,2.0,2,8
6280,MT+MST_right_mea,MT+MST_right_mea,0.262507392566391,0.11980419846620131,1,0,-0.18362400213306984,0.29935031925863775,1,,0.022218230062922013,-0.02729454408122115,0.1506887293378737,0.057525204112539786,0.011918966066777498,58,42,68,61,43,5,random,res-total,2.0,2,8
6281,MT+MST_right_mea,MT+MST_right_mea,0.3973481640707945,0.07954044056816593,1,0,-0.025002788409359718,0.42449291190377536,1,,0.022218230062922013,-0.02729454408122115,0.1506887293378737,0.057525204112539786,0.011918966066777498,58,42,68,61,43,10,serial,res-total,2.0,2,8
6282,MT+MST_right_mea,MT+MST_right_mea,0.48327207552598517,0.09158102115019871,1,0,0.1418221267263631,0.5049724047593812,1,,0.022218230062922013,-0.02729454408122115,0.1506887293378737,0.057525204112539786,0.011918966066777498,58,42,68,61,43,10,random,res-total,2.0,2,8
6283,MT+MST_right_mea,MT+MST_right_mea,0.47221424466523043,0.03904616504483062,1,19,0.09001036991610792,0.4855826216583395,1,,0.022218230062922013,-0.02729454408122115,0.1506887293378737,0.057525204112539786,0.011918966066777498,58,42,68,61,43,25,serial,res-total,2.0,2,8
6284,MT+MST_right_mea,MT+MST_right_mea,0.4476614388899568,0.03445424665823235,1,19,0.03502697733623722,0.4597703193642967,1,,0.022218230062922013,-0.02729454408122115,0.1506887293378737,0.057525204112539786,0.011918966066777498,58,42,68,61,43,25,random,res-total,2.0,2,8
6285,MT+MST_right_mea,MT+MST_right_mea,0.49648157475033167,0.022341259549071506,1,19,0.13315559760120096,0.5069486430060941,1,,0.022218230062922013,-0.02729454408122115,0.1506887293378737,0.057525204112539786,0.011918966066777498,58,42,68,61,43,50,serial,res-total,2.0,2,8
6286,MT+MST_right_mea,MT+MST_right_mea,0.3889628208991505,0.1034563602628072,1,0,0.10969136608870114,0.43058334507764107,1,,0.04948508515296864,0.07519604874944733,0.4786703609514296,0.18561852136945953,0.029763319222410385,58,42,68,61,43,5,serial,res-total,2.0,2,16
6287,MT+MST_right_mea,MT+MST_right_mea,0.6806432334571993,0.13295204938276806,1,0,0.5735558019805795,0.7028049226000876,1,,0.04948508515296864,0.07519604874944733,0.4786703609514296,0.18561852136945953,0.029763319222410385,58,42,68,61,43,5,random,res-total,2.0,2,16
6288,MT+MST_right_mea,MT+MST_right_mea,0.42301003731295106,0.06883357950975856,1,0,0.038397525845735074,0.44670821275927936,1,,0.04948508515296864,0.07519604874944733,0.4786703609514296,0.18561852136945953,0.029763319222410385,58,42,68,61,43,10,serial,res-total,2.0,2,16
6289,MT+MST_right_mea,MT+MST_right_mea,0.601294093455326,0.12624164961671994,1,0,0.37165908320341445,0.6213929477566444,1,,0.04948508515296864,0.07519604874944733,0.4786703609514296,0.18561852136945953,0.029763319222410385,58,42,68,61,43,10,random,res-total,2.0,2,16
6290,MT+MST_right_mea,MT+MST_right_mea,0.5441624376481335,0.047561724009673824,1,19,0.2436588213290287,0.560411939172446,1,,0.04948508515296864,0.07519604874944733,0.4786703609514296,0.18561852136945953,0.029763319222410385,58,42,68,61,43,25,serial,res-total,2.0,2,16
6291,MT+MST_right_mea,MT+MST_right_mea,0.6075595302771576,0.04997907139762018,1,19,0.35577526888660965,0.6159809784359368,1,,0.04948508515296864,0.07519604874944733,0.4786703609514296,0.18561852136945953,0.029763319222410385,58,42,68,61,43,25,random,res-total,2.0,2,16
6292,MT+MST_right_mea,MT+MST_right_mea,0.6012147275200213,0.032992398934742234,1,19,0.3437325784766383,0.6119375443629509,1,,0.04948508515296864,0.07519604874944733,0.4786703609514296,0.18561852136945953,0.029763319222410385,58,42,68,61,43,50,serial,res-total,2.0,2,16
6293,MT+MST_right_mea,MT+MST_left_mean,0.6882713772421958,0.21534712592367553,0,0,0.5773846516800148,0.7239510152633016,1,,0.06114018535272026,0.1498491649975268,0.6675591724868734,0.1955464747504833,0.04000993848151677,58,42,68,61,43,5,serial,res-total,2.0,2,32
6294,MT+MST_right_mea,MT+MST_right_mea,0.7216765948414358,0.20919025183691772,1,0,0.6198335251909466,0.7292300345485165,1,,0.06114018535272026,0.1498491649975268,0.6675591724868734,0.1955464747504833,0.04000993848151677,58,42,68,61,43,5,random,res-total,2.0,2,32
6295,MT+MST_right_mea,MT+MST_right_mea,0.6115828139065467,0.07101342831645023,1,0,0.41052365751846287,0.6377048570764439,1,,0.06114018535272026,0.1498491649975268,0.6675591724868734,0.1955464747504833,0.04000993848151677,58,42,68,61,43,10,serial,res-total,2.0,2,32
6296,MT+MST_right_mea,MT+MST_right_mea,0.6880848001872645,0.07193021432440753,1,0,0.5150992447936132,0.7009273600309018,1,,0.06114018535272026,0.1498491649975268,0.6675591724868734,0.1955464747504833,0.04000993848151677,58,42,68,61,43,10,random,res-total,2.0,2,32
6297,MT+MST_right_mea,MT+MST_right_mea,0.6941476054779637,0.05429707825353387,1,19,0.5103656513245176,0.7036819375014132,1,,0.06114018535272026,0.1498491649975268,0.6675591724868734,0.1955464747504833,0.04000993848151677,58,42,68,61,43,25,serial,res-total,2.0,2,32
6298,MT+MST_right_mea,MT+MST_right_mea,0.7622805663240405,0.052686048943186514,1,19,0.6272897497086782,0.7695394700699953,1,,0.06114018535272026,0.1498491649975268,0.6675591724868734,0.1955464747504833,0.04000993848151677,58,42,68,61,43,25,random,res-total,2.0,2,32
6299,MT+MST_right_mea,MT+MST_right_mea,0.7376560979198085,0.03956185782028536,1,19,0.583195572208554,0.744776452952358,1,,0.06114018535272026,0.1498491649975268,0.6675591724868734,0.1955464747504833,0.04000993848151677,58,42,68,61,43,50,serial,res-total,2.0,2,32
6300,V1_left_mean,V1_left_mean,0.4589775466813891,0.1569876813272757,1,0,0.20343726756373404,0.48973177452001326,1,,,,,,,169,137,181,217,157,5,serial,res-univariate,0.5,2,2
6301,V1_left_mean,V1_left_mean,0.5290054626047092,0.18591872432192552,1,0,0.358781309238951,0.56036877166795,1,,,,,,,169,137,181,217,157,5,random,res-univariate,0.5,2,2
6302,V1_left_mean,V1_left_mean,0.4172374537511482,0.08242043828104925,1,0,0.009875593803506312,0.44465064537250054,1,,,,,,,169,137,181,217,157,10,serial,res-univariate,0.5,2,2
6303,V1_left_mean,V1_left_mean,0.5331800713441148,0.07631490452085486,1,0,0.222407252138603,0.541115086302996,1,,,,,,,169,137,181,217,157,10,random,res-univariate,0.5,2,2
6304,V1_left_mean,V1_left_mean,0.44390018209860094,0.0281530101937873,1,19,0.01790913165921105,0.4533297727728826,1,,,,,,,169,137,181,217,157,25,serial,res-univariate,0.5,2,2
6305,V1_left_mean,V1_left_mean,0.4724180666009979,0.03070028244219173,1,19,0.08762547903616592,0.48425546682552095,1,,,,,,,169,137,181,217,157,25,random,res-univariate,0.5,2,2
6306,V1_left_mean,V1_left_mean,0.47012131703905413,0.02415462316800831,1,19,0.06535584982986047,0.47556877082736304,1,,,,,,,169,137,181,217,157,50,serial,res-univariate,0.5,2,2
6307,V1_left_mean,V1_left_mean,0.6604675469198216,0.19492247370413202,1,0,0.47311714169232927,0.672131421167529,1,,,,,,,169,137,181,217,157,5,serial,res-univariate,0.5,2,4
6308,V1_left_mean,V1_left_mean,0.31539491571349576,0.12621383265068767,1,0,-0.11381849395445295,0.3719487513051269,1,,,,,,,169,137,181,217,157,5,random,res-univariate,0.5,2,4
6309,V1_left_mean,V1_left_mean,0.381545747112344,0.08113762353938839,1,0,-0.0512518112777424,0.415076563754496,1,,,,,,,169,137,181,217,157,10,serial,res-univariate,0.5,2,4
6310,V1_left_mean,V1_left_mean,0.4907191882128273,0.09380495031061366,1,0,0.14977182127157238,0.5089721439843121,1,,,,,,,169,137,181,217,157,10,random,res-univariate,0.5,2,4
6311,V1_left_mean,V1_left_mean,0.4307575475008486,0.031332437835002155,1,19,0.009910253229063845,0.44830207497606567,1,,,,,,,169,137,181,217,157,25,serial,res-univariate,0.5,2,4
6312,V1_left_mean,V1_left_mean,0.48817372138159765,0.04466337927945953,1,19,0.11421342645643735,0.4960946622211891,1,,,,,,,169,137,181,217,157,25,random,res-univariate,0.5,2,4
6313,V1_left_mean,V1_left_mean,0.46267397234346047,0.024734680435569183,1,19,0.04943454696977625,0.4679832530111386,1,,,,,,,169,137,181,217,157,50,serial,res-univariate,0.5,2,4
6314,V1_left_mean,V2_left_mean,0.24123726944680793,0.10931697069421342,0,0,-0.43582447973104566,0.2528759628528224,1,,,,,,,169,137,181,217,157,5,serial,res-univariate,0.5,2,8
6315,V1_left_mean,V1_left_mean,0.8539483329697927,0.156157706901811,1,0,0.768385342683084,0.8559959886636044,1,,,,,,,169,137,181,217,157,5,random,res-univariate,0.5,2,8
6316,V1_left_mean,V1_left_mean,0.4544512858616931,0.07607299637378212,1,0,0.12259258286835725,0.48667479790133145,1,,,,,,,169,137,181,217,157,10,serial,res-univariate,0.5,2,8
6317,V1_left_mean,V1_left_mean,0.6416214749874253,0.06550852622311476,1,0,0.427198618304191,0.6500939482526946,1,,,,,,,169,137,181,217,157,10,random,res-univariate,0.5,2,8
6318,V1_left_mean,V1_left_mean,0.4608233483074264,0.037595473497085745,1,19,0.08325400718200987,0.482139771507793,1,,,,,,,169,137,181,217,157,25,serial,res-univariate,0.5,2,8
6319,V1_left_mean,V1_left_mean,0.5443623654651434,0.051884589000649246,1,19,0.2551384699690392,0.563680874069702,1,,,,,,,169,137,181,217,157,25,random,res-univariate,0.5,2,8
6320,V1_left_mean,V1_left_mean,0.5272442627586372,0.03641918943308923,1,19,0.20727375111296278,0.5418313969299389,1,,,,,,,169,137,181,217,157,50,serial,res-univariate,0.5,2,8
6321,V1_left_mean,V1_left_mean,0.33565099775040197,0.2384239961831145,1,0,-0.21296360297902017,0.362172800948409,1,,,,,,,169,137,181,217,157,5,serial,res-univariate,0.5,2,16
6322,V1_left_mean,V1_left_mean,0.6556594336095976,0.14075856564976064,1,0,0.5476211439386376,0.6650208828022787,1,,,,,,,169,137,181,217,157,5,random,res-univariate,0.5,2,16
6323,V1_left_mean,V1_left_mean,0.32268189102014916,0.07242105626988157,1,0,-0.10320995672436296,0.3926864754300127,1,,,,,,,169,137,181,217,157,10,serial,res-univariate,0.5,2,16
6324,V1_left_mean,V1_left_mean,0.623758457541597,0.08815452981654825,1,0,0.413037848367358,0.6387750740419301,1,,,,,,,169,137,181,217,157,10,random,res-univariate,0.5,2,16
6325,V1_left_mean,V1_left_mean,0.4890877098519354,0.037572115934615624,1,19,0.1584374220077239,0.515944893674837,1,,,,,,,169,137,181,217,157,25,serial,res-univariate,0.5,2,16
6326,V1_left_mean,V1_left_mean,0.6916655136386284,0.12725460373879502,1,17,0.5193616625639811,0.7108145319964062,1,,,,,,,169,137,181,217,157,25,random,res-univariate,0.5,2,16
6327,V1_left_mean,V1_left_mean,0.6659643152455228,0.07312129711211547,1,19,0.4717445038524754,0.6813260905783525,1,,,,,,,169,137,181,217,157,50,serial,res-univariate,0.5,2,16
6328,V1_left_mean,V1_left_mean,0.6908301073170221,0.19209907710361498,1,0,0.5846927937767381,0.7120776075641295,1,,,,,,,169,137,181,217,157,5,serial,res-univariate,0.5,2,32
6329,V1_left_mean,V1_left_mean,0.7074091305136122,0.30083779491428947,1,0,0.531354800915455,0.7361036767871662,1,,,,,,,169,137,181,217,157,5,random,res-univariate,0.5,2,32
6330,V1_left_mean,V1_left_mean,0.5621371520687403,0.08176773855220017,1,0,0.33483871944788063,0.6017038267440057,1,,,,,,,169,137,181,217,157,10,serial,res-univariate,0.5,2,32
6331,V1_left_mean,V1_left_mean,0.5147201803495214,0.09053020810950577,1,0,0.2528975150914231,0.5543225349714062,1,,,,,,,169,137,181,217,157,10,random,res-univariate,0.5,2,32
6332,V1_left_mean,V1_left_mean,0.6300767015085698,0.0351925815018465,1,19,0.4217664858734271,0.6538261541658253,1,,,,,,,169,137,181,217,157,25,serial,res-univariate,0.5,2,32
6333,V1_left_mean,V1_left_mean,0.8239509384983927,0.07633960835922642,1,17,0.7341257799919202,0.833906685721648,1,,,,,,,169,137,181,217,157,25,random,res-univariate,0.5,2,32
6334,V1_left_mean,V1_left_mean,0.7841538814574437,0.06654464647196677,1,19,0.672344231283774,0.7975210488987943,1,,,,,,,169,137,181,217,157,50,serial,res-univariate,0.5,2,32
6335,V1_right_mean,MT+MST_left_mean,0.24292400245962376,0.16063738405785,0,0,-0.23941967695281963,0.3135954447039154,1,,,,,,,181,166,186,203,190,5,serial,res-univariate,0.5,2,2
6336,V1_right_mean,V1_right_mean,0.5041805635607124,0.0498049256732399,1,0,0.25110695364743457,0.5166394591958998,1,,,,,,,181,166,186,203,190,5,random,res-univariate,0.5,2,2
6337,V1_right_mean,V1_right_mean,0.39272941516106114,0.07362246519368174,1,0,0.003799209366480547,0.4405689444557077,1,,,,,,,181,166,186,203,190,10,serial,res-univariate,0.5,2,2
6338,V1_right_mean,V1_right_mean,0.38525193764249405,0.07647346474904602,1,0,-0.06606141704725076,0.4085007419527299,1,,,,,,,181,166,186,203,190,10,random,res-univariate,0.5,2,2
6339,V1_right_mean,V1_right_mean,0.3761869620003217,0.035072216310765215,1,19,-0.131492330956728,0.38934178869133473,1,,,,,,,181,166,186,203,190,25,serial,res-univariate,0.5,2,2
6340,V1_right_mean,V1_right_mean,0.4119541389217827,0.03237880530029176,1,19,-0.04683718432280368,0.4245313715028877,1,,,,,,,181,166,186,203,190,25,random,res-univariate,0.5,2,2
6341,V1_right_mean,V1_right_mean,0.4355253507881963,0.022105672851610834,1,19,-0.006215978023449999,0.44388704198218204,1,,,,,,,181,166,186,203,190,50,serial,res-univariate,0.5,2,2
6342,V1_right_mean,V1_right_mean,0.5486354937390542,0.11890395649660175,1,0,0.38649940378907105,0.5604402281950801,1,,,,,,,181,166,186,203,190,5,serial,res-univariate,0.5,2,4
6343,V1_right_mean,MT+MST_right_mean,0.14924249299699544,0.11373058659092158,0,0,-0.4697017447016411,0.22736196666345337,1,,,,,,,181,166,186,203,190,5,random,res-univariate,0.5,2,4
