,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
4001,PHA_left_mean,PHA_left_mean,0.3930529478568698,0.03180081672159441,1,19,-0.06848154242714945,0.41501872141405016,1,,0.013663300807245265,-0.08309605593275715,0.14451041169428502,-0.015316487372003185,-0.05461572264003034,69,76,63,59,84,25,serial,none,2.0,2,4
4002,PHA_left_mean,PHA_left_mean,0.47012498353576704,0.03257725192843943,1,19,0.0973410926945182,0.4882454310787458,1,,0.013663300807245265,-0.08309605593275715,0.14451041169428502,-0.015316487372003185,-0.05461572264003034,69,76,63,59,84,25,random,none,2.0,2,4
4003,PHA_left_mean,PHA_left_mean,0.4487043481059852,0.022017493618618895,1,19,0.0348054031805878,0.46139719730604284,1,,0.013663300807245265,-0.08309605593275715,0.14451041169428502,-0.015316487372003185,-0.05461572264003034,69,76,63,59,84,50,serial,none,2.0,2,4
4004,PHA_left_mean,PHA_left_mean,0.25437338594527137,0.08460269152617526,1,0,-0.25552059832896235,0.28602364445700956,1,,-0.0012936683247334062,-0.024692609970864532,0.12876261975824094,0.12081122011341527,-0.10048380798391658,69,76,63,59,84,5,serial,none,2.0,2,8
4005,PHA_left_mean,PHA_left_mean,0.4194400155631511,0.15115271067165495,1,0,0.09819294835979722,0.43287427689732333,1,,-0.0012936683247334062,-0.024692609970864532,0.12876261975824094,0.12081122011341527,-0.10048380798391658,69,76,63,59,84,5,random,none,2.0,2,8
4006,PHA_left_mean,PHA_left_mean,0.38241254409467523,0.07287679327548889,1,0,-0.04794945156086913,0.41338338569778993,1,,-0.0012936683247334062,-0.024692609970864532,0.12876261975824094,0.12081122011341527,-0.10048380798391658,69,76,63,59,84,10,serial,none,2.0,2,8
4007,PHA_left_mean,PHA_left_mean,0.494084474480907,0.07800158022269532,1,0,0.16735489248806618,0.5158310974155288,1,,-0.0012936683247334062,-0.024692609970864532,0.12876261975824094,0.12081122011341527,-0.10048380798391658,69,76,63,59,84,10,random,none,2.0,2,8
4008,PHA_left_mean,PHA_left_mean,0.44605507497182756,0.034463492173696215,1,19,0.03698007800443807,0.4619948549449752,1,,-0.0012936683247334062,-0.024692609970864532,0.12876261975824094,0.12081122011341527,-0.10048380798391658,69,76,63,59,84,25,serial,none,2.0,2,8
4009,PHA_left_mean,PHA_left_mean,0.4489230489274057,0.03540205429595398,1,19,0.07793590920115116,0.48144376708254016,1,,-0.0012936683247334062,-0.024692609970864532,0.12876261975824094,0.12081122011341527,-0.10048380798391658,69,76,63,59,84,25,random,none,2.0,2,8
4010,PHA_left_mean,PHA_left_mean,0.5110781001909914,0.03810640295885714,1,19,0.17153285637711782,0.5249904400182475,1,,-0.0012936683247334062,-0.024692609970864532,0.12876261975824094,0.12081122011341527,-0.10048380798391658,69,76,63,59,84,50,serial,none,2.0,2,8
4011,PHA_left_mean,PHA_left_mean,0.4188469020358085,0.17925775576670258,1,0,0.10779503747249586,0.4602779281218026,1,,0.13780488400843666,0.17401150152278308,0.051967699367853844,0.40791560956598355,-0.04979657946191148,69,76,63,59,84,5,serial,none,2.0,2,16
4012,PHA_left_mean,PHA_left_mean,0.2225254170155576,0.07541268793144264,1,0,-0.3695834117742166,0.24089438920430994,1,,0.13780488400843666,0.17401150152278308,0.051967699367853844,0.40791560956598355,-0.04979657946191148,69,76,63,59,84,5,random,none,2.0,2,16
4013,PHA_left_mean,PHA_left_mean,0.2566457816064964,0.08025241837161777,1,0,-0.24835425041645662,0.3356396089295388,1,,0.13780488400843666,0.17401150152278308,0.051967699367853844,0.40791560956598355,-0.04979657946191148,69,76,63,59,84,10,serial,none,2.0,2,16
4014,PHA_left_mean,PHA_left_mean,0.6041790142561043,0.12984413259968566,1,0,0.3595666323605162,0.6156873870848623,1,,0.13780488400843666,0.17401150152278308,0.051967699367853844,0.40791560956598355,-0.04979657946191148,69,76,63,59,84,10,random,none,2.0,2,16
4015,PHA_left_mean,PHA_left_mean,0.4576236295451537,0.06739893023778475,1,19,0.07690229622432614,0.4801375482559785,1,,0.13780488400843666,0.17401150152278308,0.051967699367853844,0.40791560956598355,-0.04979657946191148,69,76,63,59,84,25,serial,none,2.0,2,16
4016,PHA_left_mean,PHA_left_mean,0.558107608356567,0.08577163230633104,1,18,0.28174269524314705,0.582590349385249,1,,0.13780488400843666,0.17401150152278308,0.051967699367853844,0.40791560956598355,-0.04979657946191148,69,76,63,59,84,25,random,none,2.0,2,16
4017,PHA_left_mean,PHA_left_mean,0.597675772473409,0.055047200927309387,1,19,0.3579305417329891,0.6198817568028938,1,,0.13780488400843666,0.17401150152278308,0.051967699367853844,0.40791560956598355,-0.04979657946191148,69,76,63,59,84,50,serial,none,2.0,2,16
4018,PHA_left_mean,PHA_left_mean,0.6697340346742213,0.15417595559334007,1,0,0.5651918912648926,0.6801586614218476,1,,0.11744179746762036,0.45033927154684045,0.11017677247676809,0.5239035169570581,0.09764137391052992,69,76,63,59,84,5,serial,none,2.0,2,32
4019,PHA_left_mean,PHA_left_mean,0.5523721158993091,0.11401121021661552,1,0,0.38728579056463225,0.5752966176865231,1,,0.11744179746762036,0.45033927154684045,0.11017677247676809,0.5239035169570581,0.09764137391052992,69,76,63,59,84,5,random,none,2.0,2,32
4020,PHA_left_mean,PHA_left_mean,0.43357489518612746,0.08674767898156416,1,0,0.07331829242050669,0.46378800197654746,1,,0.11744179746762036,0.45033927154684045,0.11017677247676809,0.5239035169570581,0.09764137391052992,69,76,63,59,84,10,serial,none,2.0,2,32
4021,PHA_left_mean,PHA_left_mean,0.6140418898213987,0.05948150825025749,1,0,0.4045021285043061,0.6379166836383309,1,,0.11744179746762036,0.45033927154684045,0.11017677247676809,0.5239035169570581,0.09764137391052992,69,76,63,59,84,10,random,none,2.0,2,32
4022,PHA_left_mean,PHA_left_mean,0.5951632866840156,0.08966308367544208,1,19,0.3583528110492835,0.6173324137862787,1,,0.11744179746762036,0.45033927154684045,0.11017677247676809,0.5239035169570581,0.09764137391052992,69,76,63,59,84,25,serial,none,2.0,2,32
4023,PHA_left_mean,PHA_left_mean,0.7344274857757437,0.08526349660534806,1,16,0.6079711007702462,0.7582674283248362,1,,0.11744179746762036,0.45033927154684045,0.11017677247676809,0.5239035169570581,0.09764137391052992,69,76,63,59,84,25,random,none,2.0,2,32
4024,PHA_left_mean,PHA_left_mean,0.7062353912505649,0.04894848708710255,1,19,0.5555728356843364,0.7275292669986443,1,,0.11744179746762036,0.45033927154684045,0.11017677247676809,0.5239035169570581,0.09764137391052992,69,76,63,59,84,50,serial,none,2.0,2,32
4025,PHA_right_mean,PHA_right_mean,0.3531530070806144,0.10741814045008241,1,0,0.0683639990098012,0.41496378768048814,1,,,,,,,59,47,59,52,49,5,serial,none,2.0,2,2
4026,PHA_right_mean,PHA_left_mean,0.5524107844937322,0.20684046569775055,0,0,0.2941642293046252,0.5666383702155148,1,,,,,,,59,47,59,52,49,5,random,none,2.0,2,2
4027,PHA_right_mean,PHA_right_mean,0.2942244392352261,0.10375965995176879,1,0,-0.1492879121630064,0.37905714006188856,1,,,,,,,59,47,59,52,49,10,serial,none,2.0,2,2
4028,PHA_right_mean,PHA_right_mean,0.458190741079601,0.07069760042969696,1,0,0.09579988536246291,0.48318580335429706,1,,,,,,,59,47,59,52,49,10,random,none,2.0,2,2
4029,PHA_right_mean,PHA_right_mean,0.4184616397539416,0.04702377259715502,1,19,0.0727407581538385,0.478993397836848,1,,,,,,,59,47,59,52,49,25,serial,none,2.0,2,2
4030,PHA_right_mean,PHA_right_mean,0.5052835129360123,0.03730531977405718,1,19,0.1854255567121758,0.531450714386325,1,,,,,,,59,47,59,52,49,25,random,none,2.0,2,2
4031,PHA_right_mean,PHA_right_mean,0.4596204182730265,0.03389789475602483,1,19,0.11583223166171554,0.4991138005966336,1,,,,,,,59,47,59,52,49,50,serial,none,2.0,2,2
4032,PHA_right_mean,PHA_right_mean,0.25395167965813187,0.1852983744351951,1,0,-0.26864746213550106,0.3278778110938692,1,,-0.04605051179307668,-0.027488177256144008,0.050463935856845055,-0.05593556425474431,0.013988610458417514,59,47,59,52,49,5,serial,none,2.0,2,4
4033,PHA_right_mean,PHA_right_mean,0.4678471320372375,0.10689731052724095,1,0,0.19698039263109404,0.48089696969680296,1,,-0.04605051179307668,-0.027488177256144008,0.050463935856845055,-0.05593556425474431,0.013988610458417514,59,47,59,52,49,5,random,none,2.0,2,4
4034,PHA_right_mean,PHA_right_mean,0.38571487615149425,0.06350646132731437,1,0,-0.015285387231406544,0.43189734142377495,1,,-0.04605051179307668,-0.027488177256144008,0.050463935856845055,-0.05593556425474431,0.013988610458417514,59,47,59,52,49,10,serial,none,2.0,2,4
4035,PHA_right_mean,PHA_right_mean,0.4366998973587597,0.1005662502295568,1,0,0.11272064156241002,0.49173894462992257,1,,-0.04605051179307668,-0.027488177256144008,0.050463935856845055,-0.05593556425474431,0.013988610458417514,59,47,59,52,49,10,random,none,2.0,2,4
4036,PHA_right_mean,PHA_right_mean,0.4081591939929936,0.03613152717894586,1,19,0.029701580506045322,0.45737852730225326,1,,-0.04605051179307668,-0.027488177256144008,0.050463935856845055,-0.05593556425474431,0.013988610458417514,59,47,59,52,49,25,serial,none,2.0,2,4
4037,PHA_right_mean,PHA_right_mean,0.4876996161217773,0.04208285661944159,1,19,0.19660995633974426,0.5379744421439502,1,,-0.04605051179307668,-0.027488177256144008,0.050463935856845055,-0.05593556425474431,0.013988610458417514,59,47,59,52,49,25,random,none,2.0,2,4
4038,PHA_right_mean,PHA_right_mean,0.45569729506831513,0.026743087912341687,1,19,0.10361374496366874,0.49417771585921155,1,,-0.04605051179307668,-0.027488177256144008,0.050463935856845055,-0.05593556425474431,0.013988610458417514,59,47,59,52,49,50,serial,none,2.0,2,4
4039,PHA_right_mean,VVC_right_mean,0.32935226689156427,0.14684013807202057,0,0,-0.014565372655352161,0.3760285653331186,1,,0.05897372286978924,-0.015644475699725716,0.4104354649243053,0.07023441846524045,0.11040905374111373,59,47,59,52,49,5,serial,none,2.0,2,8
4040,PHA_right_mean,VMV_right_mean,0.3926779203955459,0.12053187787975204,0,0,0.03215622941916531,0.42005539829765076,1,,0.05897372286978924,-0.015644475699725716,0.4104354649243053,0.07023441846524045,0.11040905374111373,59,47,59,52,49,5,random,none,2.0,2,8
4041,PHA_right_mean,PHA_right_mean,0.33764518920805187,0.05439004920886794,1,0,-0.1539251445219222,0.36887380390418323,1,,0.05897372286978924,-0.015644475699725716,0.4104354649243053,0.07023441846524045,0.11040905374111373,59,47,59,52,49,10,serial,none,2.0,2,8
4042,PHA_right_mean,PHA_right_mean,0.4968621844387936,0.08192868154657591,1,0,0.19198419887661125,0.5277792111333968,1,,0.05897372286978924,-0.015644475699725716,0.4104354649243053,0.07023441846524045,0.11040905374111373,59,47,59,52,49,10,random,none,2.0,2,8
4043,PHA_right_mean,PHA_right_mean,0.3849787837785455,0.03318988528471138,1,19,-0.055679894241152564,0.421528842498992,1,,0.05897372286978924,-0.015644475699725716,0.4104354649243053,0.07023441846524045,0.11040905374111373,59,47,59,52,49,25,serial,none,2.0,2,8
4044,PHA_right_mean,PHA_right_mean,0.4098125550744368,0.03734039396480338,1,19,-0.011961147877962361,0.4386818297596879,1,,0.05897372286978924,-0.015644475699725716,0.4104354649243053,0.07023441846524045,0.11040905374111373,59,47,59,52,49,25,random,none,2.0,2,8
4045,PHA_right_mean,PHA_right_mean,0.4518972584551491,0.024661220974152007,1,19,0.059884458179895635,0.4733066785395108,1,,0.05897372286978924,-0.015644475699725716,0.4104354649243053,0.07023441846524045,0.11040905374111373,59,47,59,52,49,50,serial,none,2.0,2,8
4046,PHA_right_mean,PHA_right_mean,0.4813448956694129,0.1634933661837787,1,0,0.24921464180182057,0.5049982246373761,1,,0.0220735732744012,-0.09018795863357502,0.465414375505302,0.1597582871078735,0.04846574748514411,59,47,59,52,49,5,serial,none,2.0,2,16
4047,PHA_right_mean,V2_right_mean,0.2796122592461938,0.1295225016095411,0,0,-0.17198869020622762,0.33252611577025043,1,,0.0220735732744012,-0.09018795863357502,0.465414375505302,0.1597582871078735,0.04846574748514411,59,47,59,52,49,5,random,none,2.0,2,16
4048,PHA_right_mean,PHA_right_mean,0.4495628830609943,0.09108247109336914,1,0,0.10940905288427123,0.49116516329744786,1,,0.0220735732744012,-0.09018795863357502,0.465414375505302,0.1597582871078735,0.04846574748514411,59,47,59,52,49,10,serial,none,2.0,2,16
4049,PHA_right_mean,PHA_right_mean,0.5107462984911686,0.09783496834042567,1,0,0.19735855539103267,0.5238016202839656,1,,0.0220735732744012,-0.09018795863357502,0.465414375505302,0.1597582871078735,0.04846574748514411,59,47,59,52,49,10,random,none,2.0,2,16
4050,PHA_right_mean,PHA_right_mean,0.47580509009485755,0.0504553595710001,1,19,0.10018484416794092,0.4910866304040654,1,,0.0220735732744012,-0.09018795863357502,0.465414375505302,0.1597582871078735,0.04846574748514411,59,47,59,52,49,25,serial,none,2.0,2,16
4051,PHA_right_mean,PHA_right_mean,0.5983573097477988,0.04344584985667468,1,19,0.34974551266177195,0.6083216806113678,1,,0.0220735732744012,-0.09018795863357502,0.465414375505302,0.1597582871078735,0.04846574748514411,59,47,59,52,49,25,random,none,2.0,2,16
4052,PHA_right_mean,PHA_right_mean,0.5893704860608436,0.04037033734312648,1,19,0.3207988506719463,0.5966737188883832,1,,0.0220735732744012,-0.09018795863357502,0.465414375505302,0.1597582871078735,0.04846574748514411,59,47,59,52,49,50,serial,none,2.0,2,16
4053,PHA_right_mean,PHA_right_mean,0.4418812439441139,0.12016244758851244,1,0,0.15267268922721963,0.45764767700140757,1,,0.09234141554978685,0.14154879255889063,0.5329252908587998,0.27868181218160487,0.36878194997828884,59,47,59,52,49,5,serial,none,2.0,2,32
4054,PHA_right_mean,PHA_right_mean,0.3612978347980644,0.18664615730383835,1,0,-0.09689470218057249,0.38087183324850904,1,,0.09234141554978685,0.14154879255889063,0.5329252908587998,0.27868181218160487,0.36878194997828884,59,47,59,52,49,5,random,none,2.0,2,32
4055,PHA_right_mean,PHA_right_mean,0.48318441608262586,0.07262523065893298,1,0,0.17039657731940897,0.5211013954580497,1,,0.09234141554978685,0.14154879255889063,0.5329252908587998,0.27868181218160487,0.36878194997828884,59,47,59,52,49,10,serial,none,2.0,2,32
4056,PHA_right_mean,PHA_right_mean,0.6242188660076384,0.0750290420177513,1,0,0.43047960847422384,0.6494982332137835,1,,0.09234141554978685,0.14154879255889063,0.5329252908587998,0.27868181218160487,0.36878194997828884,59,47,59,52,49,10,random,none,2.0,2,32
4057,PHA_right_mean,PHA_right_mean,0.5053988538350764,0.03308692575640626,1,19,0.18923751115359494,0.527111235308478,1,,0.09234141554978685,0.14154879255889063,0.5329252908587998,0.27868181218160487,0.36878194997828884,59,47,59,52,49,25,serial,none,2.0,2,32
4058,PHA_right_mean,PHA_right_mean,0.5911121678870355,0.03962142886049527,1,19,0.33350130806328515,0.6032228890958298,1,,0.09234141554978685,0.14154879255889063,0.5329252908587998,0.27868181218160487,0.36878194997828884,59,47,59,52,49,25,random,none,2.0,2,32
4059,PHA_right_mean,PHA_right_mean,0.6688712657175897,0.043084998100001645,1,19,0.47359645202802203,0.6783532382984065,1,,0.09234141554978685,0.14154879255889063,0.5329252908587998,0.27868181218160487,0.36878194997828884,59,47,59,52,49,50,serial,none,2.0,2,32
4060,VMV_left_mean,VVC_left_mean,0.28395104667937454,0.16606372912977174,0,0,-0.2282426722018463,0.3175357744736932,1,,,,,,,59,55,69,78,74,5,serial,none,2.0,2,2
4061,VMV_left_mean,VMV_left_mean,0.5949434441417596,0.115378476567978,1,0,0.4410442240768313,0.6216939235040735,1,,,,,,,59,55,69,78,74,5,random,none,2.0,2,2
4062,VMV_left_mean,VMV_left_mean,0.3309265504057215,0.05362304910468837,1,0,-0.15495123315913326,0.3629745188921292,1,,,,,,,59,55,69,78,74,10,serial,none,2.0,2,2
4063,VMV_left_mean,VMV_left_mean,0.4781842505140293,0.0866212207736829,1,0,0.14835877192080174,0.5099721037584467,1,,,,,,,59,55,69,78,74,10,random,none,2.0,2,2
4064,VMV_left_mean,VMV_left_mean,0.40532072030191213,0.03445119745739967,1,19,-0.028286453480087084,0.4313526822977152,1,,,,,,,59,55,69,78,74,25,serial,none,2.0,2,2
4065,VMV_left_mean,VMV_left_mean,0.469875975649706,0.04637815221966735,1,19,0.10540760935134073,0.4931211143036236,1,,,,,,,59,55,69,78,74,25,random,none,2.0,2,2
4066,VMV_left_mean,VMV_left_mean,0.44984726490991667,0.02329706079517431,1,19,0.06986000481621599,0.47776216508779473,1,,,,,,,59,55,69,78,74,50,serial,none,2.0,2,2
4067,VMV_left_mean,VMV_left_mean,0.27250435374351517,0.09337346645248079,1,0,-0.25563067478912954,0.30583767088210784,1,,-0.017859285000508034,0.004840120761000156,0.06575714836911806,0.09576880369958893,-0.0012569639369677435,59,55,69,78,74,5,serial,none,2.0,2,4
4068,VMV_left_mean,VMV_left_mean,0.4986660905176818,0.16505851973397856,1,0,0.22442871096982367,0.5088068853898582,1,,-0.017859285000508034,0.004840120761000156,0.06575714836911806,0.09576880369958893,-0.0012569639369677435,59,55,69,78,74,5,random,none,2.0,2,4
4069,VMV_left_mean,VMV_left_mean,0.3550442979340884,0.05545252952382713,1,0,-0.1380987581836377,0.3775819148059817,1,,-0.017859285000508034,0.004840120761000156,0.06575714836911806,0.09576880369958893,-0.0012569639369677435,59,55,69,78,74,10,serial,none,2.0,2,4
4070,VMV_left_mean,VMV_left_mean,0.5552703911886068,0.08003692145012795,1,0,0.3413265983347909,0.6089460524977676,1,,-0.017859285000508034,0.004840120761000156,0.06575714836911806,0.09576880369958893,-0.0012569639369677435,59,55,69,78,74,10,random,none,2.0,2,4
4071,VMV_left_mean,VMV_left_mean,0.37234972203643385,0.027155932497757697,1,19,-0.1007145794363791,0.3985662217883606,1,,-0.017859285000508034,0.004840120761000156,0.06575714836911806,0.09576880369958893,-0.0012569639369677435,59,55,69,78,74,25,serial,none,2.0,2,4
4072,VMV_left_mean,VMV_left_mean,0.40077540377994747,0.05215763944136641,1,15,0.025342449827477874,0.456196884411793,1,,-0.017859285000508034,0.004840120761000156,0.06575714836911806,0.09576880369958893,-0.0012569639369677435,59,55,69,78,74,25,random,none,2.0,2,4
4073,VMV_left_mean,VMV_left_mean,0.4106857742587633,0.030913359808035917,1,19,-0.00643026833811793,0.44265232173545344,1,,-0.017859285000508034,0.004840120761000156,0.06575714836911806,0.09576880369958893,-0.0012569639369677435,59,55,69,78,74,50,serial,none,2.0,2,4
4074,VMV_left_mean,V1_right_mean,0.41398459232010315,0.08978281499247545,0,0,0.238534696275251,0.5054267423281819,1,,-0.03656937133202951,-0.03663449558545647,0.3660176315573502,0.14160201572044812,0.04105550173330845,59,55,69,78,74,5,serial,none,2.0,2,8
4075,VMV_left_mean,VMV_left_mean,0.4292207769532389,0.07227267031581616,1,0,0.18114605150438448,0.4452644801177413,1,,-0.03656937133202951,-0.03663449558545647,0.3660176315573502,0.14160201572044812,0.04105550173330845,59,55,69,78,74,5,random,none,2.0,2,8
4076,VMV_left_mean,VMV_left_mean,0.40895441117426273,0.0756901061539528,1,0,0.006170896595440443,0.4428415337035681,1,,-0.03656937133202951,-0.03663449558545647,0.3660176315573502,0.14160201572044812,0.04105550173330845,59,55,69,78,74,10,serial,none,2.0,2,8
4077,VMV_left_mean,VMV_left_mean,0.4518055031572645,0.09077655668427367,1,0,0.11187596465946228,0.48749044573592665,1,,-0.03656937133202951,-0.03663449558545647,0.3660176315573502,0.14160201572044812,0.04105550173330845,59,55,69,78,74,10,random,none,2.0,2,8
4078,VMV_left_mean,VMV_left_mean,0.41825992357209407,0.0350971996499872,1,18,0.011204045366008036,0.4503779231851306,1,,-0.03656937133202951,-0.03663449558545647,0.3660176315573502,0.14160201572044812,0.04105550173330845,59,55,69,78,74,25,serial,none,2.0,2,8
