,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
11181,PHA_left,IT_left,0.38607474016486293,0.10812165878237195,0,0,0.2959926778484596,0.5848102247062116,1,0.9208961981953538,,,,,,69,76,63,59,84,cosine,10,res-univariate,1.0,2,4
11182,PHA_left,VMV_right,0.09448851285863429,0.09828778909850973,0,0,0.019134168801764648,0.45209048303973987,1,0.3916658626843561,,,,,,69,76,63,59,84,cosine,20,res-univariate,1.0,2,4
11183,PHA_left,VMV_right,0.11842145316420451,0.07519833632481136,0,0,-0.01647998476030097,0.43775581984643136,1,0.07203004210609576,,,,,,69,76,63,59,84,cosine,30,res-univariate,1.0,2,4
11184,PHA_left,VMV_right,0.12597863080092797,0.054557478590078826,0,0,-0.007763351845437617,0.44263530625922315,1,0.02739597234594049,,,,,,69,76,63,59,84,cosine,50,res-univariate,1.0,2,4
11185,PHA_left,VVC_right,0.06336151309976887,0.21072140468535927,0,0,0.3666507694491146,0.6205708919817684,0,,,,,,,69,76,63,59,84,cosine,5,res-univariate,1.0,2,8
11186,PHA_left,V4_left,0.3637842531061118,0.10434632701465255,0,0,0.1659078366415392,0.5183740303758659,1,0.1304340634441421,,,,,,69,76,63,59,84,cosine,10,res-univariate,1.0,2,8
11187,PHA_left,VVC_left,0.23876797959842092,0.05614428973821039,0,0,0.040758588017956794,0.4590576063976852,1,0.00019249777268703916,,,,,,69,76,63,59,84,cosine,20,res-univariate,1.0,2,8
11188,PHA_left,VMV_left,0.3288007952332594,0.08309648688355098,0,0,0.19455922884718432,0.5353330948922649,1,,,,,,,69,76,63,59,84,cosine,30,res-univariate,1.0,2,8
11189,PHA_left,VMV_right,0.2591203715514731,0.06429104987878698,0,0,0.12594217949979078,0.5035698153291481,1,,,,,,,69,76,63,59,84,cosine,50,res-univariate,1.0,2,8
11190,PHA_left,PHA_left,0.36292540354617864,0.21480396547429018,1,0,0.1518239736435009,0.481031952040076,1,,,,,,,69,76,63,59,84,cosine,5,res-univariate,1.0,2,16
11191,PHA_left,VMV_left,0.48835950475367884,0.11501485126077313,0,0,0.275256514848654,0.571364365007399,1,,,,,,,69,76,63,59,84,cosine,10,res-univariate,1.0,2,16
11192,PHA_left,PHA_left,0.43432367910843533,0.07230959975360896,1,3,0.21423108242788158,0.5448031011729886,1,,,,,,,69,76,63,59,84,cosine,20,res-univariate,1.0,2,16
11193,PHA_left,PHA_left,0.4339492360487353,0.05026575504314535,1,16,0.23877968565967683,0.5548562164864635,1,,,,,,,69,76,63,59,84,cosine,30,res-univariate,1.0,2,16
11194,PHA_left,PHA_left,0.48726401698257893,0.05249428789006702,1,17,0.3106356683607979,0.5916794718450262,1,,,,,,,69,76,63,59,84,cosine,50,res-univariate,1.0,2,16
11195,PHA_left,PHA_left,0.7148517450041698,0.1686332140647054,1,0,0.5683484384558432,0.7269148431920617,1,,,,,,,69,76,63,59,84,cosine,5,res-univariate,1.0,2,32
11196,PHA_left,PHA_left,0.5981666395906156,0.16934872467141387,1,0,0.4654876218107867,0.6733045437091363,1,,,,,,,69,76,63,59,84,cosine,10,res-univariate,1.0,2,32
11197,PHA_left,PHA_left,0.6290580183269964,0.06279636760888156,1,16,0.45879071559935813,0.6698663376614606,1,,,,,,,69,76,63,59,84,cosine,20,res-univariate,1.0,2,32
11198,PHA_left,PHA_left,0.6664487454708846,0.04156720079398997,1,19,0.5183483734890348,0.7035337648298163,1,,,,,,,69,76,63,59,84,cosine,30,res-univariate,1.0,2,32
11199,PHA_left,PHA_left,0.6748536958440148,0.03747805148904885,1,19,0.5225500652133039,0.7076151644025636,1,,,,,,,69,76,63,59,84,cosine,50,res-univariate,1.0,2,32
11200,PHA_left,V1_left,0.43760400118571197,0.10513729870589891,0,0,0.1428808154592168,0.45530432214345684,1,,,,,,,69,76,63,59,84,cosine,5,res-univariate,10.0,1,2
11201,PHA_left,MT+MST_left,0.21469493697815553,0.08911226539473098,0,0,0.15165347614349095,0.5021009133164134,1,0.7323064565737321,,,,,,69,76,63,59,84,cosine,10,res-univariate,10.0,1,2
11202,PHA_left,FFC_right,0.15551405689085984,0.07093788777486647,0,0,0.17252998249940887,0.5250470117099427,0,0.2986190438812444,,,,,,69,76,63,59,84,cosine,20,res-univariate,10.0,1,2
11203,PHA_left,VMV_left,0.29615280093521357,0.07730725551463223,0,0,0.13841761256857663,0.5082358022312886,1,,,,,,,69,76,63,59,84,cosine,30,res-univariate,10.0,1,2
11204,PHA_left,VMV_left,0.15615282789623192,0.07497708115730564,0,0,0.08126187064517254,0.48243892801107613,1,0.41045047334669427,,,,,,69,76,63,59,84,cosine,50,res-univariate,10.0,1,2
11205,PHA_left,FFC_right,-0.07360007684310593,0.17369234424695712,0,0,-0.04762502480267894,0.39623091413443884,0,,,,,,,69,76,63,59,84,cosine,5,res-univariate,10.0,1,4
11206,PHA_left,PHA_right,0.25457105715576955,0.09152205488003635,0,0,-0.05971068158143343,0.41214234032460817,1,8.408985883723297e-05,,,,,,69,76,63,59,84,cosine,10,res-univariate,10.0,1,4
11207,PHA_left,PHA_right,0.18130517348488848,0.07954420899284051,0,0,-0.006439654200031405,0.4415564622901215,1,,,,,,,69,76,63,59,84,cosine,20,res-univariate,10.0,1,4
11208,PHA_left,PHA_right,0.17016530095039595,0.058602671963450426,0,0,-0.005841945890911068,0.4425093606384044,1,0.0015050267512013438,,,,,,69,76,63,59,84,cosine,30,res-univariate,10.0,1,4
11209,PHA_left,VMV_left,0.19228654379586516,0.05441428167869241,0,0,0.03861419795032054,0.4625609616235362,1,0.00035222198867645993,,,,,,69,76,63,59,84,cosine,50,res-univariate,10.0,1,4
11210,PHA_left,PHA_left,0.038199709059567544,0.16297442667756318,1,0,0.08635834323763657,0.4377396047461295,0,,,,,,,69,76,63,59,84,cosine,5,res-univariate,10.0,1,8
11211,PHA_left,PHA_left,0.2744279232091717,0.12918567430012995,1,0,0.042008295995580584,0.4572017656463647,1,,,,,,,69,76,63,59,84,cosine,10,res-univariate,10.0,1,8
11212,PHA_left,PHA_left,0.2652195057316282,0.06311642275484002,1,0,0.04340433643382173,0.458915049770667,1,,,,,,,69,76,63,59,84,cosine,20,res-univariate,10.0,1,8
11213,PHA_left,PHA_left,0.26195803654645655,0.048843472007682104,1,0,0.06843441650800454,0.4731945502652695,1,,,,,,,69,76,63,59,84,cosine,30,res-univariate,10.0,1,8
11214,PHA_left,PHA_left,0.36594457771649574,0.06999518357306735,1,7,0.21165281159897611,0.5431769862289534,1,,,,,,,69,76,63,59,84,cosine,50,res-univariate,10.0,1,8
11215,PHA_left,PHA_left,0.3224416444820571,0.075123843030676,1,0,0.00413524732160709,0.4069715240013732,1,,,,,,,69,76,63,59,84,cosine,5,res-univariate,10.0,1,16
11216,PHA_left,PHA_left,0.28715715139700404,0.10346613891178465,1,0,-0.12786326511395027,0.3759297906915933,1,,,,,,,69,76,63,59,84,cosine,10,res-univariate,10.0,1,16
11217,PHA_left,PHA_left,0.5695791795467309,0.05824072782731013,1,12,0.4043796298690179,0.6423303745336635,1,,,,,,,69,76,63,59,84,cosine,20,res-univariate,10.0,1,16
11218,PHA_left,PHA_left,0.6080189085050414,0.08421371792743296,1,16,0.48321738703075207,0.6859410915632802,1,,,,,,,69,76,63,59,84,cosine,30,res-univariate,10.0,1,16
11219,PHA_left,PHA_left,0.6037240596360056,0.06259915148830081,1,18,0.47644428118452936,0.6825351760200412,1,,,,,,,69,76,63,59,84,cosine,50,res-univariate,10.0,1,16
11220,PHA_left,MT+MST_left,0.8198081316219972,0.0856638492941769,0,0,0.74608708978226,0.8372077991206287,1,,,,,,,69,76,63,59,84,cosine,5,res-univariate,10.0,1,32
11221,PHA_left,PHA_left,0.7059820506371062,0.12978769679925464,1,0,0.555371127007753,0.7211518229818235,1,,,,,,,69,76,63,59,84,cosine,10,res-univariate,10.0,1,32
11222,PHA_left,PHA_left,0.7541773351568949,0.05234895539337778,1,19,0.6261724430551889,0.7678069236495666,1,,,,,,,69,76,63,59,84,cosine,20,res-univariate,10.0,1,32
11223,PHA_left,PHA_left,0.8007081453893028,0.03346353740751875,1,19,0.6946278063681999,0.8092838582352476,1,,,,,,,69,76,63,59,84,cosine,30,res-univariate,10.0,1,32
11224,PHA_left,PHA_left,0.7930996969349013,0.036352192615130195,1,19,0.6809971810358199,0.8008724332838062,1,,,,,,,69,76,63,59,84,cosine,50,res-univariate,10.0,1,32
11225,PHA_left,VMV_right,0.4723625514804739,0.24386029876312554,0,0,0.3319626084260507,0.6016376809655656,1,,,,,,,69,76,63,59,84,cosine,5,res-univariate,10.0,2,2
11226,PHA_left,VMV_left,0.151677854102301,0.1639871798068238,0,0,0.15128570511385578,0.5093185655847078,1,0.6977968912033803,,,,,,69,76,63,59,84,cosine,10,res-univariate,10.0,2,2
11227,PHA_left,VMV_right,0.10430596696287073,0.08310229771284464,0,0,0.04616901388682706,0.4638604716224794,1,0.5971222869801851,,,,,,69,76,63,59,84,cosine,20,res-univariate,10.0,2,2
11228,PHA_left,VMV_right,0.126504140269604,0.1160869159287247,0,0,0.13194917903120962,0.5064632361820791,0,0.7528745932177654,,,,,,69,76,63,59,84,cosine,30,res-univariate,10.0,2,2
11229,PHA_left,VMV_left,0.15030501084269052,0.08024789807792125,0,0,0.08176702698074213,0.4828154496592475,1,0.41508707796169597,,,,,,69,76,63,59,84,cosine,50,res-univariate,10.0,2,2
11230,PHA_left,PHA_right,0.36698126441671375,0.11394016803303554,0,0,0.09112924308988862,0.4272513924718512,1,,,,,,,69,76,63,59,84,cosine,5,res-univariate,10.0,2,4
11231,PHA_left,PHA_right,0.2629766063085927,0.1261003368144022,0,0,0.16878464709886715,0.5131973291848667,1,0.7850547310706042,,,,,,69,76,63,59,84,cosine,10,res-univariate,10.0,2,4
11232,PHA_left,IT_right,0.16409974442317976,0.07699892177458069,0,0,0.0017975922365765908,0.44514580013488103,1,0.03845731729304469,,,,,,69,76,63,59,84,cosine,20,res-univariate,10.0,2,4
11233,PHA_left,V1_left,0.0662903916849322,0.05343653018008492,0,0,-0.04268128118687593,0.42638000987075325,1,0.22820307424774589,,,,,,69,76,63,59,84,cosine,30,res-univariate,10.0,2,4
11234,PHA_left,VMV_right,0.18744139564404935,0.051686898296694456,0,0,0.028750060133525306,0.4579874640070245,1,0.00028805106384410806,,,,,,69,76,63,59,84,cosine,50,res-univariate,10.0,2,4
11235,PHA_left,VMV_right,0.42996853560702075,0.19282416780585945,0,0,0.3603783572824677,0.5893480148681449,1,,,,,,,69,76,63,59,84,cosine,5,res-univariate,10.0,2,8
11236,PHA_left,VMV_right,0.4971521682456501,0.12489755312219526,0,0,0.3537864912657074,0.6018693589561701,1,,,,,,,69,76,63,59,84,cosine,10,res-univariate,10.0,2,8
11237,PHA_left,PHA_left,0.2775291316011982,0.0666202118277683,1,0,0.11328663252897693,0.495892942377861,1,,,,,,,69,76,63,59,84,cosine,20,res-univariate,10.0,2,8
11238,PHA_left,VMV_right,0.386315164827948,0.0758250145100427,0,0,0.2283909181274386,0.5495889079546789,1,,,,,,,69,76,63,59,84,cosine,30,res-univariate,10.0,2,8
11239,PHA_left,PHA_left,0.36653691079813683,0.06512249646055672,1,6,0.20700282653819235,0.5410505920552052,1,,,,,,,69,76,63,59,84,cosine,50,res-univariate,10.0,2,8
11240,PHA_left,PHA_right,0.10991206695518883,0.0496064118950466,0,0,-0.6673614554298304,0.17212916773756784,1,,,,,,,69,76,63,59,84,cosine,5,res-univariate,10.0,2,16
11241,PHA_left,PHA_left,0.5542625101432831,0.12066651324645357,1,0,0.4149380513275162,0.6404364460191586,1,,,,,,,69,76,63,59,84,cosine,10,res-univariate,10.0,2,16
11242,PHA_left,PHA_left,0.5609019974295537,0.1310119425110657,1,1,0.47732558341983133,0.6830750877815545,1,,,,,,,69,76,63,59,84,cosine,20,res-univariate,10.0,2,16
11243,PHA_left,PHA_left,0.5707320779391944,0.08597863587351842,1,10,0.4442407559282781,0.6663171076448096,1,,,,,,,69,76,63,59,84,cosine,30,res-univariate,10.0,2,16
11244,PHA_left,PHA_left,0.6061079835956198,0.061235494567167696,1,18,0.47786300438313656,0.6832307261112732,1,,,,,,,69,76,63,59,84,cosine,50,res-univariate,10.0,2,16
11245,PHA_left,PHA_left,0.8358213326568633,0.04469673688777813,1,0,0.7553699266140003,0.8438849310570993,1,,,,,,,69,76,63,59,84,cosine,5,res-univariate,10.0,2,32
11246,PHA_left,PHA_left,0.7631844136839324,0.1064886572376724,1,0,0.6613874637825311,0.7856904290656808,1,,,,,,,69,76,63,59,84,cosine,10,res-univariate,10.0,2,32
11247,PHA_left,PHA_left,0.8222542573426675,0.045008537044478734,1,18,0.7271420458480828,0.8290774688504393,1,,,,,,,69,76,63,59,84,cosine,20,res-univariate,10.0,2,32
11248,PHA_left,PHA_left,0.7442605397494386,0.06068479760811591,1,19,0.6072603370341585,0.7571719315455296,1,,,,,,,69,76,63,59,84,cosine,30,res-univariate,10.0,2,32
11249,PHA_left,PHA_left,0.7965772353894149,0.03405769900334923,1,19,0.6859280649712162,0.8039868912121461,1,,,,,,,69,76,63,59,84,cosine,50,res-univariate,10.0,2,32
11250,PHA_right,PHA_right,0.334346634076582,0.09054678438402466,1,0,-0.12755096619501968,0.36271057150518066,1,,,,,,,59,47,59,52,49,cosine,5,res-univariate,0.1,1,2
11251,PHA_right,VVC_left,0.17822950107473992,0.14423505615197224,0,0,0.061235018897744506,0.46693377219141097,1,,,,,,,59,47,59,52,49,cosine,10,res-univariate,0.1,1,2
11252,PHA_right,IT_left,0.14431213851867708,0.06712141098732226,0,0,0.027136920241952994,0.4537734042450689,1,0.3288616948769416,,,,,,59,47,59,52,49,cosine,20,res-univariate,0.1,1,2
11253,PHA_right,FFC_right,0.03819421874193021,0.0684055551369726,0,0,-0.0028187814516592987,0.4434899058753097,1,0.6423166508258376,,,,,,59,47,59,52,49,cosine,30,res-univariate,0.1,1,2
11254,PHA_right,V4_left,0.08930569931263062,0.06756654398848948,0,0,0.00353129494527398,0.44732852861010297,1,0.09072901975624692,,,,,,59,47,59,52,49,cosine,50,res-univariate,0.1,1,2
11255,PHA_right,V1_right,0.3752798014386685,0.1956845795613715,0,0,-0.017823262036745568,0.4221111756620249,1,,,,,,,59,47,59,52,49,cosine,5,res-univariate,0.1,1,4
11256,PHA_right,IT_left,0.04754250824880633,0.0780178347118534,0,0,-0.34849656305214205,0.29693125031934736,1,3.554269475647409e-05,,,,,,59,47,59,52,49,cosine,10,res-univariate,0.1,1,4
11257,PHA_right,VVC_left,0.04170313000503049,0.06364254660527693,0,0,-0.12088251237945098,0.39260876198454076,1,0.21333116640564853,,,,,,59,47,59,52,49,cosine,20,res-univariate,0.1,1,4
11258,PHA_right,VMV_right,0.15993705900215843,0.06168668982646221,0,0,0.011048649203756204,0.4499594831337927,1,3.132833761565479e-05,,,,,,59,47,59,52,49,cosine,30,res-univariate,0.1,1,4
11259,PHA_right,VMV_right,0.14281805207195028,0.047339571569617864,0,0,0.007778618775972891,0.44925240642127584,1,4.1190650890143843e-10,,,,,,59,47,59,52,49,cosine,50,res-univariate,0.1,1,4
11260,PHA_right,V3_left,0.08417805288723099,0.08005880213266946,0,0,-0.5438735098453457,0.21645617192398095,1,,,,,,,59,47,59,52,49,cosine,5,res-univariate,0.1,1,8
11261,PHA_right,V4_left,0.19150621886176553,0.08501910449896867,0,0,-0.14259133581244982,0.37426126901558804,1,0.004925355590945646,,,,,,59,47,59,52,49,cosine,10,res-univariate,0.1,1,8
11262,PHA_right,V4_left,0.25906686467480683,0.07822830143963407,0,0,0.06118273013937306,0.47198690835010787,1,1.5952260759455328e-05,,,,,,59,47,59,52,49,cosine,20,res-univariate,0.1,1,8
11263,PHA_right,V4_left,0.09923294901338085,0.07186437045594164,0,0,-0.019843658494040548,0.4367667500898595,1,0.48445545829794145,,,,,,59,47,59,52,49,cosine,30,res-univariate,0.1,1,8
11264,PHA_right,V4_left,0.15267243938542194,0.05073427702743277,0,0,0.008562045381370481,0.4499280044164773,1,0.045374491295900654,,,,,,59,47,59,52,49,cosine,50,res-univariate,0.1,1,8
11265,PHA_right,IT_left,-0.21832974165554453,0.13783016427917846,0,0,0.11531643175829973,0.4643566227339512,0,,,,,,,59,47,59,52,49,cosine,5,res-univariate,0.1,1,16
11266,PHA_right,V2_left,0.0268781245359042,0.15682048952657518,0,0,0.06435941522220434,0.4662619586652522,0,0.5223048793491025,,,,,,59,47,59,52,49,cosine,10,res-univariate,0.1,1,16
11267,PHA_right,VMV_left,0.060185323889485186,0.08526210510517958,0,0,0.03745402601986592,0.46114105030841807,1,0.5964943564072,,,,,,59,47,59,52,49,cosine,20,res-univariate,0.1,1,16
11268,PHA_right,V4_left,0.1088337648398493,0.07911871447510062,0,0,0.10396553675402831,0.491697832905406,1,0.2608791483203632,,,,,,59,47,59,52,49,cosine,30,res-univariate,0.1,1,16
11269,PHA_right,VMV_left,0.11678349172727838,0.051797385505822004,0,0,0.11139701793826194,0.49708518143150693,1,0.22480370226635227,,,,,,59,47,59,52,49,cosine,50,res-univariate,0.1,1,16
11270,PHA_right,VVC_left,0.17603569720281706,0.07045019930103223,0,0,-0.375889900232127,0.280245052392464,1,,,,,,,59,47,59,52,49,cosine,5,res-univariate,0.1,1,32
11271,PHA_right,VMV_left,0.09435995876601395,0.13518086020248662,0,0,0.08330251738962198,0.4724382026518112,1,0.6822318436926209,,,,,,59,47,59,52,49,cosine,10,res-univariate,0.1,1,32
11272,PHA_right,V1_left,0.11747630905969186,0.07076434911340695,0,0,0.005642118323963724,0.4465691774257716,1,0.3124474907416399,,,,,,59,47,59,52,49,cosine,20,res-univariate,0.1,1,32
11273,PHA_right,PHA_left,0.0814929492622625,0.06871259578984898,0,0,-0.012624865961682646,0.4400741884051506,1,0.3502592355931693,,,,,,59,47,59,52,49,cosine,30,res-univariate,0.1,1,32
11274,PHA_right,VMV_right,0.12335634439770017,0.050822342404232425,0,0,0.04386636718766191,0.46613069016369535,1,0.1548579486793602,,,,,,59,47,59,52,49,cosine,50,res-univariate,0.1,1,32
11275,PHA_right,VVC_right,0.3671744676537617,0.15544044708932478,0,0,0.1878506862444868,0.5155448140167489,1,,,,,,,59,47,59,52,49,cosine,5,res-univariate,0.1,2,2
11276,PHA_right,MT+MST_left,0.2459238965105187,0.1118888127159821,0,0,-0.01930209239381534,0.43047327674297825,1,0.4743694542296746,,,,,,59,47,59,52,49,cosine,10,res-univariate,0.1,2,2
11277,PHA_right,V3_right,0.005526953163918388,0.10455351344125315,0,0,0.009496630382220438,0.4479136727706917,0,0.9260948049056101,,,,,,59,47,59,52,49,cosine,20,res-univariate,0.1,2,2
11278,PHA_right,V4_left,0.04944088261465101,0.07034717525155466,0,0,-0.02888029134853268,0.4323805235408315,1,0.45355796792390723,,,,,,59,47,59,52,49,cosine,30,res-univariate,0.1,2,2
11279,PHA_right,FFC_right,-0.0006881366063157215,0.041183138497874985,0,0,0.0002410629805494864,0.44568949615577436,0,0.9033762969271029,,,,,,59,47,59,52,49,cosine,50,res-univariate,0.1,2,2
11280,PHA_right,VMV_right,-0.08212031225597528,0.0935655889320167,0,0,-0.3465113926485116,0.2988558322067553,1,,,,,,,59,47,59,52,49,cosine,5,res-univariate,0.1,2,4
11281,PHA_right,VMV_left,-0.10324405588907716,0.16515196752931022,0,0,0.23180398318886625,0.5493660434059018,0,0.19462584503212432,,,,,,59,47,59,52,49,cosine,10,res-univariate,0.1,2,4
11282,PHA_right,V4_left,0.11852683378698238,0.08571813001539795,0,0,-0.003971691973680048,0.43897450390418075,1,0.16805826349931818,,,,,,59,47,59,52,49,cosine,20,res-univariate,0.1,2,4
11283,PHA_right,V1_left,0.03133189017538461,0.07501208434316768,0,0,0.005723245837586326,0.44731492574976894,1,0.17392405275430534,,,,,,59,47,59,52,49,cosine,30,res-univariate,0.1,2,4
11284,PHA_right,V3_left,0.029855349953950058,0.05971113182210677,0,0,-0.010523955658274063,0.44138598442534005,1,0.8899244133469719,,,,,,59,47,59,52,49,cosine,50,res-univariate,0.1,2,4
11285,PHA_right,VVC_left,0.16389813142598922,0.08541688471933023,0,0,-0.27041786105988747,0.30688281780495663,1,,,,,,,59,47,59,52,49,cosine,5,res-univariate,0.1,2,8
11286,PHA_right,V1_right,0.35853777547802634,0.12490435683859145,0,0,0.14124430414671615,0.5039671611735081,1,0.276292861270218,,,,,,59,47,59,52,49,cosine,10,res-univariate,0.1,2,8
11287,PHA_right,MT+MST_left,0.02605896704448298,0.11189519459416347,0,0,0.06264755134864836,0.46650535105189195,0,0.18097257472285677,,,,,,59,47,59,52,49,cosine,20,res-univariate,0.1,2,8
11288,PHA_right,V1_right,0.06507565230110604,0.07859192129920024,0,0,0.01739823554582508,0.45263793946713565,1,0.8033569430373599,,,,,,59,47,59,52,49,cosine,30,res-univariate,0.1,2,8
11289,PHA_right,V3_right,0.05988183480938536,0.0567097782887442,0,0,-0.023319668089449613,0.4347504984164587,1,0.2693779471900366,,,,,,59,47,59,52,49,cosine,50,res-univariate,0.1,2,8
11290,PHA_right,IT_left,0.21537450691692286,0.11564250791074297,0,0,0.11388835377837433,0.44645749437374577,1,,,,,,,59,47,59,52,49,cosine,5,res-univariate,0.1,2,16
11291,PHA_right,V1_left,0.2954520406943795,0.10776099066532403,0,0,0.025624235103556225,0.44932700277246956,1,,,,,,,59,47,59,52,49,cosine,10,res-univariate,0.1,2,16
11292,PHA_right,IT_right,0.012099474182283035,0.06224754583483076,0,0,-0.038376762720485985,0.4238583464784121,1,0.6951019181781879,,,,,,59,47,59,52,49,cosine,20,res-univariate,0.1,2,16
11293,PHA_right,V1_left,0.0844124183320256,0.07101432373699441,0,0,0.004547701604514586,0.4477675572215002,1,0.4085690670663533,,,,,,59,47,59,52,49,cosine,30,res-univariate,0.1,2,16
11294,PHA_right,PHA_left,0.02269989103932453,0.04780445770823785,0,0,-0.017714687386696813,0.4386191390300926,1,0.523517096521052,,,,,,59,47,59,52,49,cosine,50,res-univariate,0.1,2,16
11295,PHA_right,MT+MST_right,0.003912609128273524,0.14499504415904235,0,0,-0.13155212065148594,0.36930912219726947,1,,,,,,,59,47,59,52,49,cosine,5,res-univariate,0.1,2,32
11296,PHA_right,VVC_left,0.05598760846691668,0.13941386797040753,0,0,-0.036657818397692624,0.42733634272484655,1,0.8852211737348896,,,,,,59,47,59,52,49,cosine,10,res-univariate,0.1,2,32
11297,PHA_right,MT+MST_left,0.12387904276413855,0.06580162310042942,0,0,0.014133399131537537,0.45101481761789514,1,0.6543122319837558,,,,,,59,47,59,52,49,cosine,20,res-univariate,0.1,2,32
