,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
6880,V3_right,V4_left,0.4333014244594534,0.09473873094086048,0,0,0.18701158353586292,0.4502843878933742,1,,-0.06490670315847406,0.006232020436613171,-0.0840040719251234,0.036955091355608094,0.06071266355875409,125,120,133,159,135,cosine,5,res-total,10.0,2,4
6881,V3_right,V1_right,0.3994163181941949,0.12861302757908227,0,0,0.15893075509180765,0.5074147647953174,1,,-0.06490670315847406,0.006232020436613171,-0.0840040719251234,0.036955091355608094,0.06071266355875409,125,120,133,159,135,cosine,10,res-total,10.0,2,4
6882,V3_right,V3_right,0.49764329838627264,0.07205921786493859,1,5,0.3977855786328381,0.6370945766461596,1,,-0.06490670315847406,0.006232020436613171,-0.0840040719251234,0.036955091355608094,0.06071266355875409,125,120,133,159,135,cosine,20,res-total,10.0,2,4
6883,V3_right,V3_right,0.5443600374897026,0.04424007234456379,1,16,0.41175527073676754,0.6400112871925471,1,,-0.06490670315847406,0.006232020436613171,-0.0840040719251234,0.036955091355608094,0.06071266355875409,125,120,133,159,135,cosine,30,res-total,10.0,2,4
6884,V3_right,V3_right,0.5716629181255604,0.03460840565226562,1,19,0.4457055905034761,0.6612643669789914,1,,-0.06490670315847406,0.006232020436613171,-0.0840040719251234,0.036955091355608094,0.06071266355875409,125,120,133,159,135,cosine,50,res-total,10.0,2,4
6885,V3_right,V3_right,0.8570532001531177,0.03275951371330565,1,0,0.8059065778538889,0.8724699067075403,1,,-0.043939698369947544,0.04714428101754436,0.11488889934384494,0.20870554747002165,-0.0036192815440424645,125,120,133,159,135,cosine,5,res-total,10.0,2,8
6886,V3_right,V3_right,0.882374878275106,0.03672579674491531,1,0,0.8483160159702721,0.9036284131716633,1,,-0.043939698369947544,0.04714428101754436,0.11488889934384494,0.20870554747002165,-0.0036192815440424645,125,120,133,159,135,cosine,10,res-total,10.0,2,8
6887,V3_right,V3_right,0.7924888777713969,0.03518746871003024,1,16,0.7264658323326345,0.828798361834784,1,,-0.043939698369947544,0.04714428101754436,0.11488889934384494,0.20870554747002165,-0.0036192815440424645,125,120,133,159,135,cosine,20,res-total,10.0,2,8
6888,V3_right,V3_right,0.8079004542257023,0.020312356477432247,1,18,0.7440034104923436,0.8386094550838439,1,,-0.043939698369947544,0.04714428101754436,0.11488889934384494,0.20870554747002165,-0.0036192815440424645,125,120,133,159,135,cosine,30,res-total,10.0,2,8
6889,V3_right,V3_right,0.8003237633503407,0.015362762117645907,1,19,0.7384416816831695,0.8359702102881218,1,,-0.043939698369947544,0.04714428101754436,0.11488889934384494,0.20870554747002165,-0.0036192815440424645,125,120,133,159,135,cosine,50,res-total,10.0,2,8
6890,V3_right,V4_right,0.9216858904159207,0.024713670335261128,0,0,0.8997733544710924,0.9358729761698125,1,,0.10153001998144492,0.18725040182353775,0.17358402127994982,0.2344635548797472,-0.012393718754085313,125,120,133,159,135,cosine,5,res-total,10.0,2,16
6891,V3_right,V3_right,0.9496973992127172,0.011288656242581078,1,0,0.9309461233300876,0.9560041342052982,1,,0.10153001998144492,0.18725040182353775,0.17358402127994982,0.2344635548797472,-0.012393718754085313,125,120,133,159,135,cosine,10,res-total,10.0,2,16
6892,V3_right,V3_right,0.9201574725469356,0.012516888053119407,1,19,0.8951325957687072,0.9334772299834437,1,,0.10153001998144492,0.18725040182353775,0.17358402127994982,0.2344635548797472,-0.012393718754085313,125,120,133,159,135,cosine,20,res-total,10.0,2,16
6893,V3_right,V3_right,0.914124338660143,0.010830821595999374,1,19,0.8813146660612734,0.9247776998239364,1,,0.10153001998144492,0.18725040182353775,0.17358402127994982,0.2344635548797472,-0.012393718754085313,125,120,133,159,135,cosine,30,res-total,10.0,2,16
6894,V3_right,V3_right,0.9153362737812418,0.007109433879760725,1,19,0.8849422321461515,0.9270733158762842,1,,0.10153001998144492,0.18725040182353775,0.17358402127994982,0.2344635548797472,-0.012393718754085313,125,120,133,159,135,cosine,50,res-total,10.0,2,16
6895,V3_right,V3_right,0.9764165749500047,0.0069760681282673535,1,0,0.9638422488000092,0.9767860458893123,1,,0.310174739323731,0.4569988273097666,0.5455620454080443,0.5672450984421402,0.2174017430429337,125,120,133,159,135,cosine,5,res-total,10.0,2,32
6896,V3_right,V3_right,0.9572787729447881,0.008097390830337026,1,0,0.9345722191414407,0.9583042360893995,1,,0.310174739323731,0.4569988273097666,0.5455620454080443,0.5672450984421402,0.2174017430429337,125,120,133,159,135,cosine,10,res-total,10.0,2,32
6897,V3_right,V3_right,0.9678658461856682,0.005340054553251485,1,19,0.9507316203539301,0.9685641909825797,1,,0.310174739323731,0.4569988273097666,0.5455620454080443,0.5672450984421402,0.2174017430429337,125,120,133,159,135,cosine,20,res-total,10.0,2,32
6898,V3_right,V3_right,0.9645013214480053,0.00513838949236681,1,19,0.9454053803259816,0.9652037539580529,1,,0.310174739323731,0.4569988273097666,0.5455620454080443,0.5672450984421402,0.2174017430429337,125,120,133,159,135,cosine,30,res-total,10.0,2,32
6899,V3_right,V3_right,0.9613005873897559,0.004268165057193704,1,19,0.9404810272044161,0.9621025080368435,1,,0.310174739323731,0.4569988273097666,0.5455620454080443,0.5672450984421402,0.2174017430429337,125,120,133,159,135,cosine,50,res-total,10.0,2,32
6900,V4_left,V1_left,0.5315435830500306,0.12537661941120476,0,0,0.3404630807526113,0.5762024187638639,1,,,,,,,106,93,130,141,119,cosine,5,res-total,0.1,1,2
6901,V4_left,V4_right,-0.1349065607515017,0.10415632539277919,0,0,-0.16221763588878474,0.3689809935479896,1,0.9711301894214337,,,,,,106,93,130,141,119,cosine,10,res-total,0.1,1,2
6902,V4_left,VVC_right,0.04429114046520213,0.07037069920034508,0,0,-0.09629830009651423,0.40233452294721384,1,0.329999253347911,,,,,,106,93,130,141,119,cosine,20,res-total,0.1,1,2
6903,V4_left,IT_left,0.05167691649660473,0.04168005625106901,0,0,-0.06530218085582959,0.4148161159948919,1,0.32833790043942956,,,,,,106,93,130,141,119,cosine,30,res-total,0.1,1,2
6904,V4_left,MT+MST_left,0.056204486483224056,0.04112964940394304,0,0,-0.09473312540248383,0.40462181184137896,1,0.043091759702282406,,,,,,106,93,130,141,119,cosine,50,res-total,0.1,1,2
6905,V4_left,IT_left,0.2786441087419974,0.13634802304463023,0,0,0.1825515298815995,0.5092110618083925,1,,-0.06148326825551906,0.024140723317940833,0.06973536936205149,0.18682846345784512,-0.08050343920884286,106,93,130,141,119,cosine,5,res-total,0.1,1,4
6906,V4_left,IT_right,0.06655803617008667,0.10309002375216655,0,0,-0.1838257862318369,0.3569969379467633,1,0.33990525978216635,-0.06148326825551906,0.024140723317940833,0.06973536936205149,0.18682846345784512,-0.08050343920884286,106,93,130,141,119,cosine,10,res-total,0.1,1,4
6907,V4_left,MT+MST_left,0.08824216628283409,0.07175761707557597,0,0,-0.055739289978225026,0.4203614144177567,1,0.13226950603202137,-0.06148326825551906,0.024140723317940833,0.06973536936205149,0.18682846345784512,-0.08050343920884286,106,93,130,141,119,cosine,20,res-total,0.1,1,4
6908,V4_left,PHA_right,0.034518997370234845,0.07947002627400775,0,0,0.04218423797002671,0.4641826746698344,0,0.5903743527697927,-0.06148326825551906,0.024140723317940833,0.06973536936205149,0.18682846345784512,-0.08050343920884286,106,93,130,141,119,cosine,30,res-total,0.1,1,4
6909,V4_left,VMV_right,0.08304626789745903,0.056255858542583755,0,0,0.02016481396048998,0.454609604843095,1,0.3291102005878146,-0.06148326825551906,0.024140723317940833,0.06973536936205149,0.18682846345784512,-0.08050343920884286,106,93,130,141,119,cosine,50,res-total,0.1,1,4
6910,V4_left,V2_left,0.4332727023173233,0.1526640080560874,0,0,0.26228054885895835,0.5358111158791328,1,,-0.017177133569664237,-0.05154919370300552,0.038261754461228537,0.048176444247018495,-0.10685156581899795,106,93,130,141,119,cosine,5,res-total,0.1,1,8
6911,V4_left,VMV_right,0.06584022203917823,0.10297231986913297,0,0,-0.12198552990894805,0.38378836456788257,1,0.630204713254825,-0.017177133569664237,-0.05154919370300552,0.038261754461228537,0.048176444247018495,-0.10685156581899795,106,93,130,141,119,cosine,10,res-total,0.1,1,8
6912,V4_left,VVC_left,0.19008356910379962,0.08931102316619881,0,0,0.16608280967017283,0.52257402025627,1,,-0.017177133569664237,-0.05154919370300552,0.038261754461228537,0.048176444247018495,-0.10685156581899795,106,93,130,141,119,cosine,20,res-total,0.1,1,8
6913,V4_left,IT_left,0.0013511849016119375,0.05289395240501577,0,0,0.06356784752619125,0.4737992535382396,0,0.3742539851985145,-0.017177133569664237,-0.05154919370300552,0.038261754461228537,0.048176444247018495,-0.10685156581899795,106,93,130,141,119,cosine,30,res-total,0.1,1,8
6914,V4_left,MT+MST_left,0.022664778087969243,0.06117391416987179,0,0,0.056929142962384514,0.472100043227522,0,0.5457043633219003,-0.017177133569664237,-0.05154919370300552,0.038261754461228537,0.048176444247018495,-0.10685156581899795,106,93,130,141,119,cosine,50,res-total,0.1,1,8
6915,V4_left,IT_right,-0.08680859570230842,0.22746627313928208,0,0,0.17042803955124813,0.5079103622912292,0,,0.13084285719624833,-0.029985244607731245,0.047356797265786656,-0.07568945668331539,-0.019037520749451853,106,93,130,141,119,cosine,5,res-total,0.1,1,16
6916,V4_left,MT+MST_left,0.13049116692263507,0.1507452411406782,0,0,0.08448167793601766,0.4730634564654882,1,0.8472092793107722,0.13084285719624833,-0.029985244607731245,0.047356797265786656,-0.07568945668331539,-0.019037520749451853,106,93,130,141,119,cosine,10,res-total,0.1,1,16
6917,V4_left,V1_right,0.17183991034392584,0.07764120729049985,0,0,0.01295556435193102,0.44763609447895725,1,0.04774192253588372,0.13084285719624833,-0.029985244607731245,0.047356797265786656,-0.07568945668331539,-0.019037520749451853,106,93,130,141,119,cosine,20,res-total,0.1,1,16
6918,V4_left,PHA_right,0.10865193927021176,0.06629825303754919,0,0,-0.004844288527727685,0.4439206240576675,1,0.6161561155614539,0.13084285719624833,-0.029985244607731245,0.047356797265786656,-0.07568945668331539,-0.019037520749451853,106,93,130,141,119,cosine,30,res-total,0.1,1,16
6919,V4_left,VMV_right,0.08841178616680782,0.05360576816786537,0,0,-0.010814339904674987,0.4411734346477403,1,0.4400211537874896,0.13084285719624833,-0.029985244607731245,0.047356797265786656,-0.07568945668331539,-0.019037520749451853,106,93,130,141,119,cosine,50,res-total,0.1,1,16
6920,V4_left,PHA_left,0.19076202375791446,0.13060160171839177,0,0,-0.2555883744052272,0.33146411971692047,1,,-0.08850348930720837,-0.07580034979988658,0.08802159469898216,-0.013952756779847045,-0.10096613194936777,106,93,130,141,119,cosine,5,res-total,0.1,1,32
6921,V4_left,PHA_left,0.2206711993774685,0.1414875952438624,0,0,-0.03543936940071133,0.4225662129355861,1,,-0.08850348930720837,-0.07580034979988658,0.08802159469898216,-0.013952756779847045,-0.10096613194936777,106,93,130,141,119,cosine,10,res-total,0.1,1,32
6922,V4_left,V4_left,0.15792191560971272,0.07694070240500703,1,0,0.027196570585894274,0.4578539633725862,1,2.737232662752831e-11,-0.08850348930720837,-0.07580034979988658,0.08802159469898216,-0.013952756779847045,-0.10096613194936777,106,93,130,141,119,cosine,20,res-total,0.1,1,32
6923,V4_left,VMV_right,0.20628856946867302,0.047057120948456134,0,0,0.019789420333815425,0.4535836281360991,1,5.283731097094346e-08,-0.08850348930720837,-0.07580034979988658,0.08802159469898216,-0.013952756779847045,-0.10096613194936777,106,93,130,141,119,cosine,30,res-total,0.1,1,32
6924,V4_left,V4_left,0.14973839827682797,0.05048981382677356,1,0,-0.0022205154982929,0.44509322752649244,1,2.752512458181755e-06,-0.08850348930720837,-0.07580034979988658,0.08802159469898216,-0.013952756779847045,-0.10096613194936777,106,93,130,141,119,cosine,50,res-total,0.1,1,32
6925,V4_left,PHA_left,0.10374456857096405,0.05516217621766053,0,0,-0.1158322197995752,0.3923886244629486,1,,,,,,,106,93,130,141,119,cosine,5,res-total,0.1,2,2
6926,V4_left,PHA_left,0.35374379301233433,0.13563430811958158,0,0,0.1408315244156255,0.49756600583200533,1,,,,,,,106,93,130,141,119,cosine,10,res-total,0.1,2,2
6927,V4_left,V4_left,0.17229889233789059,0.12399722048085556,1,0,0.160235226980317,0.5133175908240317,1,0.8827861390374545,,,,,,106,93,130,141,119,cosine,20,res-total,0.1,2,2
6928,V4_left,V4_left,0.028509425581384615,0.09720375693256081,1,0,0.039657755314711766,0.4625448118477543,0,0.9025547265593739,,,,,,106,93,130,141,119,cosine,30,res-total,0.1,2,2
6929,V4_left,V4_left,0.08621546164372425,0.07108465534407533,1,0,0.07115725985091745,0.4778868752463955,1,0.7484004121819448,,,,,,106,93,130,141,119,cosine,50,res-total,0.1,2,2
6930,V4_left,VVC_right,0.4437299409471498,0.16602647437388315,0,0,0.1453067835738792,0.503992183254072,1,,0.005839122790895509,-0.00782740250587461,0.08283131869480262,-0.08858068932934811,0.026991770158104247,106,93,130,141,119,cosine,5,res-total,0.1,2,4
6931,V4_left,V2_left,0.04830142799462851,0.17161814463673283,0,0,0.07085196304059228,0.4711831935898834,0,0.6959551496795471,0.005839122790895509,-0.00782740250587461,0.08283131869480262,-0.08858068932934811,0.026991770158104247,106,93,130,141,119,cosine,10,res-total,0.1,2,4
6932,V4_left,FFC_right,0.1752031376926251,0.07775312776462329,0,0,-0.02468251543337932,0.43225411756217025,1,,0.005839122790895509,-0.00782740250587461,0.08283131869480262,-0.08858068932934811,0.026991770158104247,106,93,130,141,119,cosine,20,res-total,0.1,2,4
6933,V4_left,V4_left,0.17020533054911655,0.06421173231372844,1,0,-0.03006807582902998,0.43181012258946294,1,2.220446049250313e-16,0.005839122790895509,-0.00782740250587461,0.08283131869480262,-0.08858068932934811,0.026991770158104247,106,93,130,141,119,cosine,30,res-total,0.1,2,4
6934,V4_left,V4_left,0.1372029537869899,0.06063230572769579,1,0,0.04436168633340132,0.4663040897870446,1,0.0009171144779942519,0.005839122790895509,-0.00782740250587461,0.08283131869480262,-0.08858068932934811,0.026991770158104247,106,93,130,141,119,cosine,50,res-total,0.1,2,4
6935,V4_left,IT_left,0.0686573286778002,0.18589307818771675,0,0,-0.0032599253473261417,0.42688907781316654,1,,0.19452562974631357,-0.03805593069248839,0.06741035207081768,-0.011482568606067218,0.05910275774956253,106,93,130,141,119,cosine,5,res-total,0.1,2,8
6936,V4_left,V3_left,0.21152370406024348,0.11671237949855282,0,0,-0.1550826152552698,0.3731635081339991,1,,0.19452562974631357,-0.03805593069248839,0.06741035207081768,-0.011482568606067218,0.05910275774956253,106,93,130,141,119,cosine,10,res-total,0.1,2,8
6937,V4_left,IT_left,0.08458875570818997,0.06359064368017207,0,0,0.050662755561737244,0.4618652080123333,1,0.7336531396940269,0.19452562974631357,-0.03805593069248839,0.06741035207081768,-0.011482568606067218,0.05910275774956253,106,93,130,141,119,cosine,20,res-total,0.1,2,8
6938,V4_left,IT_left,0.047121651986973455,0.06094535869589946,0,0,-0.013106961599884257,0.4382926912121171,1,0.8952618440032105,0.19452562974631357,-0.03805593069248839,0.06741035207081768,-0.011482568606067218,0.05910275774956253,106,93,130,141,119,cosine,30,res-total,0.1,2,8
6939,V4_left,PHA_left,0.06627558242633913,0.04715311834741284,0,0,-0.05293736140935427,0.422292396856072,1,0.1499200220221537,0.19452562974631357,-0.03805593069248839,0.06741035207081768,-0.011482568606067218,0.05910275774956253,106,93,130,141,119,cosine,50,res-total,0.1,2,8
6940,V4_left,FFC_right,0.5310911703205901,0.1490560679125246,0,0,0.41660806701064235,0.6378734636009096,1,,0.08726211161180061,-0.03146901983340918,0.06410083361925925,0.05580113797287484,0.024473721875045585,106,93,130,141,119,cosine,5,res-total,0.1,2,16
6941,V4_left,PHA_left,0.07070115620510671,0.09144691821992154,0,0,-0.05014517897308667,0.4133035548278104,1,0.6795515235086895,0.08726211161180061,-0.03146901983340918,0.06410083361925925,0.05580113797287484,0.024473721875045585,106,93,130,141,119,cosine,10,res-total,0.1,2,16
6942,V4_left,V1_right,0.040610648130023325,0.08423216212255906,0,0,-0.07362129616494704,0.4113016648065967,1,0.14658582770758555,0.08726211161180061,-0.03146901983340918,0.06410083361925925,0.05580113797287484,0.024473721875045585,106,93,130,141,119,cosine,20,res-total,0.1,2,16
6943,V4_left,IT_left,0.005388378545727163,0.042128179828981475,0,0,-0.03835048737705145,0.428948297391711,1,0.9877236653647827,0.08726211161180061,-0.03146901983340918,0.06410083361925925,0.05580113797287484,0.024473721875045585,106,93,130,141,119,cosine,30,res-total,0.1,2,16
6944,V4_left,MT+MST_left,0.09139197539525644,0.046798583332085565,0,0,0.010160094907916164,0.450985017849596,1,0.4742912656120164,0.08726211161180061,-0.03146901983340918,0.06410083361925925,0.05580113797287484,0.024473721875045585,106,93,130,141,119,cosine,50,res-total,0.1,2,16
6945,V4_left,PHA_left,0.18770467802430213,0.165801601174185,0,0,-0.2176032994415396,0.31099148278660294,1,,0.15267569576082538,-0.05570385893036263,0.04515441941833096,-0.03782141214913694,0.17532489151235364,106,93,130,141,119,cosine,5,res-total,0.1,2,32
6946,V4_left,V1_left,0.3159650396995451,0.11975581353473168,0,0,0.11161927969469826,0.48536687784683535,1,,0.15267569576082538,-0.05570385893036263,0.04515441941833096,-0.03782141214913694,0.17532489151235364,106,93,130,141,119,cosine,10,res-total,0.1,2,32
6947,V4_left,VVC_left,0.1638508307439805,0.07425067210387948,0,0,-0.06361674845173043,0.4150033548225864,1,0.01898717961329388,0.15267569576082538,-0.05570385893036263,0.04515441941833096,-0.03782141214913694,0.17532489151235364,106,93,130,141,119,cosine,20,res-total,0.1,2,32
6948,V4_left,VMV_right,0.09347912895600569,0.056762688369177326,0,0,-0.10574024870912437,0.397825339968564,1,0.003588700495521069,0.15267569576082538,-0.05570385893036263,0.04515441941833096,-0.03782141214913694,0.17532489151235364,106,93,130,141,119,cosine,30,res-total,0.1,2,32
6949,V4_left,V3_left,0.16939707617410626,0.045525453029169466,0,0,-0.023011801413662422,0.43479634242426923,1,1.8460122319652328e-11,0.15267569576082538,-0.05570385893036263,0.04515441941833096,-0.03782141214913694,0.17532489151235364,106,93,130,141,119,cosine,50,res-total,0.1,2,32
6950,V4_left,IT_left,0.49549432846024166,0.20727068982908878,0,0,0.3048817845761355,0.5811912617117553,1,,,,,,,106,93,130,141,119,cosine,5,res-total,1.0,1,2
6951,V4_left,VMV_right,0.23080256806928856,0.1271992354538236,0,0,-0.05585831947855796,0.4173862515310529,1,,,,,,,106,93,130,141,119,cosine,10,res-total,1.0,1,2
6952,V4_left,V3_right,0.24675493256819175,0.10111565473994284,0,0,0.09026216051047216,0.4856666755517509,1,4.647393581080905e-13,,,,,,106,93,130,141,119,cosine,20,res-total,1.0,1,2
