,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
2894,V2_left_mean,V2_left_mean,0.5909258731828868,0.09626315099356482,1,0,0.36352040656208545,0.61812866988417,1,,0.1604595827352086,0.22613117211263592,0.366795761834374,0.39420497739871696,-0.07881805342458306,147,165,169,242,149,10,random,none,1.0,1,16
2895,V2_left_mean,V2_left_mean,0.5492774606506985,0.037187099469980334,1,19,0.25545824493258495,0.5648845430436004,1,,0.1604595827352086,0.22613117211263592,0.366795761834374,0.39420497739871696,-0.07881805342458306,147,165,169,242,149,25,serial,none,1.0,1,16
2896,V2_left_mean,V2_left_mean,0.6007646248786407,0.06473605888940767,1,19,0.34573991312716307,0.6125037645870804,1,,0.1604595827352086,0.22613117211263592,0.366795761834374,0.39420497739871696,-0.07881805342458306,147,165,169,242,149,25,random,none,1.0,1,16
2897,V2_left_mean,V2_left_mean,0.6409842053382926,0.05569668022374678,1,19,0.42494017650367094,0.656232295188837,1,,0.1604595827352086,0.22613117211263592,0.366795761834374,0.39420497739871696,-0.07881805342458306,147,165,169,242,149,50,serial,none,1.0,1,16
2898,V2_left_mean,V2_left_mean,0.4139971886378142,0.14918931029464955,1,0,0.2666790272550735,0.5285564772145662,1,,0.32151328937024626,0.4827382604987272,0.6470406436935776,0.7563239443224178,0.14049039647803235,147,165,169,242,149,5,serial,none,1.0,1,32
2899,V2_left_mean,V4_left_mean,0.7426527464213644,0.13624683207962132,0,0,0.6406089750549793,0.7612832274468228,1,,0.32151328937024626,0.4827382604987272,0.6470406436935776,0.7563239443224178,0.14049039647803235,147,165,169,242,149,5,random,none,1.0,1,32
2900,V2_left_mean,V2_left_mean,0.5522806235178971,0.06166950152936896,1,0,0.2717367417638401,0.5679649252691881,1,,0.32151328937024626,0.4827382604987272,0.6470406436935776,0.7563239443224178,0.14049039647803235,147,165,169,242,149,10,serial,none,1.0,1,32
2901,V2_left_mean,V2_left_mean,0.7389734156829635,0.09348905156073066,1,0,0.6013609336741241,0.7510036219073031,1,,0.32151328937024626,0.4827382604987272,0.6470406436935776,0.7563239443224178,0.14049039647803235,147,165,169,242,149,10,random,none,1.0,1,32
2902,V2_left_mean,V2_left_mean,0.6411612815562904,0.030759894217212126,1,19,0.4271313849136763,0.6538562946741246,1,,0.32151328937024626,0.4827382604987272,0.6470406436935776,0.7563239443224178,0.14049039647803235,147,165,169,242,149,25,serial,none,1.0,1,32
2903,V2_left_mean,V2_left_mean,0.7458080011946198,0.07820028417284942,1,15,0.6102907719472574,0.7605848675082362,1,,0.32151328937024626,0.4827382604987272,0.6470406436935776,0.7563239443224178,0.14049039647803235,147,165,169,242,149,25,random,none,1.0,1,32
2904,V2_left_mean,V2_left_mean,0.7544561931180065,0.043230523892694404,1,19,0.6212924336736889,0.7662160390066692,1,,0.32151328937024626,0.4827382604987272,0.6470406436935776,0.7563239443224178,0.14049039647803235,147,165,169,242,149,50,serial,none,1.0,1,32
2905,V2_right_mean,V4_right_mean,0.11716009004372605,0.0693798623516726,0,0,-0.6422985970400429,0.17318983729542198,1,,,,,,,162,158,172,190,173,5,serial,none,1.0,1,2
2906,V2_right_mean,V2_right_mean,0.19918026139156872,0.09453270736765094,1,0,-0.19035118156045214,0.30298399294413547,1,,,,,,,162,158,172,190,173,5,random,none,1.0,1,2
2907,V2_right_mean,V2_right_mean,0.4455302679221254,0.08427882632941414,1,0,0.08698399685577753,0.4709960291990377,1,,,,,,,162,158,172,190,173,10,serial,none,1.0,1,2
2908,V2_right_mean,V2_right_mean,0.4966669052103114,0.07677220459905451,1,0,0.16120673290787668,0.5127754479010723,1,,,,,,,162,158,172,190,173,10,random,none,1.0,1,2
2909,V2_right_mean,V2_right_mean,0.4170171271679067,0.028681256240754224,1,19,-0.022396266609804948,0.43559595478534535,1,,,,,,,162,158,172,190,173,25,serial,none,1.0,1,2
2910,V2_right_mean,V2_right_mean,0.38081761001990033,0.03370877963991976,1,19,-0.05093036474368482,0.42253073617385134,1,,,,,,,162,158,172,190,173,25,random,none,1.0,1,2
2911,V2_right_mean,V2_right_mean,0.42042257237307995,0.029505807116702826,1,19,0.015006688532199091,0.4532752586889036,1,,,,,,,162,158,172,190,173,50,serial,none,1.0,1,2
2912,V2_right_mean,V2_right_mean,0.5361405186580541,0.3284043888533078,1,0,0.1744534223061186,0.5574879776759013,1,,-0.01484644346416775,0.1017977043086801,0.004070179002964999,0.08893723446687174,-0.011971041940687098,162,158,172,190,173,5,serial,none,1.0,1,4
2913,V2_right_mean,V2_right_mean,0.6112346072105275,0.21804283310484193,1,0,0.5259829744064816,0.6787673423207113,1,,-0.01484644346416775,0.1017977043086801,0.004070179002964999,0.08893723446687174,-0.011971041940687098,162,158,172,190,173,5,random,none,1.0,1,4
2914,V2_right_mean,V2_right_mean,0.3975695222526367,0.07085419991683084,1,0,-0.04123529367155224,0.4191621960873299,1,,-0.01484644346416775,0.1017977043086801,0.004070179002964999,0.08893723446687174,-0.011971041940687098,162,158,172,190,173,10,serial,none,1.0,1,4
2915,V2_right_mean,V2_right_mean,0.4313249432517043,0.06645318469026765,1,0,0.0404169697734726,0.4493924612085367,1,,-0.01484644346416775,0.1017977043086801,0.004070179002964999,0.08893723446687174,-0.011971041940687098,162,158,172,190,173,10,random,none,1.0,1,4
2916,V2_right_mean,V2_right_mean,0.4453356944226301,0.031222943073540507,1,19,0.030570859719174465,0.4593098135430489,1,,-0.01484644346416775,0.1017977043086801,0.004070179002964999,0.08893723446687174,-0.011971041940687098,162,158,172,190,173,25,serial,none,1.0,1,4
2917,V2_right_mean,V2_right_mean,0.47414143812203957,0.040714875698030964,1,19,0.12364004548254513,0.5020952106752878,1,,-0.01484644346416775,0.1017977043086801,0.004070179002964999,0.08893723446687174,-0.011971041940687098,162,158,172,190,173,25,random,none,1.0,1,4
2918,V2_right_mean,V2_right_mean,0.4668373352455499,0.026232913725533026,1,19,0.08890511337356771,0.4865858264471283,1,,-0.01484644346416775,0.1017977043086801,0.004070179002964999,0.08893723446687174,-0.011971041940687098,162,158,172,190,173,50,serial,none,1.0,1,4
2919,V2_right_mean,V2_right_mean,0.20588336182961542,0.18697712219895424,1,0,-0.303161147612134,0.29040687098770773,1,,0.08121595011379831,0.09856407637860576,0.03569879861227271,0.37203138295722465,0.05613701021400271,162,158,172,190,173,5,serial,none,1.0,1,8
2920,V2_right_mean,V1_right_mean,0.31361385379617807,0.0976381515162499,0,0,-0.015320986223317302,0.38079931403618766,1,,0.08121595011379831,0.09856407637860576,0.03569879861227271,0.37203138295722465,0.05613701021400271,162,158,172,190,173,5,random,none,1.0,1,8
2921,V2_right_mean,V2_right_mean,0.4806507362474594,0.10901974758480037,1,0,0.17792759807877326,0.5198961182770775,1,,0.08121595011379831,0.09856407637860576,0.03569879861227271,0.37203138295722465,0.05613701021400271,162,158,172,190,173,10,serial,none,1.0,1,8
2922,V2_right_mean,V2_right_mean,0.39539920796823996,0.09565511882041705,1,0,0.035383164176945,0.45155481216781695,1,,0.08121595011379831,0.09856407637860576,0.03569879861227271,0.37203138295722465,0.05613701021400271,162,158,172,190,173,10,random,none,1.0,1,8
2923,V2_right_mean,V2_right_mean,0.47439609589525933,0.039896514940712995,1,19,0.10855703509334874,0.4916221304275142,1,,0.08121595011379831,0.09856407637860576,0.03569879861227271,0.37203138295722465,0.05613701021400271,162,158,172,190,173,25,serial,none,1.0,1,8
2924,V2_right_mean,V2_right_mean,0.4130470095833862,0.041501816238769924,1,19,0.009532051941741528,0.4493859839694549,1,,0.08121595011379831,0.09856407637860576,0.03569879861227271,0.37203138295722465,0.05613701021400271,162,158,172,190,173,25,random,none,1.0,1,8
2925,V2_right_mean,V2_right_mean,0.485008827728051,0.029527117466225147,1,19,0.11962951463820286,0.5010047404756297,1,,0.08121595011379831,0.09856407637860576,0.03569879861227271,0.37203138295722465,0.05613701021400271,162,158,172,190,173,50,serial,none,1.0,1,8
2926,V2_right_mean,V2_right_mean,0.44502958802305465,0.05648736127278751,1,0,0.1727614900866919,0.4714599907512974,1,,0.27132176109384104,0.21564718404607464,0.2090632153057269,-0.02871961298784142,-0.012239436587812867,162,158,172,190,173,5,serial,none,1.0,1,16
2927,V2_right_mean,V1_right_mean,0.7543581231661135,0.13880552346709718,0,0,0.6571606347019668,0.7646020154584079,1,,0.27132176109384104,0.21564718404607464,0.2090632153057269,-0.02871961298784142,-0.012239436587812867,162,158,172,190,173,5,random,none,1.0,1,16
2928,V2_right_mean,V2_right_mean,0.5468371262292915,0.08140076867995553,1,0,0.257452041440533,0.5651322638141048,1,,0.27132176109384104,0.21564718404607464,0.2090632153057269,-0.02871961298784142,-0.012239436587812867,162,158,172,190,173,10,serial,none,1.0,1,16
2929,V2_right_mean,V2_right_mean,0.5415774508952345,0.11468551459734135,1,0,0.23447647931494675,0.5553704698152738,1,,0.27132176109384104,0.21564718404607464,0.2090632153057269,-0.02871961298784142,-0.012239436587812867,162,158,172,190,173,10,random,none,1.0,1,16
2930,V2_right_mean,V2_right_mean,0.4760573671061643,0.03990402308389306,1,19,0.10907576749265245,0.4945759203418329,1,,0.27132176109384104,0.21564718404607464,0.2090632153057269,-0.02871961298784142,-0.012239436587812867,162,158,172,190,173,25,serial,none,1.0,1,16
2931,V2_right_mean,V2_right_mean,0.5366343457437958,0.04593618113295659,1,19,0.22315220113423606,0.547821093752406,1,,0.27132176109384104,0.21564718404607464,0.2090632153057269,-0.02871961298784142,-0.012239436587812867,162,158,172,190,173,25,random,none,1.0,1,16
2932,V2_right_mean,V2_right_mean,0.5642156669070526,0.03979634080345267,1,19,0.2638478418291712,0.5723935677360152,1,,0.27132176109384104,0.21564718404607464,0.2090632153057269,-0.02871961298784142,-0.012239436587812867,162,158,172,190,173,50,serial,none,1.0,1,16
2933,V2_right_mean,V4_right_mean,0.663299242759743,0.13929772157286047,0,0,0.5279033664133872,0.6874264037040547,1,,0.48113435132766363,0.4321692919785889,0.529561740668892,0.3293898961467569,0.16855643808083076,162,158,172,190,173,5,serial,none,1.0,1,32
2934,V2_right_mean,V2_right_mean,0.5812910341122648,0.06241978844922959,1,0,0.37890732963101503,0.5903310737405761,1,,0.48113435132766363,0.4321692919785889,0.529561740668892,0.3293898961467569,0.16855643808083076,162,158,172,190,173,5,random,none,1.0,1,32
2935,V2_right_mean,V2_right_mean,0.6787477662841128,0.08222391362138973,1,0,0.48377032406468745,0.6854307713782686,1,,0.48113435132766363,0.4321692919785889,0.529561740668892,0.3293898961467569,0.16855643808083076,162,158,172,190,173,10,serial,none,1.0,1,32
2936,V2_right_mean,V2_right_mean,0.676867753348529,0.08741032442648182,1,0,0.4951236714751195,0.6878525807006506,1,,0.48113435132766363,0.4321692919785889,0.529561740668892,0.3293898961467569,0.16855643808083076,162,158,172,190,173,10,random,none,1.0,1,32
2937,V2_right_mean,V2_right_mean,0.587994526712355,0.032117379190955586,1,19,0.3089287722945171,0.5923918107449324,1,,0.48113435132766363,0.4321692919785889,0.529561740668892,0.3293898961467569,0.16855643808083076,162,158,172,190,173,25,serial,none,1.0,1,32
2938,V2_right_mean,V2_right_mean,0.6377301935666128,0.03576442977761373,1,19,0.4105486560080933,0.6474071866142642,1,,0.48113435132766363,0.4321692919785889,0.529561740668892,0.3293898961467569,0.16855643808083076,162,158,172,190,173,25,random,none,1.0,1,32
2939,V2_right_mean,V2_right_mean,0.714482460087584,0.05325343806148098,1,19,0.5355086904249483,0.7182482096432896,1,,0.48113435132766363,0.4321692919785889,0.529561740668892,0.3293898961467569,0.16855643808083076,162,158,172,190,173,50,serial,none,1.0,1,32
2940,V3_left_mean,V3_left_mean,0.29006550707636497,0.0601501428861446,1,0,-0.23045061354421464,0.2960362325486591,1,,,,,,,107,154,138,214,141,5,serial,none,1.0,1,2
2941,V3_left_mean,V3_left_mean,0.38363113834433904,0.108394744599095,1,0,0.1276663120663142,0.39156686336007535,1,,,,,,,107,154,138,214,141,5,random,none,1.0,1,2
2942,V3_left_mean,V3_left_mean,0.5270552585875078,0.06933589349075527,1,0,0.20876112482176104,0.5361160095611112,1,,,,,,,107,154,138,214,141,10,serial,none,1.0,1,2
2943,V3_left_mean,V3_left_mean,0.4292965375421172,0.11657456795798411,1,0,0.08036077420746711,0.4765825706132458,1,,,,,,,107,154,138,214,141,10,random,none,1.0,1,2
2944,V3_left_mean,V3_left_mean,0.4348826203686279,0.04015418534375077,1,19,0.011926808324562716,0.44879141748873735,1,,,,,,,107,154,138,214,141,25,serial,none,1.0,1,2
2945,V3_left_mean,V3_left_mean,0.39961999426114153,0.03750137296210838,1,19,-0.05437805491249034,0.42043808893688295,1,,,,,,,107,154,138,214,141,25,random,none,1.0,1,2
2946,V3_left_mean,V3_left_mean,0.4158638401065919,0.021570569571672846,1,19,-0.013924502928491922,0.4402245011509668,1,,,,,,,107,154,138,214,141,50,serial,none,1.0,1,2
2947,V3_left_mean,VVC_left_mean,0.28388215140244455,0.1800237322961125,0,0,-0.24228740001425755,0.3088718852799112,1,,-0.11602453484598721,-0.001556350780326113,-0.03693242069897806,0.20036045931286467,-0.11821136557460525,107,154,138,214,141,5,serial,none,1.0,1,4
2948,V3_left_mean,V2_left_mean,0.19897103732167784,0.10501439914736337,0,0,-0.38556557967821475,0.2375801693951879,1,,-0.11602453484598721,-0.001556350780326113,-0.03693242069897806,0.20036045931286467,-0.11821136557460525,107,154,138,214,141,5,random,none,1.0,1,4
2949,V3_left_mean,V3_left_mean,0.3821456338914975,0.08642679844248242,1,0,-0.09346851225337115,0.4002117968169129,1,,-0.11602453484598721,-0.001556350780326113,-0.03693242069897806,0.20036045931286467,-0.11821136557460525,107,154,138,214,141,10,serial,none,1.0,1,4
2950,V3_left_mean,V3_left_mean,0.3047378682432916,0.055139707811046317,1,0,-0.24441865874452023,0.33197021611496574,1,,-0.11602453484598721,-0.001556350780326113,-0.03693242069897806,0.20036045931286467,-0.11821136557460525,107,154,138,214,141,10,random,none,1.0,1,4
2951,V3_left_mean,V3_left_mean,0.4397976711452568,0.0327251699226152,1,19,-0.0013911720808877192,0.4446770431267646,1,,-0.11602453484598721,-0.001556350780326113,-0.03693242069897806,0.20036045931286467,-0.11821136557460525,107,154,138,214,141,25,serial,none,1.0,1,4
2952,V3_left_mean,V3_left_mean,0.4684806236402866,0.03653174747813594,1,19,0.07669428039235979,0.4793985556363456,1,,-0.11602453484598721,-0.001556350780326113,-0.03693242069897806,0.20036045931286467,-0.11821136557460525,107,154,138,214,141,25,random,none,1.0,1,4
2953,V3_left_mean,V3_left_mean,0.4574048654186817,0.0204243267645955,1,19,0.05202090065783548,0.4692232762371053,1,,-0.11602453484598721,-0.001556350780326113,-0.03693242069897806,0.20036045931286467,-0.11821136557460525,107,154,138,214,141,50,serial,none,1.0,1,4
2954,V3_left_mean,VVC_left_mean,0.2582108722410325,0.07370435977393677,0,0,-0.1177615939671358,0.3292815248342118,1,,-0.05195760640204953,0.06661168892152958,-0.009159937781012545,0.300353648721616,0.0342301593199807,107,154,138,214,141,5,serial,none,1.0,1,8
2955,V3_left_mean,V3_left_mean,0.39117211435709975,0.09541226360100892,1,0,0.11862254455632365,0.4227039299126661,1,,-0.05195760640204953,0.06661168892152958,-0.009159937781012545,0.300353648721616,0.0342301593199807,107,154,138,214,141,5,random,none,1.0,1,8
2956,V3_left_mean,V3_left_mean,0.29318249131359025,0.0635871904428045,1,0,-0.23733039442004014,0.3322860250937012,1,,-0.05195760640204953,0.06661168892152958,-0.009159937781012545,0.300353648721616,0.0342301593199807,107,154,138,214,141,10,serial,none,1.0,1,8
2957,V3_left_mean,V3_left_mean,0.5411220622957782,0.14942988883119662,1,0,0.24732728828237874,0.5608609364499416,1,,-0.05195760640204953,0.06661168892152958,-0.009159937781012545,0.300353648721616,0.0342301593199807,107,154,138,214,141,10,random,none,1.0,1,8
2958,V3_left_mean,V3_left_mean,0.42523897731918425,0.036613810189567164,1,19,-0.0035639722120021106,0.4419813539696045,1,,-0.05195760640204953,0.06661168892152958,-0.009159937781012545,0.300353648721616,0.0342301593199807,107,154,138,214,141,25,serial,none,1.0,1,8
2959,V3_left_mean,V3_left_mean,0.42629461312729783,0.03673140555487645,1,19,-0.029457671222633906,0.43243448559109515,1,,-0.05195760640204953,0.06661168892152958,-0.009159937781012545,0.300353648721616,0.0342301593199807,107,154,138,214,141,25,random,none,1.0,1,8
2960,V3_left_mean,V3_left_mean,0.49827619490619635,0.04539517373624322,1,19,0.1369328356916271,0.5098215674031794,1,,-0.05195760640204953,0.06661168892152958,-0.009159937781012545,0.300353648721616,0.0342301593199807,107,154,138,214,141,50,serial,none,1.0,1,8
2961,V3_left_mean,VMV_right_mean,0.30482932745540364,0.14552565746620913,0,0,-0.17007856965411386,0.3314312734990482,1,,0.1741672173759974,0.2821422511297831,0.2617431964120868,0.35688522915399307,0.030119595344391223,107,154,138,214,141,5,serial,none,1.0,1,16
2962,V3_left_mean,V3_left_mean,0.65546761580543,0.3086566009616277,1,0,0.4095547450035074,0.6609522198602722,1,,0.1741672173759974,0.2821422511297831,0.2617431964120868,0.35688522915399307,0.030119595344391223,107,154,138,214,141,5,random,none,1.0,1,16
2963,V3_left_mean,V3_left_mean,0.43330116429733634,0.0718513433515106,1,0,0.015302689274774992,0.4465133146799767,1,,0.1741672173759974,0.2821422511297831,0.2617431964120868,0.35688522915399307,0.030119595344391223,107,154,138,214,141,10,serial,none,1.0,1,16
2964,V3_left_mean,V3_left_mean,0.5615436678098515,0.07747405730850455,1,0,0.2730495335125754,0.5730661815203018,1,,0.1741672173759974,0.2821422511297831,0.2617431964120868,0.35688522915399307,0.030119595344391223,107,154,138,214,141,10,random,none,1.0,1,16
2965,V3_left_mean,V3_left_mean,0.5225495867741545,0.035576817882768834,1,19,0.17740164536357786,0.5277686175269112,1,,0.1741672173759974,0.2821422511297831,0.2617431964120868,0.35688522915399307,0.030119595344391223,107,154,138,214,141,25,serial,none,1.0,1,16
2966,V3_left_mean,V3_left_mean,0.6712340222630113,0.09140586442100783,1,17,0.46418089521040246,0.6784482436818698,1,,0.1741672173759974,0.2821422511297831,0.2617431964120868,0.35688522915399307,0.030119595344391223,107,154,138,214,141,25,random,none,1.0,1,16
2967,V3_left_mean,V3_left_mean,0.6481624116725109,0.0762639972756072,1,19,0.4185056969014658,0.6537316301862289,1,,0.1741672173759974,0.2821422511297831,0.2617431964120868,0.35688522915399307,0.030119595344391223,107,154,138,214,141,50,serial,none,1.0,1,16
2968,V3_left_mean,V3_left_mean,0.4783143752195353,0.1434178922658787,1,0,0.225078501723287,0.4865261570208126,1,,0.3331925965766882,0.6321041903186105,0.49755849793234785,0.6484669698857729,0.23138567615106445,107,154,138,214,141,5,serial,none,1.0,1,32
2969,V3_left_mean,V3_left_mean,0.21511058810307054,0.11169308213384178,1,0,-0.24248038689546636,0.28622308572456423,1,,0.3331925965766882,0.6321041903186105,0.49755849793234785,0.6484669698857729,0.23138567615106445,107,154,138,214,141,5,random,none,1.0,1,32
2970,V3_left_mean,V3_left_mean,0.6065282125179925,0.08579533557491395,1,0,0.35229841007563895,0.6155675292540702,1,,0.3331925965766882,0.6321041903186105,0.49755849793234785,0.6484669698857729,0.23138567615106445,107,154,138,214,141,10,serial,none,1.0,1,32
