,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
8144,IT_left_mean,IT_left_mean,0.2833015466361363,0.09308383032778948,1,0,-0.1317976948817818,0.375077559402274,1,,,,,,,82,92,54,60,58,10,random,res-univariate,2.0,1,16
8145,IT_left_mean,IT_left_mean,0.4154841685318346,0.037356678204827166,1,19,-0.02113262457213076,0.4348864387619244,1,,,,,,,82,92,54,60,58,25,serial,res-univariate,2.0,1,16
8146,IT_left_mean,IT_left_mean,0.42412000600123123,0.044466861214590786,1,19,0.026266068847423107,0.4550069773684667,1,,,,,,,82,92,54,60,58,25,random,res-univariate,2.0,1,16
8147,IT_left_mean,IT_left_mean,0.422817674821396,0.02465781150868368,1,19,0.012281922098360777,0.4508245835067271,1,,,,,,,82,92,54,60,58,50,serial,res-univariate,2.0,1,16
8148,IT_left_mean,IT_left_mean,0.45891365732662515,0.07553598288798648,1,0,0.25860611779207915,0.5359193689563445,1,,,,,,,82,92,54,60,58,5,serial,res-univariate,2.0,1,32
8149,IT_left_mean,IT_left_mean,0.4794650007419214,0.2610955631304389,1,0,0.1108795647788701,0.4895502239011859,1,,,,,,,82,92,54,60,58,5,random,res-univariate,2.0,1,32
8150,IT_left_mean,IT_left_mean,0.48351723758408877,0.06438725391988458,1,0,0.14679761450969023,0.5082874567527348,1,,,,,,,82,92,54,60,58,10,serial,res-univariate,2.0,1,32
8151,IT_left_mean,IT_left_mean,0.4443464319933747,0.0791961327155202,1,0,0.07249430728022582,0.4706968178590671,1,,,,,,,82,92,54,60,58,10,random,res-univariate,2.0,1,32
8152,IT_left_mean,IT_left_mean,0.4089716322679248,0.031006740009006308,1,19,-0.040537103877944784,0.428003757721523,1,,,,,,,82,92,54,60,58,25,serial,res-univariate,2.0,1,32
8153,IT_left_mean,IT_left_mean,0.41014838528200775,0.02965820317884995,1,19,-0.02070012962851545,0.4352206800241157,1,,,,,,,82,92,54,60,58,25,random,res-univariate,2.0,1,32
8154,IT_left_mean,IT_left_mean,0.4443983258528618,0.028849079076135403,1,19,0.04175683012147678,0.4651239148338252,1,,,,,,,82,92,54,60,58,50,serial,res-univariate,2.0,1,32
8155,IT_right_mean,MT+MST_right_mean,0.3215391244634592,0.088854167151993,0,0,0.09066170063583005,0.398801848322873,1,,,,,,,72,48,38,52,86,5,serial,res-univariate,2.0,1,2
8156,IT_right_mean,IT_right_mean,0.2450608782469726,0.29344624249237183,1,0,0.007250079412666103,0.435451066225723,1,,,,,,,72,48,38,52,86,5,random,res-univariate,2.0,1,2
8157,IT_right_mean,IT_right_mean,0.3547316920762324,0.08197368541391262,1,0,0.1277353571319944,0.4907960272402009,1,,,,,,,72,48,38,52,86,10,serial,res-univariate,2.0,1,2
8158,IT_right_mean,IT_right_mean,0.4133233568381933,0.07392573828945284,1,0,0.08653051640477187,0.47486508359395574,1,,,,,,,72,48,38,52,86,10,random,res-univariate,2.0,1,2
8159,IT_right_mean,IT_right_mean,0.3302316571192462,0.0627374843598266,1,17,0.013060249885424507,0.4494526601180965,1,,,,,,,72,48,38,52,86,25,serial,res-univariate,2.0,1,2
8160,IT_right_mean,IT_right_mean,0.3197400464118284,0.06596598469391186,1,16,-0.020710819054759192,0.4329990750501682,1,,,,,,,72,48,38,52,86,25,random,res-univariate,2.0,1,2
8161,IT_right_mean,IT_right_mean,0.35630089169680484,0.03595259108102277,1,19,0.008981101809996762,0.44975371348994986,1,,,,,,,72,48,38,52,86,50,serial,res-univariate,2.0,1,2
8162,IT_right_mean,V4_right_mean,0.30626264571606254,0.11681267074140518,0,0,-0.10354723497246646,0.3294743965158805,1,,,,,,,72,48,38,52,86,5,serial,res-univariate,2.0,1,4
8163,IT_right_mean,IT_right_mean,0.4758133053408644,0.12284757232588137,1,0,0.24527831080546939,0.4977833221473435,1,,,,,,,72,48,38,52,86,5,random,res-univariate,2.0,1,4
8164,IT_right_mean,IT_right_mean,0.4316131181369179,0.12289121987909155,1,0,0.100525775665062,0.48326104130618774,1,,,,,,,72,48,38,52,86,10,serial,res-univariate,2.0,1,4
8165,IT_right_mean,IT_right_mean,0.36362568518499094,0.0742725755980038,1,0,-0.014122894116109924,0.4335345019100207,1,,,,,,,72,48,38,52,86,10,random,res-univariate,2.0,1,4
8166,IT_right_mean,IT_right_mean,0.4268160108092645,0.05353133782086396,1,19,0.06265788722188928,0.47302873581148613,1,,,,,,,72,48,38,52,86,25,serial,res-univariate,2.0,1,4
8167,IT_right_mean,IT_right_mean,0.43419207607928495,0.04120083654815207,1,19,0.08608478677123327,0.48374376276419995,1,,,,,,,72,48,38,52,86,25,random,res-univariate,2.0,1,4
8168,IT_right_mean,IT_right_mean,0.44195770492578557,0.02301265222267145,1,19,0.07700707018569063,0.4811015956674565,1,,,,,,,72,48,38,52,86,50,serial,res-univariate,2.0,1,4
8169,IT_right_mean,IT_right_mean,0.292068935569724,0.10103213377935048,1,0,-0.16139966541697928,0.32068912095727753,1,,,,,,,72,48,38,52,86,5,serial,res-univariate,2.0,1,8
8170,IT_right_mean,V2_right_mean,0.2021211510300602,0.14279285254525514,0,0,-0.4475319418517415,0.24731582518676062,1,,,,,,,72,48,38,52,86,5,random,res-univariate,2.0,1,8
8171,IT_right_mean,IT_right_mean,0.37997379816262583,0.07168404460317426,1,0,-0.04551804945069363,0.41849190082051596,1,,,,,,,72,48,38,52,86,10,serial,res-univariate,2.0,1,8
8172,IT_right_mean,IT_right_mean,0.36101677117781766,0.08055169063842159,1,0,-0.010131744826217808,0.41632311312516934,1,,,,,,,72,48,38,52,86,10,random,res-univariate,2.0,1,8
8173,IT_right_mean,IT_right_mean,0.34374240797461136,0.03292012929479339,1,19,-0.12532486641129206,0.3900288217003628,1,,,,,,,72,48,38,52,86,25,serial,res-univariate,2.0,1,8
8174,IT_right_mean,IT_right_mean,0.38829987030989804,0.028838078096544654,1,19,-0.03983765665334477,0.4260665881409178,1,,,,,,,72,48,38,52,86,25,random,res-univariate,2.0,1,8
8175,IT_right_mean,IT_right_mean,0.36877440400577843,0.01977180549444924,1,19,-0.09071938625596622,0.40623924352165963,1,,,,,,,72,48,38,52,86,50,serial,res-univariate,2.0,1,8
8176,IT_right_mean,IT_right_mean,0.13962486231803825,0.09026167369472801,1,0,-0.45348160484528793,0.2138439694634561,1,,,,,,,72,48,38,52,86,5,serial,res-univariate,2.0,1,16
8177,IT_right_mean,IT_right_mean,0.29358501130025744,0.07260144359695393,1,0,-0.23847194033131142,0.31035098129016186,1,,,,,,,72,48,38,52,86,5,random,res-univariate,2.0,1,16
8178,IT_right_mean,IT_right_mean,0.4377703574072017,0.10112978372021854,1,0,0.0702125667954963,0.47320359360448705,1,,,,,,,72,48,38,52,86,10,serial,res-univariate,2.0,1,16
8179,IT_right_mean,IT_right_mean,0.3956580848240654,0.08215949639427901,1,0,-0.019573349489534705,0.4228295932088995,1,,,,,,,72,48,38,52,86,10,random,res-univariate,2.0,1,16
8180,IT_right_mean,IT_right_mean,0.3863758508111024,0.04344694468641782,1,19,-0.08014916859210289,0.4089518254551584,1,,,,,,,72,48,38,52,86,25,serial,res-univariate,2.0,1,16
8181,IT_right_mean,IT_right_mean,0.3458208189809834,0.034292741600553435,1,19,-0.10448506964395389,0.3994239258678746,1,,,,,,,72,48,38,52,86,25,random,res-univariate,2.0,1,16
8182,IT_right_mean,IT_right_mean,0.39218784195544076,0.023680550455673487,1,19,-0.04310993216599589,0.4267978824783643,1,,,,,,,72,48,38,52,86,50,serial,res-univariate,2.0,1,16
8183,IT_right_mean,VVC_left_mean,0.38295177229745553,0.09819164400898889,0,0,0.03489010479531985,0.4131085152793425,1,,,,,,,72,48,38,52,86,5,serial,res-univariate,2.0,1,32
8184,IT_right_mean,IT_right_mean,0.4897085914589756,0.14118123971258356,1,0,0.22140702459826336,0.5156625064784595,1,,,,,,,72,48,38,52,86,5,random,res-univariate,2.0,1,32
8185,IT_right_mean,IT_right_mean,0.4498823759660857,0.09515187701974567,1,0,0.12749487246435862,0.4921854322700553,1,,,,,,,72,48,38,52,86,10,serial,res-univariate,2.0,1,32
8186,IT_right_mean,IT_right_mean,0.3790553479537196,0.0827858503835901,1,0,-0.05235389047402417,0.412637030896293,1,,,,,,,72,48,38,52,86,10,random,res-univariate,2.0,1,32
8187,IT_right_mean,IT_right_mean,0.4471662256633937,0.0397638859177412,1,19,0.05973884348104998,0.47048984375292535,1,,,,,,,72,48,38,52,86,25,serial,res-univariate,2.0,1,32
8188,IT_right_mean,IT_right_mean,0.5090493267301469,0.04194864653508584,1,19,0.17748913531428095,0.5275048207126968,1,,,,,,,72,48,38,52,86,25,random,res-univariate,2.0,1,32
8189,IT_right_mean,IT_right_mean,0.47620470250540714,0.02551634191491706,1,19,0.1109325582783318,0.49498794997041695,1,,,,,,,72,48,38,52,86,50,serial,res-univariate,2.0,1,32
8190,PHA_left_mean,V3_left_mean,0.23208731933055335,0.06809510881123959,0,0,-0.1952032505705692,0.26520539021551703,1,,,,,,,69,76,63,59,84,5,serial,res-univariate,2.0,1,2
8191,PHA_left_mean,PHA_left_mean,0.48981768713273854,0.09510715797821333,1,0,0.3056167045096486,0.5156707656394218,1,,,,,,,69,76,63,59,84,5,random,res-univariate,2.0,1,2
8192,PHA_left_mean,PHA_left_mean,0.2798880149833356,0.11812074036499133,1,0,-0.1418568506974938,0.37568718709497445,1,,,,,,,69,76,63,59,84,10,serial,res-univariate,2.0,1,2
8193,PHA_left_mean,PHA_left_mean,0.4091714533319922,0.11194066516455956,1,0,0.08049711316829251,0.4790463156380588,1,,,,,,,69,76,63,59,84,10,random,res-univariate,2.0,1,2
8194,PHA_left_mean,PHA_left_mean,0.33953834584626363,0.03811187278780542,1,19,-0.10891037881589623,0.3965241668803061,1,,,,,,,69,76,63,59,84,25,serial,res-univariate,2.0,1,2
8195,PHA_left_mean,PHA_left_mean,0.46759344414867904,0.04969045251088018,1,19,0.09276051950226298,0.4889129942181021,1,,,,,,,69,76,63,59,84,25,random,res-univariate,2.0,1,2
8196,PHA_left_mean,PHA_left_mean,0.4474741161820405,0.03459467694447748,1,19,0.07695478573722545,0.4809171463816087,1,,,,,,,69,76,63,59,84,50,serial,res-univariate,2.0,1,2
8197,PHA_left_mean,V3_left_mean,0.31151013112671,0.11007485341593568,0,0,-0.0967726399289596,0.34957161749372057,1,,,,,,,69,76,63,59,84,5,serial,res-univariate,2.0,1,4
8198,PHA_left_mean,VVC_right_mean,0.25418369914570094,0.08014437035254333,0,0,-0.22109719928292831,0.2982714920830688,1,,,,,,,69,76,63,59,84,5,random,res-univariate,2.0,1,4
8199,PHA_left_mean,PHA_left_mean,0.32519097977856926,0.07419634866305932,1,0,-0.044007061764090936,0.41627589501380696,1,,,,,,,69,76,63,59,84,10,serial,res-univariate,2.0,1,4
8200,PHA_left_mean,PHA_left_mean,0.3199933406213789,0.059435571528091896,1,0,-0.17902201949261098,0.3617652419851097,1,,,,,,,69,76,63,59,84,10,random,res-univariate,2.0,1,4
8201,PHA_left_mean,PHA_left_mean,0.36655474092852924,0.03413607222737754,1,19,-0.07480355272591231,0.4124151090236808,1,,,,,,,69,76,63,59,84,25,serial,res-univariate,2.0,1,4
8202,PHA_left_mean,PHA_left_mean,0.40771745917603136,0.035297857620098114,1,19,-0.02279756866586937,0.43537820719972736,1,,,,,,,69,76,63,59,84,25,random,res-univariate,2.0,1,4
8203,PHA_left_mean,PHA_left_mean,0.4346342500304456,0.022097957543501134,1,19,0.021034510810064272,0.4553783207892851,1,,,,,,,69,76,63,59,84,50,serial,res-univariate,2.0,1,4
8204,PHA_left_mean,PHA_left_mean,0.2880919646354464,0.06753692845562859,1,0,-0.1197553936279056,0.29786447190520876,1,,,,,,,69,76,63,59,84,5,serial,res-univariate,2.0,1,8
8205,PHA_left_mean,PHA_left_mean,0.7079442732292187,0.10882047173667092,1,0,0.585773599437618,0.7245409669985731,1,,,,,,,69,76,63,59,84,5,random,res-univariate,2.0,1,8
8206,PHA_left_mean,PHA_left_mean,0.3359972856962531,0.08589399406486121,1,0,-0.15685534681693658,0.36895566329154544,1,,,,,,,69,76,63,59,84,10,serial,res-univariate,2.0,1,8
8207,PHA_left_mean,PHA_left_mean,0.6543019549488794,0.1356669340331882,1,0,0.45731048729830437,0.6736676959992528,1,,,,,,,69,76,63,59,84,10,random,res-univariate,2.0,1,8
8208,PHA_left_mean,PHA_left_mean,0.44795505386743734,0.035357645472160915,1,19,0.042694861977778505,0.4650894990136305,1,,,,,,,69,76,63,59,84,25,serial,res-univariate,2.0,1,8
8209,PHA_left_mean,PHA_left_mean,0.5497804071821848,0.061844660842977024,1,19,0.2444673324819695,0.5626692190455762,1,,,,,,,69,76,63,59,84,25,random,res-univariate,2.0,1,8
8210,PHA_left_mean,PHA_left_mean,0.509384689282793,0.04494683196301316,1,19,0.1643667317140031,0.5232011358960983,1,,,,,,,69,76,63,59,84,50,serial,res-univariate,2.0,1,8
8211,PHA_left_mean,PHA_left_mean,0.41794138812890447,0.09921331763387053,1,0,0.20357361863918508,0.4860881287440404,1,,,,,,,69,76,63,59,84,5,serial,res-univariate,2.0,1,16
8212,PHA_left_mean,PHA_left_mean,0.7290008020952502,0.12745716721567865,1,0,0.6011316712636455,0.7476409721813638,1,,,,,,,69,76,63,59,84,5,random,res-univariate,2.0,1,16
8213,PHA_left_mean,PHA_left_mean,0.3303749154783904,0.08463349441747932,1,0,-0.1266676418599813,0.38486891157366265,1,,,,,,,69,76,63,59,84,10,serial,res-univariate,2.0,1,16
8214,PHA_left_mean,PHA_left_mean,0.4748919433913589,0.07822776608361948,1,0,0.20333131581719485,0.5310368281249339,1,,,,,,,69,76,63,59,84,10,random,res-univariate,2.0,1,16
8215,PHA_left_mean,PHA_left_mean,0.47964768760080084,0.057522331293874775,1,19,0.10365118535969052,0.49302480176529034,1,,,,,,,69,76,63,59,84,25,serial,res-univariate,2.0,1,16
8216,PHA_left_mean,PHA_left_mean,0.6022875676112436,0.0897954375742312,1,17,0.36572102060858164,0.6237007629425595,1,,,,,,,69,76,63,59,84,25,random,res-univariate,2.0,1,16
8217,PHA_left_mean,PHA_left_mean,0.5946781354528551,0.05459954433952946,1,19,0.34073464042126045,0.6108882526272701,1,,,,,,,69,76,63,59,84,50,serial,res-univariate,2.0,1,16
8218,PHA_left_mean,PHA_left_mean,0.6515285978529531,0.15083033045838035,1,0,0.5244666890444514,0.6694237278776363,1,,,,,,,69,76,63,59,84,5,serial,res-univariate,2.0,1,32
8219,PHA_left_mean,PHA_left_mean,0.7955984328524077,0.11687417608396389,1,0,0.7291390524352331,0.8199238091784902,1,,,,,,,69,76,63,59,84,5,random,res-univariate,2.0,1,32
8220,PHA_left_mean,PHA_left_mean,0.4371542017029918,0.08893598398588551,1,0,0.07088000325983218,0.4649106059990596,1,,,,,,,69,76,63,59,84,10,serial,res-univariate,2.0,1,32
8221,PHA_left_mean,PHA_left_mean,0.595659600972245,0.16784305929388876,1,0,0.36838674710881175,0.6285426527962616,1,,,,,,,69,76,63,59,84,10,random,res-univariate,2.0,1,32
8222,PHA_left_mean,PHA_left_mean,0.6082007869788885,0.07848007108049626,1,19,0.36620405038239917,0.6226443845514581,1,,,,,,,69,76,63,59,84,25,serial,res-univariate,2.0,1,32
8223,PHA_left_mean,PHA_left_mean,0.6960517976467393,0.09451197664301438,1,17,0.5299145463902449,0.7142843813318452,1,,,,,,,69,76,63,59,84,25,random,res-univariate,2.0,1,32
8224,PHA_left_mean,PHA_left_mean,0.686350878554803,0.05628184701682687,1,19,0.5161185421603516,0.7057479842127787,1,,,,,,,69,76,63,59,84,50,serial,res-univariate,2.0,1,32
8225,PHA_right_mean,PHA_right_mean,0.35284692596763534,0.22426923027083676,1,0,0.1482091791825978,0.46653253501450964,1,,,,,,,59,47,59,52,49,5,serial,res-univariate,2.0,1,2
8226,PHA_right_mean,PHA_right_mean,0.374332242940437,0.13024591157910678,1,0,0.08803230626850551,0.41027612893528054,1,,,,,,,59,47,59,52,49,5,random,res-univariate,2.0,1,2
8227,PHA_right_mean,PHA_right_mean,0.349126394604756,0.09659751032619457,1,0,-0.012981026263376317,0.4355756923751985,1,,,,,,,59,47,59,52,49,10,serial,res-univariate,2.0,1,2
8228,PHA_right_mean,PHA_right_mean,0.45305296481146906,0.08064656207173973,1,0,0.09748708104551096,0.48029276001823956,1,,,,,,,59,47,59,52,49,10,random,res-univariate,2.0,1,2
8229,PHA_right_mean,PHA_right_mean,0.4245024343621215,0.046393813531014336,1,19,0.09042339031017035,0.4869010508314444,1,,,,,,,59,47,59,52,49,25,serial,res-univariate,2.0,1,2
8230,PHA_right_mean,PHA_right_mean,0.5268172873372269,0.040972882605042726,1,19,0.21944055025614886,0.5457613789916184,1,,,,,,,59,47,59,52,49,25,random,res-univariate,2.0,1,2
8231,PHA_right_mean,PHA_right_mean,0.43623859691537903,0.03646178947302471,1,19,0.10407564186990806,0.4927699042733336,1,,,,,,,59,47,59,52,49,50,serial,res-univariate,2.0,1,2
8232,PHA_right_mean,PHA_right_mean,0.21751247118071249,0.1741588691412256,1,0,-0.34522140458562833,0.2847046059443499,1,,,,,,,59,47,59,52,49,5,serial,res-univariate,2.0,1,4
8233,PHA_right_mean,PHA_right_mean,0.48994177716593473,0.060528563245242584,1,0,0.3036983815659103,0.49434286396647015,1,,,,,,,59,47,59,52,49,5,random,res-univariate,2.0,1,4
8234,PHA_right_mean,PHA_right_mean,0.3643556751690862,0.0578380368553154,1,0,-0.06550515016236123,0.4099579454534825,1,,,,,,,59,47,59,52,49,10,serial,res-univariate,2.0,1,4
8235,PHA_right_mean,PHA_right_mean,0.4676497740388481,0.09121235218684601,1,0,0.10420467903888245,0.4894222347193106,1,,,,,,,59,47,59,52,49,10,random,res-univariate,2.0,1,4
8236,PHA_right_mean,PHA_right_mean,0.4164660383719932,0.03159342703894282,1,19,0.04323131874118567,0.4626007125881573,1,,,,,,,59,47,59,52,49,25,serial,res-univariate,2.0,1,4
8237,PHA_right_mean,PHA_right_mean,0.47355142812151224,0.04451420073285861,1,19,0.11272602624648492,0.4976102335074635,1,,,,,,,59,47,59,52,49,25,random,res-univariate,2.0,1,4
8238,PHA_right_mean,PHA_right_mean,0.4577061205017158,0.029046884529576874,1,19,0.11661736904797605,0.5003595359357523,1,,,,,,,59,47,59,52,49,50,serial,res-univariate,2.0,1,4
8239,PHA_right_mean,PHA_right_mean,0.3886939046592104,0.1135491290459886,1,0,0.0721479788480705,0.42864856186152245,1,,,,,,,59,47,59,52,49,5,serial,res-univariate,2.0,1,8
8240,PHA_right_mean,PHA_right_mean,0.42442438179131836,0.17663610918093495,1,0,0.08867538515099173,0.4521710877580955,1,,,,,,,59,47,59,52,49,5,random,res-univariate,2.0,1,8
8241,PHA_right_mean,PHA_right_mean,0.3324584263173413,0.058362543882058235,1,0,-0.16363973485865232,0.36819442915570916,1,,,,,,,59,47,59,52,49,10,serial,res-univariate,2.0,1,8
8242,PHA_right_mean,PHA_right_mean,0.39604600711261473,0.06237264241450516,1,0,-0.016360371357563335,0.43154097794181406,1,,,,,,,59,47,59,52,49,10,random,res-univariate,2.0,1,8
8243,PHA_right_mean,PHA_right_mean,0.40856869325620326,0.03446331931058362,1,19,-0.0041054164329330034,0.44440530610672896,1,,,,,,,59,47,59,52,49,25,serial,res-univariate,2.0,1,8
8244,PHA_right_mean,PHA_right_mean,0.4544302677423691,0.04307605300248981,1,19,0.07908174257102635,0.48165328823145726,1,,,,,,,59,47,59,52,49,25,random,res-univariate,2.0,1,8
8245,PHA_right_mean,PHA_right_mean,0.47395236883441094,0.027742235960835786,1,19,0.10022600400417102,0.4908805638209886,1,,,,,,,59,47,59,52,49,50,serial,res-univariate,2.0,1,8
8246,PHA_right_mean,V1_right_mean,0.497530281048245,0.21107433781696236,0,0,0.2390435896218786,0.5331595616377899,1,,,,,,,59,47,59,52,49,5,serial,res-univariate,2.0,1,16
8247,PHA_right_mean,PHA_right_mean,0.2929868169529476,0.19951086881527538,1,0,-0.1807912280155812,0.334482311672346,1,,,,,,,59,47,59,52,49,5,random,res-univariate,2.0,1,16
8248,PHA_right_mean,PHA_right_mean,0.4239000330102818,0.09762647573821154,1,0,0.04357965765381561,0.46171613481596846,1,,,,,,,59,47,59,52,49,10,serial,res-univariate,2.0,1,16
8249,PHA_right_mean,PHA_right_mean,0.4590160621823353,0.08256239868863635,1,0,0.10373325161171147,0.48525634005298546,1,,,,,,,59,47,59,52,49,10,random,res-univariate,2.0,1,16
8250,PHA_right_mean,PHA_right_mean,0.4435623181960599,0.030232223701760957,1,19,0.02913922006420666,0.45591567677308265,1,,,,,,,59,47,59,52,49,25,serial,res-univariate,2.0,1,16
8251,PHA_right_mean,PHA_right_mean,0.5706687993439811,0.050927442062493125,1,19,0.2893745894366167,0.5817160435234132,1,,,,,,,59,47,59,52,49,25,random,res-univariate,2.0,1,16
8252,PHA_right_mean,PHA_right_mean,0.572730492405463,0.039246096994501344,1,19,0.2862602442562089,0.5794074911374656,1,,,,,,,59,47,59,52,49,50,serial,res-univariate,2.0,1,16
8253,PHA_right_mean,PHA_right_mean,0.4201453461739386,0.29258706758997305,1,0,0.20783862042147225,0.5103334391441859,1,,,,,,,59,47,59,52,49,5,serial,res-univariate,2.0,1,32
8254,PHA_right_mean,PHA_right_mean,0.2962922655555681,0.18505358407742598,1,0,-0.15383823375083236,0.3452762528828417,1,,,,,,,59,47,59,52,49,5,random,res-univariate,2.0,1,32
8255,PHA_right_mean,PHA_right_mean,0.4614100756852073,0.07753629812571149,1,0,0.17613436143907263,0.5242385382511838,1,,,,,,,59,47,59,52,49,10,serial,res-univariate,2.0,1,32
8256,PHA_right_mean,PHA_right_mean,0.7165764146504705,0.07823839945406835,1,0,0.5464004558175066,0.720320973372734,1,,,,,,,59,47,59,52,49,10,random,res-univariate,2.0,1,32
8257,PHA_right_mean,PHA_right_mean,0.51264299285585,0.030689019986528142,1,19,0.20810677179359588,0.5351175678019532,1,,,,,,,59,47,59,52,49,25,serial,res-univariate,2.0,1,32
8258,PHA_right_mean,PHA_right_mean,0.5777994049306563,0.04105575785013173,1,19,0.324298390277645,0.5973592910906989,1,,,,,,,59,47,59,52,49,25,random,res-univariate,2.0,1,32
8259,PHA_right_mean,PHA_right_mean,0.6602420200922654,0.04516128861016231,1,19,0.455111097090872,0.6687867710812977,1,,,,,,,59,47,59,52,49,50,serial,res-univariate,2.0,1,32
8260,VMV_left_mean,VVC_left_mean,0.3477558345742161,0.1386039221419956,0,0,0.03927969197327299,0.40387895766404125,1,,,,,,,59,55,69,78,74,5,serial,res-univariate,2.0,1,2
8261,VMV_left_mean,VVC_left_mean,0.42228629621238783,0.1709384084435077,0,0,0.11680573404818301,0.44641152412409413,1,,,,,,,59,55,69,78,74,5,random,res-univariate,2.0,1,2
8262,VMV_left_mean,VMV_left_mean,0.3571867163875034,0.06128444161563585,1,0,-0.04951609494770287,0.40955953821046626,1,,,,,,,59,55,69,78,74,10,serial,res-univariate,2.0,1,2
8263,VMV_left_mean,VMV_left_mean,0.4825519427600789,0.07311829328409378,1,0,0.12858672431474294,0.5004217541107938,1,,,,,,,59,55,69,78,74,10,random,res-univariate,2.0,1,2
