,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
6773,V3_right,PHA_right,0.07763833257817837,0.09837432998997091,0,0,0.06652814293968903,0.47617223110324564,1,0.5406661087592659,-0.10025728919069557,-0.04092188434402922,-0.00038869867162683296,-0.17154186056390755,-0.052744066110917635,125,120,133,159,135,cosine,30,res-total,0.1,1,32
6774,V3_right,VMV_right,0.1305530851073353,0.06276948101692564,0,0,0.07018950272809057,0.47836242079952274,1,0.22681980211084873,-0.10025728919069557,-0.04092188434402922,-0.00038869867162683296,-0.17154186056390755,-0.052744066110917635,125,120,133,159,135,cosine,50,res-total,0.1,1,32
6775,V3_right,VMV_left,0.40016396978888774,0.11260986637281528,0,0,0.226785271458378,0.49642739504398015,1,,,,,,,125,120,133,159,135,cosine,5,res-total,0.1,2,2
6776,V3_right,MT+MST_left,0.18587520707315047,0.10148852644165794,0,0,0.010668743257477225,0.44259624097842154,1,,,,,,,125,120,133,159,135,cosine,10,res-total,0.1,2,2
6777,V3_right,MT+MST_right,0.17564374899610735,0.08682917768028285,0,0,-0.009374614058895347,0.4403072297487871,1,6.43410409990608e-05,,,,,,125,120,133,159,135,cosine,20,res-total,0.1,2,2
6778,V3_right,MT+MST_left,0.07934097897778171,0.057227220629186795,0,0,0.05953566034304258,0.4707875436360127,1,0.9152241680224067,,,,,,125,120,133,159,135,cosine,30,res-total,0.1,2,2
6779,V3_right,MT+MST_left,0.08877529793823594,0.05464200111045237,0,0,0.05417481954484478,0.4700688083604482,1,0.5744629826907888,,,,,,125,120,133,159,135,cosine,50,res-total,0.1,2,2
6780,V3_right,V3_right,0.22597042922096375,0.15614320018109476,1,0,0.053877772595388895,0.4222410370093765,1,,-0.025813336594610527,0.06342305890289333,-0.05595176151758663,0.03201952597080598,-0.0061105357487207254,125,120,133,159,135,cosine,5,res-total,0.1,2,4
6781,V3_right,V4_left,0.12023899830213441,0.10439485661671914,0,0,-0.039646182197519905,0.42316509388248374,1,,-0.025813336594610527,0.06342305890289333,-0.05595176151758663,0.03201952597080598,-0.0061105357487207254,125,120,133,159,135,cosine,10,res-total,0.1,2,4
6782,V3_right,IT_right,-0.008700423512688682,0.061923533577506996,0,0,-0.10463434719830439,0.3982797869351783,1,0.6002039750003938,-0.025813336594610527,0.06342305890289333,-0.05595176151758663,0.03201952597080598,-0.0061105357487207254,125,120,133,159,135,cosine,20,res-total,0.1,2,4
6783,V3_right,V1_left,0.022694015043598303,0.08457182144323631,0,0,0.05396292695893254,0.46809878527847887,0,0.5167158045834699,-0.025813336594610527,0.06342305890289333,-0.05595176151758663,0.03201952597080598,-0.0061105357487207254,125,120,133,159,135,cosine,30,res-total,0.1,2,4
6784,V3_right,V1_right,0.08568443525995588,0.0615325410771197,0,0,0.03976246866493974,0.4637263479614304,1,0.6099716480448616,-0.025813336594610527,0.06342305890289333,-0.05595176151758663,0.03201952597080598,-0.0061105357487207254,125,120,133,159,135,cosine,50,res-total,0.1,2,4
6785,V3_right,V1_right,0.04714310872431746,0.15803770447091886,0,0,-0.34857075564849266,0.2685203090851732,1,,0.04088916795450298,-0.11728486161967477,-0.022195624517981443,-0.030852895113140322,0.0643376353811629,125,120,133,159,135,cosine,5,res-total,0.1,2,8
6786,V3_right,IT_left,0.06935506145674603,0.12033700795673263,0,0,-0.057410092389638366,0.3934534339209016,1,0.5554123130479862,0.04088916795450298,-0.11728486161967477,-0.022195624517981443,-0.030852895113140322,0.0643376353811629,125,120,133,159,135,cosine,10,res-total,0.1,2,8
6787,V3_right,V1_left,0.07824655697807516,0.07572018125325457,0,0,-0.07373016691264349,0.4117798646106655,1,0.04887430685835614,0.04088916795450298,-0.11728486161967477,-0.022195624517981443,-0.030852895113140322,0.0643376353811629,125,120,133,159,135,cosine,20,res-total,0.1,2,8
6788,V3_right,PHA_right,0.10254556388127326,0.0628554228927919,0,0,-0.019319273090777085,0.4366079378489892,1,0.0643157765507425,0.04088916795450298,-0.11728486161967477,-0.022195624517981443,-0.030852895113140322,0.0643376353811629,125,120,133,159,135,cosine,30,res-total,0.1,2,8
6789,V3_right,V1_left,0.07934830022694048,0.05171411961627506,0,0,-0.009972556628965873,0.4421548671549791,1,0.023655798289130114,0.04088916795450298,-0.11728486161967477,-0.022195624517981443,-0.030852895113140322,0.0643376353811629,125,120,133,159,135,cosine,50,res-total,0.1,2,8
6790,V3_right,IT_right,0.16619280056799296,0.13441319979135757,0,0,-0.2655504596315928,0.28467513682723505,1,,0.021449389329918432,-0.05351976544031234,-0.15258644337536095,-0.08563647328992426,-0.055610565036947,125,120,133,159,135,cosine,5,res-total,0.1,2,16
6791,V3_right,MT+MST_right,0.15913137641520064,0.10469228964802553,0,0,-0.00023148755222420324,0.4363291098087279,1,0.2372175983612841,0.021449389329918432,-0.05351976544031234,-0.15258644337536095,-0.08563647328992426,-0.055610565036947,125,120,133,159,135,cosine,10,res-total,0.1,2,16
6792,V3_right,IT_left,0.10744879405574763,0.05423661832469389,0,0,-0.06799738193318253,0.4135045714985522,1,0.19269938365892747,0.021449389329918432,-0.05351976544031234,-0.15258644337536095,-0.08563647328992426,-0.055610565036947,125,120,133,159,135,cosine,20,res-total,0.1,2,16
6793,V3_right,MT+MST_left,0.12553841269083824,0.060745387263405046,0,0,-0.023366331642455572,0.433116630196776,1,0.12863824681991343,0.021449389329918432,-0.05351976544031234,-0.15258644337536095,-0.08563647328992426,-0.055610565036947,125,120,133,159,135,cosine,30,res-total,0.1,2,16
6794,V3_right,FFC_right,0.07529086044620209,0.0484238352451409,0,0,-0.016774411404961716,0.4375809503170017,1,0.29340061877910495,0.021449389329918432,-0.05351976544031234,-0.15258644337536095,-0.08563647328992426,-0.055610565036947,125,120,133,159,135,cosine,50,res-total,0.1,2,16
6795,V3_right,VVC_right,0.16796510692180833,0.14125929852453056,0,0,-0.07180122636657943,0.37757782143514773,1,,0.13766902421677835,-0.10040066214520084,-0.06308988323327404,-0.06529611395987471,-0.00311643682900345,125,120,133,159,135,cosine,5,res-total,0.1,2,32
6796,V3_right,IT_left,0.28943913569111485,0.08285022613876483,0,0,-0.033920572929887684,0.42473494412412266,1,,0.13766902421677835,-0.10040066214520084,-0.06308988323327404,-0.06529611395987471,-0.00311643682900345,125,120,133,159,135,cosine,10,res-total,0.1,2,32
6797,V3_right,MT+MST_left,0.09021312310129527,0.09152189208633345,0,0,0.019477089599010407,0.4528812261014592,1,0.8600118419203566,0.13766902421677835,-0.10040066214520084,-0.06308988323327404,-0.06529611395987471,-0.00311643682900345,125,120,133,159,135,cosine,20,res-total,0.1,2,32
6798,V3_right,V2_right,0.13714543916946814,0.10178410555566329,0,0,0.11580761704698656,0.4941667836118998,1,0.844268137400475,0.13766902421677835,-0.10040066214520084,-0.06308988323327404,-0.06529611395987471,-0.00311643682900345,125,120,133,159,135,cosine,30,res-total,0.1,2,32
6799,V3_right,V2_right,0.1446051699457829,0.06588485069888775,0,0,0.054655317076906025,0.4705178878765222,1,0.0244228961824835,0.13766902421677835,-0.10040066214520084,-0.06308988323327404,-0.06529611395987471,-0.00311643682900345,125,120,133,159,135,cosine,50,res-total,0.1,2,32
6800,V3_right,FFC_left,0.21349987313766242,0.1439971259701652,0,0,-0.3521506320699214,0.29631864751114056,1,,,,,,,125,120,133,159,135,cosine,5,res-total,1.0,1,2
6801,V3_right,V4_right,0.2024291478490961,0.08933203731616453,0,0,-0.17918502834079025,0.3579820714420791,1,,,,,,,125,120,133,159,135,cosine,10,res-total,1.0,1,2
6802,V3_right,V3_right,0.3457718849650049,0.08329801389889956,1,0,0.18231862130771428,0.5265535634544348,1,,,,,,,125,120,133,159,135,cosine,20,res-total,1.0,1,2
6803,V3_right,V4_right,0.23896848902044257,0.05499299538241657,0,0,0.0345917550800351,0.4584393681202762,1,,,,,,,125,120,133,159,135,cosine,30,res-total,1.0,1,2
6804,V3_right,V3_right,0.2560962958191894,0.048931282201767935,1,4,0.05903396343378626,0.47063744148588776,1,,,,,,,125,120,133,159,135,cosine,50,res-total,1.0,1,2
6805,V3_right,V2_right,0.3952796227164152,0.148924081157652,0,0,0.11214697248364201,0.43324270267328596,1,,0.02533077214667447,0.004100963588434082,-0.023647459841690276,0.029114471799474368,-0.008935795555253567,125,120,133,159,135,cosine,5,res-total,1.0,1,4
6806,V3_right,V3_right,0.5152536344291718,0.11307139115663885,1,0,0.4069631625491259,0.639932419685903,1,,0.02533077214667447,0.004100963588434082,-0.023647459841690276,0.029114471799474368,-0.008935795555253567,125,120,133,159,135,cosine,10,res-total,1.0,1,4
6807,V3_right,V3_right,0.38542796815869906,0.07731607396791472,1,0,0.2623721672850239,0.5683641410548778,1,,0.02533077214667447,0.004100963588434082,-0.023647459841690276,0.029114471799474368,-0.008935795555253567,125,120,133,159,135,cosine,20,res-total,1.0,1,4
6808,V3_right,V3_right,0.4440749459307378,0.045118331159789006,1,12,0.2681932543936399,0.5689100912785588,1,,0.02533077214667447,0.004100963588434082,-0.023647459841690276,0.029114471799474368,-0.008935795555253567,125,120,133,159,135,cosine,30,res-total,1.0,1,4
6809,V3_right,V3_right,0.5051442485259123,0.0353132182642986,1,19,0.3568552837885055,0.614713253785369,1,,0.02533077214667447,0.004100963588434082,-0.023647459841690276,0.029114471799474368,-0.008935795555253567,125,120,133,159,135,cosine,50,res-total,1.0,1,4
6810,V3_right,V1_right,0.6326000148204903,0.10149287146965434,0,0,0.540981627958593,0.6668620298781889,1,,-0.02055147671479364,0.09161290893831356,0.06691213656408887,0.13659918412123365,0.02315933335745011,125,120,133,159,135,cosine,5,res-total,1.0,1,8
6811,V3_right,V3_right,0.7281030723440374,0.06259619289201512,1,0,0.6436574236968092,0.7769150028740853,1,,-0.02055147671479364,0.09161290893831356,0.06691213656408887,0.13659918412123365,0.02315933335745011,125,120,133,159,135,cosine,10,res-total,1.0,1,8
6812,V3_right,V3_right,0.6801375773483884,0.04499955330738851,1,2,0.6007942483688812,0.7508642727550221,1,,-0.02055147671479364,0.09161290893831356,0.06691213656408887,0.13659918412123365,0.02315933335745011,125,120,133,159,135,cosine,20,res-total,1.0,1,8
6813,V3_right,V3_right,0.6523617563326053,0.04036442464515252,1,17,0.5562705416357988,0.7267157029526945,1,,-0.02055147671479364,0.09161290893831356,0.06691213656408887,0.13659918412123365,0.02315933335745011,125,120,133,159,135,cosine,30,res-total,1.0,1,8
6814,V3_right,V3_right,0.6723528231058465,0.025305955334070502,1,18,0.5784974208692474,0.7400816360976364,1,,-0.02055147671479364,0.09161290893831356,0.06691213656408887,0.13659918412123365,0.02315933335745011,125,120,133,159,135,cosine,50,res-total,1.0,1,8
6815,V3_right,V3_right,0.8250230608442249,0.05628236246281324,1,0,0.768039430706355,0.8460219713223098,1,,0.006807910120160011,0.070550416851767,0.09475335555549874,0.13621617719712767,0.01392666814190675,125,120,133,159,135,cosine,5,res-total,1.0,1,16
6816,V3_right,V3_right,0.8906912997528276,0.03689208547920456,1,0,0.8550514016681248,0.9081961388317453,1,,0.006807910120160011,0.070550416851767,0.09475335555549874,0.13621617719712767,0.01392666814190675,125,120,133,159,135,cosine,10,res-total,1.0,1,16
6817,V3_right,V3_right,0.8127395194221009,0.036086187241427516,1,17,0.7565982691513786,0.8464083035415272,1,,0.006807910120160011,0.070550416851767,0.09475335555549874,0.13621617719712767,0.01392666814190675,125,120,133,159,135,cosine,20,res-total,1.0,1,16
6818,V3_right,V3_right,0.853203546790406,0.01643372073241731,1,19,0.8067514510136777,0.8778808718619685,1,,0.006807910120160011,0.070550416851767,0.09475335555549874,0.13621617719712767,0.01392666814190675,125,120,133,159,135,cosine,30,res-total,1.0,1,16
6819,V3_right,V3_right,0.8440688685465605,0.011722204815594463,1,19,0.7951735644972219,0.8709108769361181,1,,0.006807910120160011,0.070550416851767,0.09475335555549874,0.13621617719712767,0.01392666814190675,125,120,133,159,135,cosine,50,res-total,1.0,1,16
6820,V3_right,V3_right,0.9765230605238139,0.007837014266234482,1,0,0.9654691716193582,0.9778338184871463,1,,0.1890780328856102,0.30792049309370906,0.413271591553311,0.4502572180057425,0.09255548582290289,125,120,133,159,135,cosine,5,res-total,1.0,1,32
6821,V3_right,V3_right,0.9561283673298349,0.013147982217946596,1,0,0.9359682051590751,0.9591996481023803,1,,0.1890780328856102,0.30792049309370906,0.413271591553311,0.4502572180057425,0.09255548582290289,125,120,133,159,135,cosine,10,res-total,1.0,1,32
6822,V3_right,V3_right,0.9459867298242084,0.007012536409455608,1,19,0.9204874731537467,0.949386425319484,1,,0.1890780328856102,0.30792049309370906,0.413271591553311,0.4502572180057425,0.09255548582290289,125,120,133,159,135,cosine,20,res-total,1.0,1,32
6823,V3_right,V3_right,0.9394719457671397,0.009723411071278925,1,19,0.9106852859172349,0.9431856675105857,1,,0.1890780328856102,0.30792049309370906,0.413271591553311,0.4502572180057425,0.09255548582290289,125,120,133,159,135,cosine,30,res-total,1.0,1,32
6824,V3_right,V3_right,0.9396747331877473,0.007007688772662615,1,19,0.9107374233816831,0.9432797900912899,1,,0.1890780328856102,0.30792049309370906,0.413271591553311,0.4502572180057425,0.09255548582290289,125,120,133,159,135,cosine,50,res-total,1.0,1,32
6825,V3_right,V2_right,0.47609858176106856,0.13168526044848727,0,0,0.3922625865948846,0.5867404859828925,1,,,,,,,125,120,133,159,135,cosine,5,res-total,1.0,2,2
6826,V3_right,V1_right,0.130883200782998,0.10381210304044368,0,0,-0.17363594730298446,0.3658671757841611,1,0.016642861581876334,,,,,,125,120,133,159,135,cosine,10,res-total,1.0,2,2
6827,V3_right,V1_right,0.27158068364790766,0.074071414671218,0,0,0.08853109114436432,0.4801328571812266,1,,,,,,,125,120,133,159,135,cosine,20,res-total,1.0,2,2
6828,V3_right,V1_right,0.37037861070590483,0.05015156542888765,0,7,0.1551460618772094,0.5165668754326759,1,,,,,,,125,120,133,159,135,cosine,30,res-total,1.0,2,2
6829,V3_right,V1_right,0.2680720909414195,0.05608342921020557,0,6,0.08357615528512258,0.4835738888957372,1,,,,,,,125,120,133,159,135,cosine,50,res-total,1.0,2,2
6830,V3_right,FFC_right,0.46655053970324306,0.09728796713890939,0,0,0.2943346798318036,0.5154512903095742,1,,-0.04098406047954674,-0.020768279499892614,-0.039031512199300046,0.03553035201311682,0.09816204997630626,125,120,133,159,135,cosine,5,res-total,1.0,2,4
6831,V3_right,V3_right,0.4634511697343239,0.08885431120402694,1,0,0.31001488545222505,0.5787596572955811,1,,-0.04098406047954674,-0.020768279499892614,-0.039031512199300046,0.03553035201311682,0.09816204997630626,125,120,133,159,135,cosine,10,res-total,1.0,2,4
6832,V3_right,V1_right,0.3845827375534785,0.05462542352344286,0,12,0.2010190151634148,0.5254674904195473,1,,-0.04098406047954674,-0.020768279499892614,-0.039031512199300046,0.03553035201311682,0.09816204997630626,125,120,133,159,135,cosine,20,res-total,1.0,2,4
6833,V3_right,V3_right,0.5427540265419588,0.050762941765465135,1,17,0.41909646971735537,0.6499341370160279,1,,-0.04098406047954674,-0.020768279499892614,-0.039031512199300046,0.03553035201311682,0.09816204997630626,125,120,133,159,135,cosine,30,res-total,1.0,2,4
6834,V3_right,V3_right,0.4752944581656553,0.03858352215991369,1,16,0.3269303232090916,0.5982372671570779,1,,-0.04098406047954674,-0.020768279499892614,-0.039031512199300046,0.03553035201311682,0.09816204997630626,125,120,133,159,135,cosine,50,res-total,1.0,2,4
6835,V3_right,PHA_left,0.5280241299519535,0.07167635201085802,0,0,0.36134327395473836,0.5571476863803932,1,,-0.049274038821312774,-0.030493882064064195,0.10433978377932515,0.18537943043461094,0.08870899380120094,125,120,133,159,135,cosine,5,res-total,1.0,2,8
6836,V3_right,V3_right,0.7510130098454637,0.07662865639551841,1,0,0.6769593221432375,0.7960259523892412,1,,-0.049274038821312774,-0.030493882064064195,0.10433978377932515,0.18537943043461094,0.08870899380120094,125,120,133,159,135,cosine,10,res-total,1.0,2,8
6837,V3_right,V3_right,0.701690998495533,0.036427424524644494,1,13,0.6211977562169549,0.761791954829015,1,,-0.049274038821312774,-0.030493882064064195,0.10433978377932515,0.18537943043461094,0.08870899380120094,125,120,133,159,135,cosine,20,res-total,1.0,2,8
6838,V3_right,V3_right,0.7111565747833517,0.028624389302729907,1,16,0.6348335232859627,0.7728243608465963,1,,-0.049274038821312774,-0.030493882064064195,0.10433978377932515,0.18537943043461094,0.08870899380120094,125,120,133,159,135,cosine,30,res-total,1.0,2,8
6839,V3_right,V3_right,0.6879654113768178,0.02351592329816339,1,18,0.6009403362473814,0.7534545650834558,1,,-0.049274038821312774,-0.030493882064064195,0.10433978377932515,0.18537943043461094,0.08870899380120094,125,120,133,159,135,cosine,50,res-total,1.0,2,8
6840,V3_right,V3_right,0.8680750849367672,0.06338502490357453,1,0,0.8431033023446827,0.8968335388485962,1,,-0.009839681162787484,0.02210257388774168,0.0418692989109098,0.277663177658475,-0.05535248671594985,125,120,133,159,135,cosine,5,res-total,1.0,2,16
6841,V3_right,V3_right,0.8609248629543688,0.03511900676314996,1,0,0.8251735049506428,0.8873261819163306,1,,-0.009839681162787484,0.02210257388774168,0.0418692989109098,0.277663177658475,-0.05535248671594985,125,120,133,159,135,cosine,10,res-total,1.0,2,16
6842,V3_right,V3_right,0.8480004567917895,0.02359909600627979,1,18,0.8010601925170442,0.874302288061135,1,,-0.009839681162787484,0.02210257388774168,0.0418692989109098,0.277663177658475,-0.05535248671594985,125,120,133,159,135,cosine,20,res-total,1.0,2,16
6843,V3_right,V3_right,0.850810981117266,0.014770748036580619,1,19,0.808497991047677,0.8792438228845216,1,,-0.009839681162787484,0.02210257388774168,0.0418692989109098,0.277663177658475,-0.05535248671594985,125,120,133,159,135,cosine,30,res-total,1.0,2,16
6844,V3_right,V3_right,0.8625089893088448,0.010844101291351096,1,19,0.8195243427982036,0.8860389835335002,1,,-0.009839681162787484,0.02210257388774168,0.0418692989109098,0.277663177658475,-0.05535248671594985,125,120,133,159,135,cosine,50,res-total,1.0,2,16
6845,V3_right,V1_right,0.9501787946034801,0.013495069938734271,0,0,0.9295833737811006,0.9548185479485155,1,,0.24006107326992976,0.36839525166004056,0.30176647648750443,0.5361696284340481,0.1350874584356438,125,120,133,159,135,cosine,5,res-total,1.0,2,32
6846,V3_right,V3_right,0.9296808594104057,0.01299295508935651,1,0,0.8988243083733032,0.9355768256204074,1,,0.24006107326992976,0.36839525166004056,0.30176647648750443,0.5361696284340481,0.1350874584356438,125,120,133,159,135,cosine,10,res-total,1.0,2,32
6847,V3_right,V3_right,0.9425116968627856,0.009123404875106895,1,19,0.9142654578893123,0.9454947620626463,1,,0.24006107326992976,0.36839525166004056,0.30176647648750443,0.5361696284340481,0.1350874584356438,125,120,133,159,135,cosine,20,res-total,1.0,2,32
